96,3011,3,1,9,50180,50180,23334,630,1.56,3.48,0.44,82239,82239,40009,732,2.08,7.62,0.49
96,20001,20,1,9,3158,3158,984,228,1.71,2.78,0.26,2539,2539,1398,114,0.96,1.39,0.37
96,1002,1,1,60,221114,221114,74722,0,3.83,52.84,0.00,224891,224891,63005,0,2.60,33.82,0.00
96,5003,5,1,1,1478,1478,1478,1478,0.76,0.76,0.76,2620,2620,2620,2620,1.35,1.35,1.35
96,14001,14,1,1,3524,3524,3524,3524,2.10,2.10,2.10,4230,4230,4230,4230,2.52,2.52,2.52
96,2003,2,1,8,103818,103818,46609,306,2.46,9.58,0.13,1609659,1609659,880117,102,37.25,180.96,0.04
96,19001,19,1,36,12915,12915,1870,119,153.84,595.38,0.18,23186,23186,1611,139,396.15,2499.75,0.48
614,20001,20,1,121,77555,77555,4449,0,93.76,5658.83,0.00,74059,74059,3225,0,40.68,2349.85,0.00
614,20002,20,1,27,6306,6306,412,194,16.63,27.54,0.00,2006,2006,118,0,9.50,15.78,0.00
614,3011,3,1,25,14717,14717,2816,202,6.22,22.42,0.00,13233,13233,5122,0,3.94,14.23,0.00
614,12002,12,1,1,1558,1558,1558,1558,8.34,8.34,8.34,723,723,723,723,3.87,3.87,3.87
614,6023,6,1,2,5662,5662,3667,1995,0.74,1.32,0.17,13695,13695,10257,3438,1.99,3.70,0.29
614,21004,21,1,1,1952,1952,1952,1952,1.12,1.12,1.12,5952,5952,5952,5952,3.42,3.42,3.42
614,1002,1,1,190,359179,359179,19193,0,1074.92,65258.60,0.00,1037987,1037987,260267,0,691.62,35889.20,0.00
614,2027,2,1,3,10816,10816,5980,568,0.61,1.37,0.09,24690,24690,13571,640,1.38,3.10,0.11
614,5003,5,1,2,1924,1924,1040,884,0.82,1.07,0.57,2142,2142,1361,781,1.04,1.65,0.43
614,19170,19,1,2,4700,4700,3602,1098,0.46,0.48,0.45,6164,6164,4725,1439,0.61,0.62,0.59
614,5002,5,1,5,20449,20449,10285,1196,11.99,28.25,5.34,26647,26647,6927,2187,24.80,43.29,6.01
614,6045,6,1,5,4094,4094,958,784,1.34,5.47,0.10,3339,3339,695,593,1.02,4.13,0.09
614,14001,14,1,180,341482,341482,5323,0,1.52,7.34,0.00,556107,556107,11131,98,2.52,14.70,0.02
614,9003,9,1,5,5353,5353,1149,992,4.79,5.70,4.25,3782,3782,954,707,3.37,3.88,2.71
614,3009,3,1,2,248,248,129,119,16.64,16.95,16.34,243,243,128,115,16.40,18.23,14.56
614,19001,19,1,160,23900,23900,697,114,524.75,2200.66,0.10,55784,55784,634,0,1542.18,8737.90,0.00
614,10018,10,1,4,848,848,212,212,0.77,0.98,0.32,1256,1256,314,314,1.14,1.45,0.48
614,3018,3,1,35,41296,41296,2353,358,4.35,16.51,0.04,46791,46791,10258,98,3.61,14.63,0.01
614,2015,2,1,2,560,560,448,112,0.19,0.38,0.00,108,108,108,0,0.05,0.09,0.00
102,20001,20,1,38,19601,19601,2422,102,18.56,206.81,0.00,10068,10068,680,0,12.69,152.86,0.00
102,20002,20,1,4,480,480,192,96,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
102,3011,3,1,6,7544,7544,5219,340,0.87,1.83,0.38,9358,9358,7191,0,0.80,1.11,0.00
102,3013,3,1,6,4590,4590,1018,610,2.68,6.36,0.46,3517,3517,774,465,2.02,4.46,0.35
102,19078,19,1,1,138,138,138,138,18.94,18.94,18.94,138,138,138,138,18.94,18.94,18.94
102,22001,22,1,8,3806,3806,1056,102,1.49,8.05,0.01,3740,3740,1140,108,1.44,7.64,0.01
102,19016,19,1,3,610,610,244,122,16.45,17.16,15.98,204,204,102,0,8.97,13.54,0.00
102,1002,1,1,45,101186,101186,23493,0,8.73,96.54,0.00,99134,99134,34176,0,4.09,75.98,0.00
102,14001,14,1,7,25615,25615,5972,2040,3.52,14.19,0.78,48843,48843,14005,204,7.37,17.15,0.03
102,26003,26,1,1,1196,1196,1196,1196,9.16,9.16,9.16,4499,4499,4499,4499,34.45,34.45,34.45
102,10105,10,1,50,75172,75172,13702,580,0.61,1.81,0.08,27918,27918,978,412,0.47,0.82,0.05
102,19001,19,1,29,8385,8385,2691,121,468.94,715.25,98.27,8658,8658,430,140,1016.97,1623.48,187.27
102,10097,10,1,1,580,580,580,580,0.67,0.67,0.67,522,522,522,522,0.60,0.60,0.60
102,3018,3,1,1,16194,16194,16194,16194,15.99,15.99,15.99,800,800,800,800,6.85,6.85,6.85
102,2015,2,1,11,12760,12760,2573,320,0.13,0.33,0.05,11682,11682,2820,204,0.14,0.37,0.02
103,20001,20,1,9,31249,31249,24317,0,6.31,33.48,0.00,2983,2983,1234,0,2.75,14.17,0.00
103,20002,20,1,5,5984,5984,5160,194,479.89,2286.91,0.00,588,588,196,0,25.98,63.59,0.00
103,3011,3,1,17,62067,62067,33708,0,1.87,9.28,0.00,28315,28315,10107,0,1.13,7.02,0.00
103,10084,10,1,4,2616,2616,1744,218,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
103,19141,19,1,17,78402,78402,47523,219,0.39,1.44,0.01,0,0,0,0,0.00,0.00,0.00
103,10049,10,1,12,26422,26422,21097,122,26.46,82.63,0.00,5686,5686,976,0,18.18,73.59,0.00
103,3018,3,1,6,38252,38252,26576,114,1.95,5.20,0.01,23903,23903,12762,142,2.71,11.44,0.01
103,9003,9,1,3,16871,16871,9789,2268,1.74,2.10,1.32,3321,3321,1761,723,0.60,0.84,0.35
103,3009,3,1,5,5124,5124,4172,0,21.71,107.90,0.00,1276,1276,444,114,0.20,0.53,0.01
103,5002,5,1,9,16002,16002,7523,795,5.27,7.89,2.52,12395,12395,2290,807,7.39,13.92,2.67
103,22001,22,1,1,2464,2464,2464,2464,0.96,0.96,0.96,224,224,224,224,0.17,0.17,0.17
103,14001,14,1,2,6656,6656,4494,2162,3.80,4.60,3.01,10412,10412,5339,5073,8.82,10.60,7.05
103,19001,19,1,75,126762,126762,89398,118,89.16,226.27,0.03,30894,30894,718,179,153.56,574.16,0.08
103,8002,8,1,1,3920,3920,3920,3920,8.99,8.99,8.99,948,948,948,948,6.45,6.45,6.45
103,1002,1,1,34,165370,165370,138314,0,2.04,44.01,0.00,16907,16907,2796,0,0.58,9.76,0.00
107,19001,19,1,106,139585,139585,42839,120,196.19,2304.66,0.01,47440,47440,844,166,210.82,1662.73,0.02
107,1002,1,1,8,1818,1818,610,0,9.42,74.73,0.00,2430,2430,912,102,0.08,0.28,0.00
107,3011,3,1,9,6218,6218,1952,244,8.13,68.87,0.12,4004,4004,684,122,8.17,68.87,0.22
107,20001,20,1,2,732,732,732,0,0.09,0.18,0.00,346,346,244,102,0.03,0.06,0.00
110,20001,20,2,5,13137,6568,6959,102,2.34,10.01,0.01,6037,3018,1876,0,0.52,1.29,0.00
110,10018,10,1,23,24960,24960,9554,0,5.71,80.76,0.00,16047,16047,4051,0,4.98,80.76,0.00
110,3011,3,1,17,39419,39419,7609,102,4.28,18.85,0.06,17624,17624,3907,114,3.49,15.20,0.04
110,10084,10,1,8,816,816,102,102,3.26,12.68,0.00,637,637,91,0,2.91,11.32,0.00
110,3009,3,1,8,54437,54437,11386,463,6.30,19.34,0.06,35829,35829,7868,305,4.20,13.31,0.04
110,1002,1,2,67,414481,207240,175976,0,11.30,265.42,0.00,236028,118014,73697,0,4.36,63.88,0.00
110,5002,5,1,1,5568,5568,5568,5568,22.53,22.53,22.53,1008,1008,1008,1008,13.15,13.15,13.15
110,14001,14,1,1,10046,10046,10046,10046,8.03,8.03,8.03,6060,6060,6060,6060,22.82,22.82,22.82
110,19001,19,2,50,36075,18037,2539,118,208.42,828.19,0.00,44594,22297,800,0,405.24,2102.28,0.00
110,3018,3,2,8,85427,42713,36101,814,13.50,26.49,0.59,17099,8549,1879,660,8.41,15.95,0.77
110,2015,2,1,7,4518,4518,2298,0,0.08,0.22,0.00,2672,2672,960,0,0.15,0.66,0.00
112,20001,20,1,27,26657,26657,7757,0,8.41,167.85,0.00,11782,11782,1171,0,7.39,155.64,0.00
112,12002,12,1,1,775,775,775,775,9.40,9.40,9.40,472,472,472,472,5.72,5.72,5.72
112,3011,3,1,7,9026,9026,7052,0,4.94,13.30,0.00,11615,11615,5281,302,4.12,9.12,0.17
112,3013,3,1,10,7666,7666,1018,712,7.93,12.27,0.23,5920,5920,672,570,6.28,9.83,0.15
112,12001,12,1,1,3656,3656,3656,3656,6.12,6.12,6.12,46478,46478,46478,46478,77.83,77.83,77.83
112,1002,1,1,80,236526,236526,42585,0,10.50,98.73,0.00,77502,77502,5237,0,5.67,51.57,0.00
112,3018,3,1,6,9329,9329,2887,787,5.25,16.42,1.31,6867,6867,1718,914,3.40,7.04,1.69
112,14001,14,1,13,31064,31064,5574,204,2.83,19.78,0.03,54348,54348,9300,231,2.36,6.85,0.03
112,19001,19,1,44,15563,15563,6423,119,435.99,759.65,0.14,15991,15991,1034,180,1039.14,2180.42,0.40
112,5002,5,1,7,9954,9954,4314,776,5.61,8.69,3.24,6346,6346,1000,873,5.67,9.87,1.32
113,20001,20,1,5,19381,19381,17836,236,7.33,11.70,5.24,1580,1580,672,116,3.13,5.68,0.07
113,20002,20,1,3,4133,4133,3377,378,25.19,75.46,0.05,2198,2198,1498,350,0.22,0.56,0.05
113,19171,19,1,5,6985,6985,4339,378,0.05,0.07,0.05,1750,1750,350,350,0.05,0.05,0.05
113,10049,10,1,2,992,992,868,124,447.60,449.20,445.99,220,220,110,110,388.93,398.49,379.38
113,1002,1,1,107,693876,693876,530568,98,42.41,2045.63,0.01,43063,43063,1718,0,17.02,1542.09,0.00
113,2027,2,1,1,14178,14178,14178,14178,1.90,1.90,1.90,36306,36306,36306,36306,4.87,4.87,4.87
113,19170,19,1,6,25794,25794,21260,840,0.13,0.17,0.11,3328,3328,878,448,0.07,0.11,0.06
113,10097,10,1,1,2022,2022,2022,2022,2.67,2.67,2.67,0,0,0,0,0.00,0.00,0.00
113,10066,10,1,1,6618,6618,6618,6618,1.82,1.82,1.82,560,560,560,560,0.06,0.06,0.06
113,2003,2,1,2,6075,6075,4613,1462,2.98,3.91,2.05,81372,81372,72334,9038,28.13,32.10,24.17
113,3009,3,1,1,27472,27472,27472,27472,3.68,3.68,3.68,8185,8185,8185,8185,1.12,1.12,1.12
113,19001,19,1,6,5971,5971,5375,113,1622.35,2045.63,1061.03,1857,1857,390,129,3851.39,5822.18,2029.90
113,3018,3,1,4,6188,6188,2426,1254,8.26,13.22,3.39,3344,3344,836,836,5.45,8.81,2.00
113,3011,3,1,3,9472,9472,8528,472,7.84,10.32,3.99,1908,1908,1304,302,2.89,5.90,0.21
113,2015,2,1,7,56160,56160,46548,1512,0.22,0.23,0.21,0,0,0,0,0.00,0.00,0.00
115,20001,20,2,13,22551,11275,3521,0,54.01,206.15,0.00,10634,5317,1329,0,28.05,138.07,0.00
115,20002,20,1,4,776,776,194,194,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
115,3011,3,1,9,7366,7366,2077,0,3.62,17.39,0.00,11467,11467,3245,419,3.26,14.96,0.33
115,19141,19,1,18,21681,21681,3723,219,0.18,1.15,0.00,0,0,0,0,0.00,0.00,0.00
115,19016,19,1,1,244,244,244,244,0.72,0.72,0.72,0,0,0,0,0.00,0.00,0.00
115,1002,1,1,59,66697,66697,13409,0,12.00,203.23,0.00,67847,67847,12451,0,6.48,61.43,0.00
115,17005,17,1,102,38864,38864,1339,138,0.84,4.69,0.01,27796,27796,1276,102,0.67,3.56,0.01
115,19170,19,1,3,144793,144793,59495,38109,5.40,6.69,4.19,143540,143540,59058,37046,5.35,6.64,4.07
115,14001,14,2,2,8334,4167,2772,1388,9.69,7.54,2.20,18215,9107,6380,1629,20.90,17.28,2.58
115,19001,19,2,44,26466,13233,1169,118,297.36,1706.44,0.00,37552,18776,1188,0,698.67,5259.19,0.00
115,3018,3,1,7,14768,14768,3878,836,7.80,21.44,0.17,16865,16865,6606,480,4.09,10.60,0.21
117,20001,20,1,46,30864,30864,3169,0,7.81,193.32,0.00,17109,17109,1273,100,5.09,152.86,0.00
117,10018,10,1,1,102,102,102,102,1.24,1.24,1.24,102,102,102,102,1.24,1.24,1.24
117,3011,3,1,7,30392,30392,14716,366,0.79,2.06,0.11,34312,34312,11902,570,1.18,3.25,0.11
117,3009,3,1,1,6908,6908,6908,6908,0.88,0.88,0.88,15841,15841,15841,15841,2.02,2.02,2.02
117,3016,3,1,3,9112,9112,5454,1764,6.11,8.60,4.11,10373,10373,4687,2503,11.20,21.28,5.84
117,1002,1,1,68,249245,249245,40751,0,7.88,83.65,0.00,155071,155071,26414,0,3.56,37.96,0.00
117,25006,25,1,4,30672,30672,12771,3579,10.51,22.59,1.86,271418,271418,167143,1077,55.14,121.48,5.74
117,3018,3,1,4,6604,6604,3312,98,0.28,0.67,0.02,42205,42205,33024,0,1.99,6.65,0.00
117,14001,14,1,6,16893,16893,4898,1160,3.07,5.54,1.57,26169,26169,7979,306,4.10,10.71,0.98
117,10066,10,1,1,610,610,610,610,0.11,0.11,0.11,0,0,0,0,0.00,0.00,0.00
117,19001,19,1,55,27992,27992,3461,114,209.71,1077.75,0.00,16808,16808,610,0,337.16,1726.42,0.00
117,5002,5,1,1,2268,2268,2268,2268,2.33,2.33,2.33,1042,1042,1042,1042,1.07,1.07,1.07
118,20002,20,1,3,1284,1284,642,214,82.38,83.63,81.39,192,192,192,0,24.34,73.02,0.00
118,10049,10,1,6,12982,12982,7396,248,10.44,53.46,0.16,3098,3098,1406,110,7.51,39.40,0.14
118,3009,3,1,4,3168,3168,1264,232,1.20,2.78,0.15,930,930,590,0,0.60,1.41,0.00
118,11011,11,1,3,6821,6821,4874,939,6.99,7.68,5.85,2008,2008,824,592,4.54,4.84,4.38
118,10084,10,1,2,856,856,428,428,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
118,20001,20,1,22,109868,109868,81073,99,10.43,103.72,0.13,9816,9816,1660,0,5.30,43.44,0.00
118,1002,1,1,94,2801349,2801349,1591596,0,13.08,197.29,0.00,220149,220149,8624,0,3.81,125.89,0.00
118,9003,9,1,3,12055,12055,8544,1241,3.74,5.22,1.69,1544,1544,825,0,2.03,3.58,0.00
118,17005,17,1,1,876,876,876,876,0.17,0.17,0.17,570,570,570,570,0.11,0.11,0.11
118,5002,5,1,4,11655,11655,5630,1301,4.04,8.57,0.58,5191,5191,2356,828,3.14,6.73,0.57
118,19170,19,1,2,12600,12600,10826,1774,0.86,1.13,0.59,1258,1258,1160,98,0.23,0.39,0.07
118,14001,14,1,5,33735,33735,12035,1996,5.51,9.92,2.24,24256,24256,9192,1594,9.31,16.14,2.23
118,22001,22,1,4,17947,17947,9246,1000,4.97,8.19,2.53,4755,4755,1710,707,3.15,6.88,1.22
118,10005,10,1,1,2617,2617,2617,2617,0.46,0.46,0.46,966,966,966,966,0.17,0.17,0.17
118,19001,19,1,45,366265,366265,306942,116,72.50,710.53,0.08,22030,22030,1218,175,117.76,367.97,0.11
118,3018,3,1,7,71993,71993,45396,0,5.36,10.61,0.00,13718,13718,8818,110,3.19,13.72,0.00
124,20001,20,1,11,35565,35565,10277,98,5.86,42.22,0.02,13374,13374,8078,98,1.08,4.98,0.02
124,8002,8,1,27,109735,109735,40388,110,4.28,12.03,0.01,1022059,1022059,821750,118,7.97,105.57,0.01
124,3009,3,1,1,1179,1179,1179,1179,0.17,0.17,0.17,1791,1791,1791,1791,0.25,0.25,0.25
124,3018,3,1,6,29879,29879,22809,98,3.98,6.10,0.03,12105,12105,3590,98,5.08,12.83,0.03
124,26003,26,1,4,6032,6032,1774,1193,2.48,3.95,1.45,5676,5676,1818,715,2.12,2.37,1.49
124,5002,5,1,30,72491,72491,8322,314,3.76,12.48,0.04,49445,49445,17530,0,2.93,15.92,0.00
124,14001,14,1,5,53419,53419,34430,2900,5.85,11.34,1.92,20596,20596,6445,1653,3.74,6.52,2.19
124,2003,2,1,4,37325,37325,19182,98,1.39,2.93,0.01,491123,491123,273491,0,18.41,41.77,0.00
124,19001,19,1,27,7087,7087,1649,116,75.81,103.92,0.64,12343,12343,1106,134,209.32,453.51,1.31
124,1002,1,1,78,156560,156560,43822,98,4.94,172.73,0.00,80325,80325,16532,0,1.97,20.57,0.00
129,20001,20,1,12,47992,47992,8791,765,0.88,1.60,0.44,203947,203947,59872,2119,5.02,13.13,0.74
129,3011,3,1,19,197832,197832,38268,0,3.05,10.43,0.00,240311,240311,64962,98,3.52,10.48,0.00
129,3009,3,1,1,1138,1138,1138,1138,0.45,0.45,0.45,1840,1840,1840,1840,0.72,0.72,0.72
129,6057,6,1,3,8459,8459,4581,1014,1.37,1.79,0.77,49717,49717,48395,220,6.56,18.90,0.17
129,1002,1,1,90,1366784,1366784,199393,0,10.00,229.56,0.00,6562384,6562384,1629800,0,16.97,215.03,0.00
129,5003,5,1,1,5148,5148,5148,5148,1.18,1.18,1.18,718,718,718,718,0.33,0.33,0.33
129,3018,3,1,12,30253,30253,5399,1026,2.75,14.22,0.17,79827,79827,12490,1131,6.90,37.83,1.07
129,14001,14,1,18,105199,105199,18418,204,3.08,8.82,0.03,97777,97777,11971,102,5.18,18.47,0.01
129,19001,19,1,36,8450,8450,714,114,164.90,999.67,0.57,14116,14116,1172,137,383.62,2273.33,1.18
129,5002,5,1,3,3386,3386,1534,926,4.57,8.22,2.07,3316,3316,1239,1038,4.77,9.21,2.32
132,3009,3,1,2,25900,25900,18966,6934,8.28,11.39,5.16,16204,16204,10212,5992,5.30,6.13,4.46
132,20002,20,1,3,1371,1371,887,242,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
132,3011,3,1,5,2958,2958,1152,423,4.33,5.59,1.21,2548,2548,592,489,4.97,6.47,1.40
132,10049,10,1,5,4004,4004,1311,204,1.16,3.63,0.06,5201,5201,3071,204,1.13,2.85,0.06
132,1002,1,1,28,222950,222950,135931,0,7.08,66.02,0.00,34142,34142,9479,102,6.89,64.20,0.07
132,14001,14,1,2,4184,4184,2121,2063,2.59,3.75,1.43,12540,12540,6367,6173,7.78,11.27,4.29
132,20001,20,1,5,2054,2054,814,154,42.51,209.58,0.32,1415,1415,905,0,28.41,138.81,0.00
132,2007,2,1,3,1090,1090,436,218,139.11,150.78,123.62,587,587,196,195,123.49,135.57,107.04
132,19001,19,1,116,99029,99029,33370,118,302.30,593.46,0.14,26180,26180,521,0,391.49,2150.36,0.00
132,3018,3,1,6,17236,17236,3823,827,2.72,8.60,0.64,115117,115117,43586,929,11.99,44.68,4.19
138,20002,20,1,3,808,808,404,202,35.81,36.43,35.17,342,342,114,114,20.14,20.36,19.85
138,20001,20,1,38,19306,19306,2451,110,36.42,331.06,0.00,16202,16202,2743,0,19.94,148.44,0.00
138,12002,12,1,1,1044,1044,1044,1044,7.15,7.15,7.15,456,456,456,456,3.13,3.13,3.13
138,3011,3,1,2,1331,1331,683,648,0.10,0.11,0.08,863,863,521,342,0.06,0.06,0.06
138,19141,19,1,1,272,272,272,272,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
138,3009,3,1,2,23950,23950,17937,6013,3.19,3.90,2.47,19148,19148,15377,3771,2.28,2.45,2.12
138,6057,6,1,1,1779,1779,1779,1779,1.83,1.83,1.83,501,501,501,501,1.10,1.10,1.10
138,1002,1,1,73,292756,292756,46291,0,13.36,390.72,0.00,580155,580155,106909,0,5.97,51.64,0.00
138,9003,9,1,6,14380,14380,3369,1110,1.53,5.21,0.29,4551,4551,1909,318,0.61,1.64,0.04
138,8002,8,1,2,196,196,98,98,0.06,0.06,0.06,196,196,98,98,0.06,0.06,0.06
138,3018,3,1,13,15934,15934,5502,98,2.92,7.54,0.01,8716,8716,1313,98,2.09,4.20,0.01
138,14001,14,1,10,29895,29895,6570,1726,2.27,7.09,0.32,54927,54927,10382,1356,5.06,22.26,0.87
138,10066,10,1,1,98,98,98,98,4.94,4.94,4.94,94,94,94,94,4.74,4.74,4.74
138,22001,22,1,2,2086,2086,1050,1036,0.51,0.92,0.11,1911,1911,1126,785,0.44,0.75,0.12
138,10005,10,1,1,1036,1036,1036,1036,1.98,1.98,1.98,668,668,668,668,1.28,1.28,1.28
138,19001,19,1,49,11956,11956,2920,116,488.89,1825.34,0.04,16823,16823,760,140,1221.21,3604.89,0.09
138,5002,5,1,4,128451,128451,105114,1254,10.32,27.18,0.81,15095,15095,6975,1002,8.02,18.39,3.54
138,2003,2,1,1,7073,7073,7073,7073,11.41,11.41,11.41,116940,116940,116940,116940,188.70,188.70,188.70
140,20001,20,1,50,29227,29227,4062,0,17.12,211.93,0.00,11301,11301,1120,0,8.67,162.53,0.00
140,19170,19,1,2,271106,271106,160611,110495,18.19,18.28,18.11,269708,269708,159446,110262,18.11,18.24,17.98
140,3011,3,1,15,51477,51477,18924,408,5.32,19.55,0.17,43115,43115,16758,311,4.19,16.62,0.15
140,19161,19,1,4,10493,10493,3958,2161,3.97,4.93,2.36,10032,10032,2789,2171,4.74,5.90,2.97
140,3009,3,1,3,1758,1758,1404,114,59.03,175.08,0.96,666,666,306,120,13.41,38.16,1.01
140,1002,1,1,75,80189,80189,10412,102,11.22,185.97,0.04,119825,119825,86959,0,6.78,134.90,0.00
140,14001,14,1,2,5641,5641,3647,1994,5.09,9.97,0.22,14189,14189,12328,1861,16.95,33.70,0.20
140,10105,10,1,6,3933,3933,864,114,9.16,20.65,0.00,2833,2833,866,0,6.16,13.77,0.00
140,19001,19,1,38,9186,9186,2455,122,157.03,803.42,0.00,12150,12150,498,0,403.13,2970.22,0.00
140,3018,3,1,19,34059,34059,4589,708,5.52,22.79,0.64,35295,35295,5913,480,5.13,13.17,0.31
141,20001,20,1,2,2311,2311,1338,973,2.75,3.17,2.32,1005,1005,693,312,2.67,3.08,2.26
141,20002,20,1,10,2024,2024,206,202,35.40,37.51,27.76,1144,1144,118,114,20.00,21.17,15.90
141,19078,19,1,2,268,268,134,134,5.06,5.07,5.05,268,268,134,134,5.06,5.07,5.05
141,3018,3,1,3,11404,11404,9326,1012,9.16,15.28,2.92,8501,8501,7016,504,6.92,10.38,1.38
141,5002,5,1,1,1180,1180,1180,1180,5.48,5.48,5.48,893,893,893,893,4.14,4.14,4.14
141,14001,14,1,1,4939,4939,4939,4939,5.35,5.35,5.35,5079,5079,5079,5079,10.17,10.17,10.17
141,26003,26,1,29,126640,126640,16233,98,4.00,12.85,0.05,747381,747381,137396,98,24.05,77.03,0.05
141,19001,19,1,23,5015,5015,1885,115,1350.06,1806.82,563.05,7154,7154,587,175,3444.00,7019.94,368.87
141,1002,1,1,110,98478,98478,40798,0,2.90,67.94,0.00,17090,17090,3713,0,0.87,17.94,0.00
516,10049,10,1,6,4340,4340,982,510,0.24,0.31,0.15,3386,3386,684,448,0.19,0.22,0.16
516,5002,5,1,2,1982,1982,1154,828,3.62,4.98,2.25,1987,1987,1096,891,3.75,5.36,2.14
516,10005,10,1,1,122,122,122,122,42.55,42.55,42.55,102,102,102,102,35.57,35.57,35.57
516,6045,6,1,3,1490,1490,853,0,1.80,5.12,0.00,1192,1192,535,299,1.14,3.21,0.05
516,20001,20,1,216,82838,82838,2597,0,32.17,1926.04,0.00,55146,55146,5897,0,16.52,148.44,0.00
516,20002,20,1,13,3631,3631,531,125,233.12,792.34,0.03,2838,2838,386,130,209.17,710.88,0.02
516,10097,10,1,2,244,244,122,122,42.63,43.75,41.51,204,204,102,102,35.64,36.58,34.70
516,25006,25,1,1,2814,2814,2814,2814,22.46,22.46,22.46,991,991,991,991,7.91,7.91,7.91
516,14001,14,1,19,37400,37400,4457,98,2.70,9.35,0.01,77554,77554,9291,98,5.70,23.62,0.01
516,19001,19,1,139,41952,41952,1903,116,250.86,2246.56,0.00,68239,68239,1188,0,558.01,6681.59,0.00
516,3006,3,1,3,826,826,582,122,33.66,48.76,3.62,714,714,510,102,28.19,40.76,3.17
516,3009,3,1,5,960,960,378,114,2.95,8.43,0.16,804,804,444,0,1.35,5.46,0.00
516,3011,3,1,21,18599,18599,3300,328,6.29,13.52,0.09,11466,11466,1765,215,5.33,11.83,0.21
516,3013,3,1,3,1830,1830,610,610,2.28,4.11,1.21,1207,1207,465,371,1.47,2.50,0.74
516,3018,3,1,14,18673,18673,2871,661,3.03,7.25,0.10,11182,11182,1265,378,2.25,8.50,0.05
516,19170,19,1,1,2020,2020,2020,2020,0.38,0.38,0.38,1530,1530,1530,1530,0.29,0.29,0.29
516,10066,10,1,3,886,886,404,122,14.40,43.02,0.02,616,616,310,102,12.03,35.97,0.01
516,12002,12,1,1,1050,1050,1050,1050,1.74,1.74,1.74,452,452,452,452,0.75,0.75,0.75
516,19171,19,1,14,4530,4530,406,125,0.04,0.05,0.03,4270,4270,390,130,0.04,0.05,0.02
516,10084,10,1,1,214,214,214,214,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
516,1002,1,1,173,175745,175745,22971,0,4.77,97.71,0.00,193374,193374,16909,0,3.58,70.36,0.00
516,22001,22,1,9,7656,7656,1602,102,0.24,0.87,0.01,3524,3524,1464,0,0.10,0.35,0.00
516,11004,11,1,2,3954,3954,2046,1908,2.92,3.57,2.28,13474,13474,7403,6071,9.72,10.60,8.84
146,20001,20,1,18,12866,12866,1803,114,3.23,9.06,0.00,26580,26580,8418,0,2.02,4.40,0.00
146,11010,11,1,1,911,911,911,911,7.71,7.71,7.71,2247,2247,2247,2247,19.02,19.02,19.02
146,3011,3,1,29,60411,60411,14896,110,0.55,2.86,0.02,116119,116119,42215,141,1.17,9.23,0.01
146,10084,10,1,4,436,436,109,109,7.55,13.28,0.08,348,348,87,87,6.02,10.60,0.06
146,3009,3,1,5,39485,39485,15998,1546,1.12,2.96,0.22,50005,50005,19657,1642,1.39,3.60,0.25
146,1002,1,1,100,265588,265588,54263,102,599.79,29709.20,0.00,1596451,1596451,1310466,0,5.69,196.03,0.00
146,5003,5,1,2,7212,7212,5548,1664,2.17,2.79,1.55,1946,1946,1274,672,0.63,0.64,0.63
146,5002,5,1,1,4415,4415,4415,4415,8.41,8.41,8.41,1082,1082,1082,1082,2.06,2.06,2.06
146,14001,14,1,2,5767,5767,3336,2431,3.14,4.56,1.72,13208,13208,6687,6521,7.95,12.53,3.36
146,2003,2,1,6,15998,15998,4476,1375,0.49,0.73,0.30,51604,51604,10014,7345,2.23,3.57,0.98
146,22001,22,1,1,1472,1472,1472,1472,0.63,0.63,0.63,1523,1523,1523,1523,0.65,0.65,0.65
146,19001,19,1,29,6684,6684,1299,117,114.98,248.27,0.00,9380,9380,606,0,299.05,869.29,0.00
146,3018,3,1,25,53605,53605,12287,228,4.85,13.86,0.04,40310,40310,5596,114,4.70,16.13,0.02
149,20001,20,1,20,9127,9127,2063,318,3.82,10.33,0.59,9480,9480,1787,186,3.96,8.38,0.51
149,3011,3,1,62,68912,68912,6979,102,2.59,74.65,0.02,106408,106408,8644,102,3.47,74.65,0.02
149,3009,3,1,2,19286,19286,10398,8888,13.45,21.32,5.58,12700,12700,7036,5664,8.68,13.59,3.77
149,1002,1,1,67,87910,87910,18239,0,3.88,25.49,0.00,73136,73136,22242,0,3.43,38.11,0.00
149,9003,9,1,14,23344,23344,5024,953,3.37,11.10,0.30,12001,12001,1224,0,2.24,4.43,0.00
149,2003,2,1,3,11029,11029,5567,996,7.17,10.00,1.88,90763,90763,82994,605,77.06,179.13,1.14
149,19161,19,1,2,2455,2455,1921,534,2.20,4.34,0.05,3177,3177,2787,390,3.17,6.30,0.04
149,19001,19,1,40,7383,7383,635,118,606.16,1237.87,99.44,10860,10860,660,132,1233.84,3860.47,0.91
149,3018,3,1,7,11424,11424,4202,788,5.20,9.52,1.18,18325,18325,12966,642,5.63,9.35,0.88
