45,1002,1,1,29,261408,261408,49135,0,19.34,390.72,0.00,250973,250973,96049,240,5.69,51.64,0.04
45,9003,9,1,4,10732,10732,3369,2342,1.60,5.21,0.31,1951,1951,691,318,0.47,1.64,0.04
45,20002,20,1,1,202,202,202,202,35.17,35.17,35.17,114,114,114,114,19.85,19.85,19.85
45,3018,3,1,4,8195,8195,5502,684,2.29,2.95,1.45,2992,2992,993,448,1.73,2.94,0.20
45,14001,14,1,6,19886,19886,6570,1901,1.70,6.17,0.32,31685,31685,6586,2649,3.40,11.94,0.87
45,22001,22,1,2,2086,2086,1050,1036,0.51,0.92,0.11,1911,1911,1126,785,0.44,0.75,0.12
45,19001,19,1,22,8483,8483,3824,117,376.22,1430.51,0.04,7605,7605,628,171,948.33,3570.56,0.09
45,5002,5,1,1,128451,128451,128451,128451,27.18,27.18,27.18,1662,1662,1662,1662,5.04,5.04,5.04
45,2003,2,1,1,7073,7073,7073,7073,11.41,11.41,11.41,116940,116940,116940,116940,188.70,188.70,188.70
47,20001,20,1,24,39675,39675,9362,110,29.20,412.79,0.01,14309,14309,3175,0,8.31,149.31,0.00
47,20002,20,1,40,17525,17525,2170,0,0.08,1.01,0.00,3195,3195,303,0,42.40,1695.25,0.00
47,3011,3,1,7,42052,42052,27607,228,16.61,82.61,0.03,34045,34045,22678,114,4.75,11.28,0.01
47,10118,10,1,2,2264,2264,1343,921,0.89,1.34,0.43,1746,1746,911,835,0.75,1.21,0.29
47,19097,19,1,15,23132,23132,9384,0,0.07,0.11,0.00,404,404,303,0,0.00,0.04,0.00
47,1002,1,1,35,115898,115898,27271,220,18.83,256.99,0.08,35011,35011,12546,0,2.76,42.62,0.00
47,3018,3,1,9,27110,27110,7547,1048,2.61,7.30,0.32,108884,108884,51864,520,3.48,11.04,0.65
47,14001,14,1,6,18967,18967,10228,600,2.16,4.06,0.06,24791,24791,16156,216,3.67,9.46,0.02
47,19171,19,1,2,2238,2238,1748,490,0.08,0.08,0.07,0,0,0,0,0.00,0.00,0.00
47,10105,10,1,3,636,636,424,106,6.04,17.59,0.02,392,392,196,98,5.59,16.26,0.01
47,19001,19,1,23,6823,6823,1659,120,257.58,566.48,97.20,7066,7066,444,135,615.94,1555.58,220.49
47,5002,5,1,2,2584,2584,1808,776,7.00,7.92,6.07,1849,1849,973,876,6.67,6.86,6.48
48,20001,20,1,2,949,949,630,319,4.10,6.74,1.45,782,782,391,391,1.80,1.82,1.78
48,3011,3,1,16,11421,11421,1318,114,0.95,7.19,0.02,11017,11017,1654,0,0.87,6.55,0.00
48,3018,3,1,1,933,933,933,933,0.23,0.23,0.23,3258,3258,3258,3258,0.81,0.81,0.81
48,5003,5,1,1,5455,5455,5455,5455,1.83,1.83,1.83,8042,8042,8042,8042,2.70,2.70,2.70
48,19001,19,1,12,5932,5932,1832,121,191.99,2030.94,0.06,3852,3852,546,137,84.04,468.81,0.05
48,19161,19,1,5,8301,8301,3053,319,1.41,4.40,0.02,5780,5780,1979,289,1.04,4.63,0.03
48,1002,1,1,36,48983,48983,4973,0,27.53,949.96,0.00,112226,112226,76177,98,1.77,28.74,0.01
50,20001,20,1,13,8540,8540,1903,0,14.33,85.16,0.00,10599,10599,4530,0,8.04,60.47,0.00
50,3011,3,1,9,49665,49665,19538,439,3.29,8.20,0.05,45531,45531,17684,313,3.17,8.73,0.06
50,3013,3,1,1,586,586,586,586,3.99,3.99,3.99,351,351,351,351,2.39,2.39,2.39
50,22001,22,1,4,27669,27669,11989,2581,8.91,17.34,0.35,18405,18405,14510,1097,6.97,12.59,0.17
50,1002,1,1,40,155401,155401,22873,102,14.39,196.26,0.01,50746,50746,9344,0,3.84,40.44,0.00
50,9003,9,1,1,1141,1141,1141,1141,3.85,3.85,3.85,954,954,954,954,3.22,3.22,3.22
50,25006,25,1,1,9157,9157,9157,9157,45.32,45.32,45.32,17426,17426,17426,17426,50.47,50.47,50.47
50,14001,14,1,14,72325,72325,20454,232,2.30,10.62,0.05,119049,119049,69803,98,5.18,20.13,0.02
50,19001,19,1,19,7490,7490,1628,118,415.25,1535.18,61.94,6281,6281,494,188,963.49,3831.82,116.95
50,3018,3,1,8,13452,13452,3250,220,3.37,13.08,0.03,14420,14420,5329,322,1.88,6.84,0.05
51,20001,20,1,2,2791,2791,1571,1220,2.86,4.97,0.76,1101,1101,954,147,0.73,0.87,0.59
51,3018,3,1,1,3307,3307,3307,3307,4.99,4.99,4.99,997,997,997,997,3.30,3.30,3.30
51,14001,14,1,39,292183,292183,144249,98,2.02,7.43,0.01,125980,125980,20924,0,2.29,17.08,0.00
51,10005,10,1,2,1932,1932,1320,612,2.46,4.91,0.02,220,220,220,0,1.23,2.46,0.00
51,19001,19,1,3,1946,1946,1096,250,604.03,937.36,0.93,1135,1135,593,212,1376.17,2556.43,2.21
51,1002,1,1,34,561045,561045,349851,98,4.66,20.24,0.00,59159,59159,15440,0,2.10,17.43,0.00
54,20001,20,1,27,15812,15812,2144,268,0.04,0.04,0.03,10914,10914,408,306,0.05,0.07,0.05
54,19170,19,1,27,12998,12998,1742,268,0.04,0.05,0.03,11232,11232,522,408,0.05,0.07,0.05
55,22001,22,1,1,1472,1472,1472,1472,0.63,0.63,0.63,1523,1523,1523,1523,0.65,0.65,0.65
55,20001,20,5,11,133242,26648,18123,102,6.74,9.06,0.00,441786,88357,59872,0,14.70,19.11,0.00
55,11010,11,1,1,911,911,911,911,7.71,7.71,7.71,2247,2247,2247,2247,19.02,19.02,19.02
55,3011,3,4,13,344497,86124,42608,110,9.93,18.52,0.02,342208,85552,42215,98,10.19,11.59,0.01
55,10084,10,1,3,327,327,109,109,8.48,13.28,0.08,261,261,87,87,6.77,10.60,0.06
55,19078,19,1,1,138,138,138,138,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
55,3009,3,4,2,49158,12289,15998,1138,5.11,4.01,0.22,55754,13938,19657,1642,5.04,3.76,0.25
55,6057,6,1,2,7445,7445,4581,2864,1.67,1.79,1.55,49497,49497,48395,1102,9.75,18.90,0.59
55,1002,1,5,43,2279393,455878,294192,0,1411.63,29709.20,0.00,6249486,1249897,1531200,0,39.37,198.04,0.00
55,5003,5,3,1,57603,19201,46907,5148,13.13,9.16,1.18,12306,4102,10314,718,3.92,2.95,0.33
55,25004,25,1,1,46638,46638,46638,46638,4.16,4.16,4.16,636,636,636,636,1.00,1.00,1.00
55,5002,5,2,5,79351,39675,23792,1113,7.54,8.41,0.26,22444,11222,4342,0,4.61,6.78,0.00
55,3018,3,4,9,131809,32952,12287,228,13.91,12.01,0.04,174308,43577,45190,114,16.45,37.83,0.02
55,14001,14,3,8,181740,60580,42499,102,8.71,8.86,0.02,808830,269610,638873,102,21.74,69.81,0.01
55,2003,2,1,6,15998,15998,4476,1375,0.49,0.73,0.30,51604,51604,10014,7345,2.23,3.57,0.98
55,25006,25,1,2,2441,2441,1236,1205,0.28,0.30,0.26,4563,4563,2310,2253,0.52,0.57,0.47
55,16009,16,1,18,45630,45630,22764,204,0.19,0.44,0.05,60603,60603,6409,1038,0.53,1.17,0.19
55,19001,19,5,18,38755,7751,5874,114,2458.15,3330.08,0.18,29302,5860,1172,0,4714.00,7343.30,0.00
55,19069,19,1,1,2076,2076,2076,2076,0.17,0.17,0.17,0,0,0,0,0.00,0.00,0.00
55,10049,10,1,1,124,124,124,124,0.03,0.03,0.03,110,110,110,110,0.03,0.03,0.03
55,10009,10,1,1,1662,1662,1662,1662,3.51,3.51,3.51,3047,3047,3047,3047,6.43,6.43,6.43
58,20001,20,1,3,19145,19145,18075,239,8.69,11.70,6.61,772,772,540,116,4.17,5.68,2.54
58,20002,20,1,3,4133,4133,3377,378,25.19,75.46,0.05,2198,2198,1498,350,0.22,0.56,0.05
58,19171,19,1,4,6985,6985,5095,378,0.05,0.07,0.05,1400,1400,350,350,0.05,0.05,0.05
58,10049,10,1,1,992,992,992,992,449.20,449.20,449.20,110,110,110,110,398.49,398.49,398.49
58,1002,1,1,57,670124,670124,548906,98,39.98,1978.19,0.01,20315,20315,1718,0,1.93,9.69,0.00
58,2027,2,1,1,14178,14178,14178,14178,1.90,1.90,1.90,36306,36306,36306,36306,4.87,4.87,4.87
58,19170,19,1,6,25794,25794,21260,840,0.13,0.17,0.11,3328,3328,878,448,0.07,0.11,0.06
58,10097,10,1,1,2022,2022,2022,2022,2.67,2.67,2.67,0,0,0,0,0.00,0.00,0.00
58,10066,10,1,1,6618,6618,6618,6618,1.82,1.82,1.82,560,560,560,560,0.06,0.06,0.06
58,2003,2,1,2,6075,6075,4613,1462,2.98,3.91,2.05,81372,81372,72334,9038,28.13,32.10,24.17
58,3009,3,1,1,27472,27472,27472,27472,3.68,3.68,3.68,8185,8185,8185,8185,1.12,1.12,1.12
58,19001,19,1,3,5728,5728,5495,115,1490.55,1962.95,1061.03,1134,1134,390,369,4230.93,4675.72,3371.92
58,3018,3,1,2,3680,3680,2426,1254,8.30,13.22,3.39,1672,1672,836,836,5.41,8.81,2.00
58,3011,3,1,3,9472,9472,8528,472,7.84,10.32,3.99,1908,1908,1304,302,2.89,5.90,0.21
58,2015,2,1,5,54648,54648,48168,1620,0.21,0.22,0.21,0,0,0,0,0.00,0.00,0.00
60,20001,20,2,12,16048,8024,2806,102,4.76,10.33,0.00,29622,14811,18815,0,5.26,8.38,0.00
60,3011,3,2,38,154759,77379,20907,114,2.16,11.64,0.02,149048,74524,32444,0,2.51,20.89,0.00
60,3009,3,2,5,121292,60646,36743,228,9.78,21.32,0.03,43396,21698,11928,0,5.88,13.59,0.00
60,3018,3,1,11,40112,40112,10083,476,0.88,4.58,0.06,93659,93659,34530,0,1.82,5.85,0.00
60,9003,9,1,4,11056,11056,5024,1114,0.53,0.99,0.30,3458,3458,1224,0,0.34,1.08,0.00
60,13006,13,1,1,1076,1076,1076,1076,4.32,4.32,4.32,1108,1108,1108,1108,4.45,4.45,4.45
60,14001,14,1,1,1547,1547,1547,1547,0.52,0.52,0.52,2098,2098,2098,2098,0.70,0.70,0.70
60,19161,19,1,1,534,534,534,534,0.05,0.05,0.05,390,390,390,390,0.04,0.04,0.04
60,19001,19,2,15,9954,4977,1410,118,985.79,845.20,0.18,7991,3995,660,133,1722.90,2033.22,0.22
60,1002,1,2,27,293544,146772,143323,102,17.15,141.88,0.01,80543,40271,22242,0,5.84,38.11,0.00
195,20001,20,1,193,1245790,1245790,363032,850,0.91,12.49,0.21,0,0,0,0,0.00,0.00,0.00
195,3011,3,1,1,102,102,102,102,3.50,3.50,3.50,117,117,117,117,4.01,4.01,4.01
195,10097,10,1,1,25236,25236,25236,25236,0.68,0.68,0.68,0,0,0,0,0.00,0.00,0.00
195,3018,3,1,12,74334,74334,35725,648,4.26,13.80,0.09,50962,50962,15000,832,3.83,11.23,0.12
195,14001,14,1,2,22089,22089,12989,9100,2.99,4.54,1.44,8258,8258,4536,3722,1.97,2.62,1.31
195,19001,19,1,5,2813,2813,2063,125,403.69,526.43,83.04,2527,2527,938,277,941.87,1740.17,3.55
195,1002,1,1,11,47631,47631,22496,306,4.65,23.53,0.04,184859,184859,107328,122,6.12,32.40,0.03
69,10049,10,1,5,3720,3720,982,510,0.25,0.31,0.15,2938,2938,684,448,0.19,0.22,0.16
69,5002,5,2,3,9263,4631,3317,685,10.69,8.44,4.57,5798,2899,1080,891,12.54,11.31,3.39
69,10005,10,1,1,122,122,122,122,42.55,42.55,42.55,102,102,102,102,35.57,35.57,35.57
69,6045,6,1,2,637,637,637,0,0.14,0.27,0.00,657,657,358,299,0.10,0.15,0.05
69,20001,20,2,35,69340,34670,12946,0,98.13,1926.04,0.00,42968,21484,18296,0,22.20,148.12,0.00
69,4002,4,1,1,2164,2164,2164,2164,0.47,0.47,0.47,2781,2781,2781,2781,0.60,0.60,0.60
69,10097,10,1,1,122,122,122,122,41.51,41.51,41.51,102,102,102,102,34.70,34.70,34.70
69,25006,25,1,2,12539,12539,10478,2061,2.63,4.63,0.63,14399,14399,12717,1682,4.65,8.78,0.51
69,14001,14,1,11,22325,22325,4457,98,1.90,9.35,0.01,44347,44347,9291,98,3.84,23.62,0.01
69,19001,19,2,17,23156,11578,6926,117,1350.12,2481.73,1.13,11873,5936,1188,133,2180.16,5377.09,3.45
69,3006,3,1,1,244,244,244,244,48.76,48.76,48.76,102,102,102,102,40.76,40.76,40.76
69,3009,3,2,4,108509,54254,37087,114,6.49,8.43,0.16,114139,57069,37934,0,5.18,5.46,0.00
69,3011,3,2,13,24000,12000,4030,102,7.42,9.55,0.01,20370,10185,2276,102,9.68,17.18,0.01
69,3013,3,1,1,610,610,610,610,4.11,4.11,4.11,371,371,371,371,2.50,2.50,2.50
69,3018,3,1,5,7597,7597,2871,668,3.92,7.25,1.07,4211,4211,1265,378,3.32,8.50,0.62
69,20002,20,1,5,2525,2525,1562,125,188.65,792.34,0.03,1164,1164,386,130,169.31,710.88,0.02
69,10066,10,1,2,886,886,764,122,21.58,43.02,0.14,306,306,204,102,17.99,35.97,0.01
69,2003,2,1,1,102,102,102,102,0.01,0.01,0.01,102,102,102,102,0.01,0.01,0.01
69,19161,19,1,1,1775,1775,1775,1775,0.93,0.93,0.93,2237,2237,2237,2237,1.17,1.17,1.17
69,19170,19,1,1,2020,2020,2020,2020,0.38,0.38,0.38,1530,1530,1530,1530,0.29,0.29,0.29
69,19171,19,1,9,4530,4530,1218,250,0.04,0.05,0.03,2722,2722,390,260,0.04,0.05,0.02
69,10084,10,2,2,550,275,214,112,1.71,3.27,0.00,283,141,109,0,1.33,2.54,0.00
69,1002,1,2,42,136594,68297,14533,0,8.28,97.71,0.00,203581,101790,59169,0,3.24,19.98,0.00
69,22001,22,1,5,4568,4568,1175,704,0.32,0.87,0.06,2290,2290,1464,0,0.14,0.35,0.00
516,3009,3,1,25,255454,255454,28689,220,2.56,13.50,0.03,285988,285988,39214,110,3.12,23.40,0.01
516,20002,20,1,3,523,523,228,146,13.51,20.54,0.00,222,222,112,0,10.16,15.33,0.00
516,3011,3,1,87,714954,714954,35667,220,4.59,203.49,0.03,737783,737783,36080,110,4.37,203.49,0.02
516,20001,20,1,97,103479,103479,11220,0,2.59,53.77,0.00,507593,507593,193341,0,3.05,53.77,0.00
516,1002,1,1,310,940218,940218,111561,0,204.92,59418.30,0.00,5917523,5917523,1285336,0,5.13,163.33,0.00
516,9003,9,1,4,6236,6236,2170,1130,1.81,4.65,0.73,4563,4563,1761,723,1.22,2.97,0.45
516,19170,19,1,8,209160,209160,57840,2982,3.64,7.62,0.46,215002,215002,57918,8722,3.76,7.63,2.00
516,5002,5,1,15,50787,50787,23007,204,1.02,4.83,0.15,150663,150663,44680,0,2.08,10.05,0.00
516,25005,25,1,1,1518,1518,1518,1518,9.78,9.78,9.78,5817,5817,5817,5817,37.46,37.46,37.46
516,14001,14,1,31,58555,58555,4808,98,0.83,4.72,0.01,140558,140558,7311,0,1.88,12.93,0.00
516,2003,2,1,14,84682,84682,16072,204,5.13,11.38,0.02,1355339,1355339,332148,114,75.16,185.17,0.02
516,25006,25,1,8,30737,30737,13674,1191,6.34,13.80,0.17,233136,233136,184814,742,30.94,162.77,1.09
516,19161,19,1,1,1739,1739,1739,1739,1.29,1.29,1.29,1159,1159,1159,1159,0.86,0.86,0.86
516,19001,19,1,74,15806,15806,986,115,189.86,1962.95,0.13,30121,30121,990,175,453.69,4608.67,0.20
516,12001,12,1,2,1316,1316,816,500,0.33,0.58,0.08,4992,4992,4992,0,1.78,3.56,0.00
516,19100,19,1,1,224,224,224,224,0.04,0.04,0.04,102,102,102,102,0.02,0.02,0.02
516,3018,3,1,38,64177,64177,4580,114,1.94,9.31,0.01,124245,124245,42775,102,2.60,27.13,0.01
516,10097,10,1,1,878,878,878,878,4.24,4.24,4.24,766,766,766,766,3.70,3.70,3.70
458,20002,20,1,1,218,218,218,218,74.27,74.27,74.27,196,196,196,196,66.78,66.78,66.78
458,20001,20,1,59,40704,40704,4920,98,3.73,129.50,0.00,112498,112498,66872,0,2.39,55.74,0.00
458,19170,19,1,2,1735,1735,1364,371,0.81,1.21,0.41,4266,4266,3741,525,1.94,3.31,0.58
458,3011,3,1,34,79113,79113,29922,0,1.84,40.10,0.00,89410,89410,26606,102,0.74,8.53,0.00
458,19161,19,1,5,2360,2360,720,205,0.07,0.09,0.06,3094,3094,831,307,0.10,0.11,0.09
458,10049,10,1,6,2071,2071,913,116,19.17,108.14,0.12,2116,2116,854,114,17.42,96.31,0.11
458,1002,1,1,226,370879,370879,16438,0,2.67,84.38,0.00,1292929,1292929,285602,0,2.95,78.85,0.00
458,5003,5,1,6,6040,6040,1728,102,1.21,2.77,0.03,5055,5055,1917,102,1.10,3.27,0.03
458,3009,3,1,24,108059,108059,20735,98,1.64,7.14,0.01,118163,118163,17881,108,1.55,7.16,0.03
458,25006,25,1,27,108581,108581,11193,102,1.00,5.02,0.02,1022514,1022514,109234,102,8.68,38.86,0.02
458,14001,14,1,27,64453,64453,3455,156,1.87,8.60,0.02,141267,141267,6688,204,3.74,15.67,0.02
458,2003,2,1,12,9196,9196,1879,98,0.73,3.93,0.01,71760,71760,20814,98,4.13,23.75,0.01
458,22001,22,1,2,196,196,98,98,0.01,0.01,0.01,196,196,98,98,0.01,0.01,0.01
458,10105,10,1,77,48754,48754,1862,122,299.47,23037.00,0.07,12948,12948,726,0,0.12,0.74,0.00
458,5002,5,1,4,19414,19414,16422,781,6.46,9.63,3.73,18081,18081,9205,921,27.69,63.29,4.40
458,19001,19,1,102,51455,51455,2504,0,282.42,2356.04,0.00,42372,42372,1086,0,664.03,8180.60,0.00
458,8002,8,1,4,2267,2267,1973,98,1.76,6.98,0.01,1125,1125,733,98,0.66,2.59,0.01
458,3018,3,1,30,89342,89342,12028,0,2.24,23.72,0.00,323476,323476,62334,0,3.90,21.43,0.00
206,20001,20,1,45,21029,21029,1761,0,16.25,304.02,0.00,17707,17707,2911,0,10.27,148.44,0.00
206,4002,4,1,1,1672,1672,1672,1672,1.12,1.12,1.12,4579,4579,4579,4579,3.06,3.06,3.06
206,3011,3,1,9,13661,13661,3849,447,1.57,3.53,0.17,17940,17940,5619,497,1.72,3.85,0.20
206,19141,19,1,19,13578,13578,2190,219,0.10,0.35,0.02,0,0,0,0,0.00,0.00,0.00
206,10118,10,1,1,857,857,857,857,0.41,0.41,0.41,730,730,730,730,0.35,0.35,0.35
206,22001,22,1,16,79262,79262,23296,1331,3.73,9.56,0.55,118525,118525,19247,861,7.82,16.72,0.84
206,1002,1,1,79,117787,117787,8889,0,7.60,183.47,0.00,301185,301185,93648,0,5.10,143.47,0.00
206,3009,3,1,2,5624,5624,5160,464,1.51,2.98,0.05,5162,5162,4848,314,1.41,2.80,0.03
206,20002,20,1,2,194,194,194,0,0.00,0.00,0.00,780,780,780,0,0.05,0.10,0.00
206,19078,19,1,1,138,138,138,138,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
206,14001,14,1,91,232401,232401,16439,0,1.00,4.94,0.00,304844,304844,11140,0,1.61,11.49,0.00
206,19001,19,1,25,11053,11053,6174,120,449.64,1510.62,29.08,8809,8809,1164,137,942.79,3940.20,22.68
206,3018,3,1,20,29853,29853,3525,122,3.01,11.73,0.01,25914,25914,5782,106,2.82,11.61,0.01
208,20001,20,1,34,21533,21533,2299,0,5.95,132.31,0.00,53514,53514,14419,0,3.43,56.94,0.00
208,20002,20,1,14,3434,3434,404,202,28.65,34.00,24.43,1596,1596,114,114,16.17,19.19,13.79
208,3011,3,1,16,64062,64062,26335,228,4.46,17.32,0.05,46966,46966,16469,0,3.19,11.13,0.00
208,3013,3,1,2,1764,1764,1764,0,0.33,0.65,0.00,1092,1092,990,102,0.29,0.37,0.22
208,3009,3,1,5,35614,35614,16616,220,0.96,2.02,0.06,44875,44875,24804,110,1.25,3.01,0.03
208,1002,1,1,178,529957,529957,26595,0,7.04,345.66,0.00,530101,530101,161780,0,3.93,188.83,0.00
208,2027,2,1,13,42246,42246,9153,1207,0.45,1.65,0.15,49019,49019,7687,1305,0.62,2.15,0.14
208,19170,19,1,1,3118,3118,3118,3118,0.91,0.91,0.91,12714,12714,12714,12714,3.70,3.70,3.70
208,14001,14,1,15,31913,31913,4910,196,1.49,6.43,0.02,68989,68989,11154,98,3.69,17.45,0.01
208,26003,26,1,5,12256,12256,4693,1182,6.28,10.20,2.87,7235,7235,1812,1080,5.52,8.11,4.40
208,6023,6,1,1,1010,1010,1010,1010,2.48,2.48,2.48,598,598,598,598,1.47,1.47,1.47
208,19001,19,1,31,7225,7225,2240,113,216.40,861.32,0.02,10159,10159,736,129,499.12,2451.44,0.03
208,12001,12,1,1,2244,2244,2244,2244,0.63,0.63,0.63,35170,35170,35170,35170,9.87,9.87,9.87
910,6023,6,1,1,1386,1386,1386,1386,1.09,1.09,1.09,830,830,830,830,0.65,0.65,0.65
910,5002,5,1,12,104518,104518,53606,781,5.35,36.61,0.18,161149,161149,78212,0,8.45,53.42,0.00
910,5003,5,1,21,64578,64578,12958,400,1.55,9.70,0.04,152840,152840,137852,98,3.72,68.16,0.01
910,21007,21,1,3,22414,22414,8344,6634,1.39,1.51,1.31,62420,62420,32321,5774,3.79,5.85,1.14
910,19089,19,1,1,120,120,120,120,2517.70,2517.70,2517.70,98,98,98,98,2056.13,2056.13,2056.13
910,6037,6,1,1,2378,2378,2378,2378,14.08,14.08,14.08,23245,23245,23245,23245,137.60,137.60,137.60
910,19100,19,1,1,4576,4576,4576,4576,2.61,2.61,2.61,27152,27152,27152,27152,15.50,15.50,15.50
910,20001,20,1,138,93910,93910,3377,0,2.48,180.44,0.00,81414,81414,7748,0,1.66,142.67,0.00
910,20002,20,1,27,5330,5330,606,0,9.17,28.94,0.00,3054,3054,215,0,4.96,16.58,0.00
910,22001,22,1,4,8318,8318,6583,196,0.76,2.82,0.02,9211,9211,7648,94,0.89,3.38,0.02
910,6057,6,1,1,5262,5262,5262,5262,4.61,4.61,4.61,6470,6470,6470,6470,5.58,5.58,5.58
910,9003,9,1,6,10153,10153,2222,1150,5.06,10.70,0.87,5514,5514,1316,707,3.41,8.88,0.56
910,25006,25,1,17,49609,49609,6676,1033,1.65,13.96,0.24,239250,239250,63293,468,4.35,21.27,0.30
910,14001,14,1,45,174657,174657,16358,102,3.56,11.23,0.01,161299,161299,7594,102,6.20,27.09,0.01
910,10005,10,1,1,102,102,102,102,0.05,0.05,0.05,306,306,306,306,0.16,0.16,0.16
910,19001,19,1,104,19267,19267,1125,0,247.35,2301.90,0.00,33879,33879,974,0,591.20,6078.45,0.00
910,3009,3,1,14,84668,84668,35852,0,0.95,5.22,0.00,122221,122221,35457,218,1.69,7.36,0.06
910,8002,8,1,20,32481,32481,6070,102,1.59,9.82,0.01,53828,53828,23919,102,4.31,25.08,0.01
910,3011,3,1,31,93845,93845,27539,0,1.79,11.66,0.00,108659,108659,27308,110,1.64,11.56,0.02
910,19141,19,1,4,5037,5037,1533,1095,0.25,0.30,0.21,0,0,0,0,0.00,0.00,0.00
910,3018,3,1,65,401548,401548,82914,291,2.33,33.92,0.03,1809670,1809670,320859,0,6.49,39.46,0.00
910,13006,13,1,1,1462,1462,1462,1462,0.32,0.32,0.32,1335,1335,1335,1335,0.29,0.29,0.29
910,13011,13,1,16,28654,28654,2632,464,0.75,3.99,0.24,15904,15904,1564,236,0.39,2.50,0.12
910,19161,19,1,29,23471,23471,2636,0,0.24,1.32,0.00,30475,30475,3171,102,0.30,1.38,0.01
910,19170,19,1,6,20182,20182,5048,1568,0.48,1.01,0.13,23355,23355,6615,1890,0.57,1.36,0.15
910,19048,19,1,5,3696,3696,1376,472,0.13,0.17,0.09,342,342,228,0,0.01,0.03,0.00
910,1002,1,1,547,2718866,2718866,230496,0,64.16,33401.50,0.00,6544322,6544322,1036482,0,33.96,16449.00,0.00
910,10097,10,1,1,2510,2510,2510,2510,0.40,0.40,0.40,220,220,220,220,0.04,0.04,0.04
910,2003,2,1,4,13366,13366,5266,2002,2.51,5.12,1.19,93122,93122,29197,10274,19.97,48.66,6.09
910,10111,10,1,1,3967,3967,3967,3967,1.14,1.14,1.14,4199,4199,4199,4199,1.20,1.20,1.20
87,20001,20,1,6,9205,9205,3835,289,3.31,6.64,1.27,3401,3401,1572,343,3.52,8.16,1.51
87,19170,19,1,2,7029,7029,4255,2774,0.54,0.75,0.33,19903,19903,11120,8783,1.22,1.32,1.12
87,5003,5,1,2,6484,6484,4153,2331,5.47,7.14,3.81,19870,19870,17232,2638,18.37,28.19,8.55
87,22001,22,1,1,19400,19400,19400,19400,5.65,5.65,5.65,306,306,306,306,0.07,0.07,0.07
87,3018,3,1,3,4443,4443,2405,894,11.40,14.45,9.09,2682,2682,1050,800,10.11,16.97,5.61
87,9002,9,1,1,547,547,547,547,0.08,0.08,0.08,408,408,408,408,0.06,0.06,0.06
87,12002,12,1,2,895755,895755,606169,289586,87.43,94.73,80.12,59826,59826,38456,21370,6.04,6.99,5.08
87,25006,25,1,3,9804,9804,3968,2621,4.19,7.38,0.59,38724,38724,23313,6724,19.63,33.43,1.00
87,17005,17,1,1,1056,1056,1056,1056,3.68,3.68,3.68,798,798,798,798,2.78,2.78,2.78
87,14001,14,1,9,1550061,1550061,978695,3026,19.57,75.17,1.65,81021,81021,18718,2465,5.73,10.85,1.67
87,2003,2,1,2,27505,27505,25131,2374,4.49,7.47,1.52,16619,16619,10464,6155,5.14,7.00,3.28
87,19001,19,1,21,19955,19955,6380,118,554.31,1040.65,0.12,10917,10917,1192,0,1357.46,3615.70,0.00
87,1002,1,1,85,1360864,1360864,176870,102,15.71,326.37,0.04,476499,476499,111503,102,4.09,72.54,0.02
408,12001,12,1,3,15311,15311,5449,4825,1.71,2.09,1.40,169001,169001,71039,45108,18.60,21.59,14.67
408,4002,4,1,7,30984,30984,7605,2609,1.03,1.50,0.86,136206,136206,32851,11496,5.29,9.08,3.93
408,3011,3,1,316,147306,147306,4610,0,0.07,2.15,0.00,172769,172769,17732,125,0.11,12.61,0.02
408,20001,20,1,1,102,102,102,102,0.96,0.96,0.96,343,343,343,343,3.22,3.22,3.22
408,1002,1,1,49,187979,187979,11880,102,1.02,3.07,0.01,411548,411548,35532,0,1.95,6.93,0.00
408,25004,25,1,28,106534,106534,9525,204,0.92,2.80,0.05,493691,493691,56040,102,5.23,19.11,0.01
408,10097,10,1,1,432,432,432,432,1.16,1.16,1.16,310,310,310,310,0.83,0.83,0.83
408,4003,4,1,7,10286,10286,2624,102,0.52,1.19,0.01,32048,32048,10093,0,1.72,3.58,0.00
33,1002,1,1,28,71922,71922,8679,510,36.23,985.32,0.04,51968,51968,12683,103,6.67,158.52,0.04
33,5003,5,1,12,24793,24793,4654,204,0.96,2.55,0.04,36173,36173,12412,204,1.15,5.24,0.04
33,25004,25,1,2,9782,9782,5222,4560,2.71,4.64,0.79,31111,31111,30907,204,2.34,4.66,0.02
230,20001,20,1,58,31963,31963,1911,102,1.33,9.31,0.01,14673,14673,2836,0,0.55,4.60,0.00
230,20002,20,1,41,11622,11622,1012,92,25.37,31.11,0.00,4578,4578,184,0,14.61,17.82,0.00
230,3011,3,1,51,714720,714720,49215,198,2.37,12.51,0.01,681114,681114,30885,0,2.34,8.64,0.00
230,19141,19,1,63,93866,93866,5350,329,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
230,22001,22,1,2,1020,1020,612,408,0.06,0.07,0.04,0,0,0,0,0.00,0.00,0.00
230,19016,19,1,8,1534,1534,708,118,46.65,70.40,0.00,686,686,98,0,33.60,58.47,0.00
230,1002,1,1,158,290488,290488,54340,0,5.24,188.52,0.00,190246,190246,24947,0,2.13,66.57,0.00
230,14001,14,1,3,6819,6819,2557,2027,3.24,6.20,0.89,17967,17967,6387,5754,8.95,17.82,2.22
