15,3011,3,9,6,898328,99814,263707,471,68.92,28.64,0.05,1245200,138355,281386,0,35.61,23.12,0.00
15,19141,19,1,3,9198,9198,7446,438,54.07,161.57,0.22,0,0,0,0,0.00,0.00,0.00
15,10058,10,2,8,23896,11948,3330,1050,1.93,2.75,0.53,5520,2760,906,200,0.45,0.79,0.10
15,20002,20,4,2,26570,6642,6276,194,86.69,147.44,0.00,3996,999,2650,0,0.72,0.88,0.00
15,2003,2,4,1,9412,2353,3162,102,6.16,4.74,0.01,55442,13860,27955,102,14.44,12.39,0.01
15,10105,10,1,1,648,648,648,648,0.73,0.73,0.73,342,342,342,342,0.39,0.39,0.39
15,19161,19,4,3,96348,24087,18796,1369,12.82,7.31,0.31,83543,20885,24648,1758,5.11,3.60,0.01
15,2015,2,1,1,49501,49501,49501,49501,0.84,0.84,0.84,59054,59054,59054,59054,0.58,0.58,0.58
15,1002,1,10,10,2954130,295413,529772,98,327.06,1028.06,0.01,13223530,1322353,2881094,0,30.08,40.90,0.00
15,2027,2,1,4,43550,43550,15350,744,0.88,1.67,0.09,92545,92545,39699,782,0.93,2.80,0.10
15,22001,22,2,5,90617,45308,36589,102,7.85,10.03,0.01,92531,46265,38961,108,0.37,1.02,0.01
15,19060,19,1,1,91283,91283,91283,91283,1.71,1.71,1.71,54875,54875,54875,54875,0.85,0.85,0.85
15,11001,11,1,4,4730,4730,2290,110,10.34,21.50,0.00,4732,4732,2952,0,2.55,7.89,0.00
15,19069,19,1,1,244,244,244,244,0.63,0.63,0.63,0,0,0,0,0.00,0.00,0.00
16,10118,10,1,1,7818,7818,7818,7818,2.36,2.36,2.36,5979,5979,5979,5979,0.18,0.18,0.18
16,10049,10,3,8,39721,13240,9319,112,120.73,111.61,0.01,29120,9706,4832,110,72.84,99.40,0.01
16,5002,5,3,3,118722,39574,34150,2863,25.76,17.96,0.37,190069,63356,79703,0,16.15,20.92,0.00
16,5003,5,4,1,19770,4942,8111,1014,10.34,7.61,0.67,51539,12884,39138,900,9.44,7.12,0.35
16,6023,6,1,1,6805,6805,6805,6805,2.05,2.05,2.05,39228,39228,39228,39228,14.14,14.14,14.14
16,10005,10,1,1,122,122,122,122,10.89,10.89,10.89,102,102,102,102,9.11,9.11,9.11
16,6045,6,1,1,106646,106646,106646,106646,21.63,21.63,21.63,202159,202159,202159,202159,3.80,3.80,3.80
16,3013,3,1,1,1334,1334,1334,1334,3.21,3.21,3.21,1033,1033,1033,1033,1.62,1.62,1.62
16,20001,20,11,8,523413,47583,181469,0,224.40,250.43,0.00,500438,45494,86520,0,72.79,145.14,0.00
16,20002,20,4,2,7213,1803,1498,223,222.74,90.86,0.00,4044,1011,1344,0,133.34,73.46,0.00
16,22001,22,2,2,23412,11706,19230,972,14.01,25.04,0.48,30823,15411,26251,935,4.54,6.11,0.65
16,10027,10,1,7,11554,11554,3067,0,11.04,48.96,0.00,16071,16071,4301,102,0.97,4.49,0.00
16,25006,25,4,2,207316,51829,63524,440,63.78,46.08,0.11,518070,129517,134571,763,27.52,30.92,0.01
16,14001,14,9,4,272798,30310,29329,196,46.49,10.36,0.02,438900,48766,64455,265,62.37,21.13,0.00
16,19001,19,11,7,125546,11413,14538,118,3268.71,1636.51,0.00,320037,29094,34436,0,6433.55,4070.28,0.00
16,3018,3,9,4,354771,39419,55263,623,74.38,29.66,0.50,519019,57668,106588,378,50.27,21.83,0.11
16,3006,3,1,1,16506,16506,16506,16506,86.20,86.20,86.20,13362,13362,13362,13362,31.24,31.24,31.24
16,3009,3,6,4,205734,34289,45492,0,24.42,11.84,0.00,233073,38845,92529,108,16.06,10.00,0.00
16,8002,8,1,1,2599,2599,2599,2599,6.82,6.82,6.82,2466,2466,2466,2466,0.19,0.19,0.19
16,3011,3,11,7,696070,63279,77381,102,59.97,95.11,0.02,1118555,101686,152961,0,27.59,18.01,0.00
16,16011,16,1,14,23436,23436,6381,0,0.85,7.54,0.00,24487,24487,6292,127,0.43,5.64,0.02
16,19141,19,1,1,1335,1335,1335,1335,2.65,2.65,2.65,0,0,0,0,0.00,0.00,0.00
16,19016,19,1,7,3304,3304,944,236,0.56,0.61,0.31,0,0,0,0,0.00,0.00,0.00
16,10058,10,1,16,17720,17720,1908,952,0.76,1.01,0.66,4476,4476,514,200,0.19,0.36,0.12
16,4002,4,1,1,4975,4975,4975,4975,0.59,0.59,0.59,13646,13646,13646,13646,0.01,0.01,0.01
16,10066,10,1,1,1542,1542,1542,1542,72.94,72.94,72.94,1103,1103,1103,1103,0.59,0.59,0.59
16,2003,2,1,2,3716,3716,3614,102,2.90,5.80,0.01,12108,12108,12006,102,6.52,13.03,0.01
16,10070,10,1,1,1695,1695,1695,1695,2.66,2.66,2.66,2351,2351,2351,2351,3.30,3.30,3.30
16,19161,19,1,1,1658,1658,1658,1658,1.05,1.05,1.05,1158,1158,1158,1158,0.74,0.74,0.74
16,2015,2,1,5,53219,53219,21453,3718,0.67,0.99,0.37,75896,75896,41446,3518,1.19,4.44,0.09
16,19170,19,5,1,251377,50275,111596,668,19.45,12.30,0.13,333224,66644,187036,574,21.11,12.21,0.11
16,10084,10,3,1,977,325,436,113,0.06,0.08,0.00,91,30,91,0,0.05,0.06,0.00
16,12002,12,1,1,988,988,988,988,2.33,2.33,2.33,753,753,753,753,1.77,1.77,1.77
16,1002,1,11,11,2550152,231832,399273,0,545.48,2263.62,0.00,8580033,780003,1328650,0,56.59,108.63,0.00
16,10097,10,1,3,1672,1672,1196,232,11.02,24.29,0.08,1906,1906,882,244,4.86,8.68,0.28
16,10105,10,1,2,7282,7282,5696,1586,1.48,1.75,1.22,8314,8314,6530,1784,1.62,1.86,1.37
16,17002,17,1,5,10846,10846,5104,638,0.12,0.17,0.08,0,0,0,0,0.00,0.00,0.00
17,20001,20,5,7,176918,35383,43037,142,119.44,203.13,0.03,54747,10949,6889,0,25.71,140.33,0.00
17,20002,20,2,2,1003,501,388,194,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
17,3011,3,4,6,83602,20900,15819,235,25.90,26.61,0.03,75644,18911,13999,418,17.76,23.88,0.07
17,3013,3,1,1,610,610,610,610,1.25,1.25,1.25,465,465,465,465,0.95,0.95,0.95
17,19078,19,2,1,276,138,138,138,14.43,9.88,4.55,276,138,138,138,14.43,9.88,4.55
17,3009,3,3,1,78429,26143,42239,5359,24.99,12.72,2.36,79843,26614,47115,4933,16.02,7.34,1.85
17,1002,1,5,12,812855,162571,181828,102,135.57,346.07,0.01,3042347,608469,1371339,0,26.77,86.91,0.00
17,19170,19,1,1,3894,3894,3894,3894,0.54,0.54,0.54,7092,7092,7092,7092,0.97,0.97,0.97
17,25006,25,2,1,8251,4125,8149,102,7.82,7.79,0.02,17231,8615,17129,102,1.05,1.03,0.02
17,21007,21,1,1,2927,2927,2927,2927,1.25,1.25,1.25,3014,3014,3014,3014,1.29,1.29,1.29
17,14001,14,3,3,45935,15311,12162,1506,13.23,7.98,1.35,52827,17609,11330,2726,13.58,8.91,0.03
17,19001,19,5,6,25580,5116,6807,115,1566.34,799.37,0.34,59664,11932,14347,220,3187.39,2382.89,0.74
17,3018,3,5,4,195532,39106,73067,236,39.64,21.91,0.02,457915,91583,186078,126,21.81,13.32,0.00
17,19141,19,1,2,3504,3504,2628,876,0.08,0.08,0.08,0,0,0,0,0.00,0.00,0.00
18,11011,11,1,1,1405,1405,1405,1405,13.08,13.08,13.08,1766,1766,1766,1766,16.44,16.44,16.44
18,19078,19,2,1,962,481,690,134,20.51,21.45,3.95,962,481,690,134,20.37,21.45,3.95
18,3009,3,6,1,281563,46927,70506,0,38.71,12.03,0.00,297309,49551,103767,324,31.27,10.58,0.03
18,5002,5,3,1,28821,9607,15812,1454,12.76,7.12,1.20,113697,37899,76978,9275,50.52,33.82,5.27
18,5003,5,6,1,31747,5291,18140,874,8.82,4.76,0.32,382239,63706,367425,722,25.85,32.29,0.27
18,10005,10,1,2,1964,1964,1536,428,18.10,27.83,8.37,710,710,392,318,3.11,6.22,0.00
18,6039,6,1,1,4454,4454,4454,4454,20.38,20.38,20.38,4881,4881,4881,4881,5.59,5.59,5.59
18,10009,10,1,1,1098,1098,1098,1098,12.62,12.62,12.62,918,918,918,918,1.19,1.19,1.19
18,6042,6,1,1,647,647,647,647,0.21,0.21,0.21,420,420,420,420,0.13,0.13,0.13
18,20001,20,6,9,122730,20455,16530,102,273.59,346.92,0.00,111882,18647,17753,0,50.59,129.05,0.00
18,20002,20,4,3,23495,5873,15984,204,123.43,90.27,0.00,17962,4490,13987,0,50.05,17.45,0.00
18,6057,6,1,1,939,939,939,939,0.22,0.22,0.22,745,745,745,745,0.17,0.17,0.17
18,9002,9,2,1,12603,6301,8063,1462,16.72,12.99,4.86,105796,52898,79282,2854,85.83,55.59,25.36
18,6023,6,1,1,9250,9250,9250,9250,1.30,1.30,1.30,34879,34879,34879,34879,2.96,2.96,2.96
18,25006,25,2,1,62240,31120,34224,3099,44.79,30.42,11.56,149094,74547,109658,1225,17.26,12.02,4.09
18,14001,14,6,5,329088,54848,63701,204,23.78,13.37,0.07,884595,147432,193412,282,34.89,30.53,0.00
18,19001,19,7,9,112324,16046,25835,117,2090.57,867.94,0.18,243972,34853,62622,0,3475.64,2853.39,0.00
18,10058,10,2,5,9870,4935,2242,236,16.51,69.41,0.00,820,410,820,0,0.12,0.59,0.00
18,10049,10,1,1,8826,8826,8826,8826,140.04,140.04,140.04,4910,4910,4910,4910,1.05,1.05,1.05
18,8002,8,1,1,2793,2793,2793,2793,6.90,6.90,6.90,1725,1725,1725,1725,5.55,5.55,5.55
18,3011,3,8,6,209208,26151,34302,102,58.54,26.05,0.01,337579,42197,51148,102,27.44,20.07,0.01
18,3013,3,1,1,1932,1932,1932,1932,11.70,11.70,11.70,1500,1500,1500,1500,9.37,9.37,9.37
18,19016,19,1,3,834,834,472,118,0.39,0.63,0.00,0,0,0,0,0.00,0.00,0.00
18,3018,3,7,4,257788,36826,85178,228,56.75,51.14,0.03,528831,75547,65247,114,63.50,107.88,0.02
18,4002,4,1,1,912,912,912,912,0.06,0.06,0.06,912,912,912,912,0.03,0.03,0.03
18,2003,2,2,2,7011,3505,2454,820,3.85,4.95,0.21,27802,13901,15633,2093,9.43,12.95,0.98
18,19161,19,2,1,18605,9302,11978,6627,14.03,7.77,6.26,17114,8557,13354,3760,0.28,0.26,0.02
18,19170,19,1,1,13695,13695,13695,13695,2.13,2.13,2.13,29172,29172,29172,29172,1.49,1.49,1.49
18,19171,19,1,1,6562,6562,6562,6562,0.10,0.10,0.10,5907,5907,5907,5907,0.05,0.05,0.05
18,2020,2,1,1,41988,41988,41988,41988,5.56,5.56,5.56,3426973,3426973,3426973,3426973,126.71,126.71,126.71
18,10084,10,1,1,116,116,116,116,16.95,16.95,16.95,91,91,91,91,13.30,13.30,13.30
18,1002,1,8,12,2788874,348609,230772,0,213.68,476.34,0.00,8111733,1013966,750200,0,43.80,151.94,0.00
18,10097,10,2,1,2092,1046,1236,856,4.07,3.79,0.28,2380,1190,1744,636,5.36,5.16,0.21
18,22002,22,1,6,155190,155190,79930,4290,19.95,22.19,16.68,301688,301688,132943,6947,13.94,22.66,0.95
18,10105,10,1,1,0,0,0,0,0.00,0.00,0.00,98,98,98,98,0.00,0.00,0.00
18,25002,25,1,2,10495,10495,5356,5139,2.11,2.32,1.90,55098,55098,31797,23301,11.20,13.79,8.61
19,19078,19,4,2,1372,343,276,138,16.54,14.69,0.00,414,103,138,0,16.54,14.69,0.00
19,3009,3,4,5,157855,39463,32522,0,15.72,31.27,0.00,152485,38121,33724,0,11.21,25.00,0.00
19,5002,5,3,2,61297,20432,39602,858,19.76,16.30,1.98,201767,67255,128789,1063,29.84,21.97,0.04
19,5003,5,1,2,5120,5120,2867,2253,1.05,1.45,0.65,30823,30823,28371,2452,7.40,14.33,0.47
19,21004,21,1,1,1720,1720,1720,1720,0.87,0.87,0.87,8970,8970,8970,8970,4.53,4.53,4.53
19,19100,19,1,1,998,998,998,998,0.12,0.12,0.12,3033,3033,3033,3033,0.38,0.38,0.38
19,20001,20,5,10,177747,35549,18659,0,230.24,335.69,0.00,201130,40226,46000,0,26.02,145.09,0.00
19,20002,20,4,4,10705,2676,1980,130,53.12,44.12,0.00,6908,1727,1780,0,35.51,35.99,0.00
19,10097,10,2,1,1840,920,1596,244,2.78,2.18,0.61,2043,1021,2043,0,0.23,0.23,0.00
19,6057,6,1,2,15819,15819,8973,6846,10.39,12.62,8.16,56207,56207,33085,23122,6.54,7.54,5.54
19,14001,14,6,3,100639,16773,15722,128,16.08,9.61,0.01,200926,33487,36021,98,20.65,10.80,0.01
19,19001,19,7,8,121298,17328,15168,118,3205.64,1841.07,0.00,295189,42169,34246,0,4103.93,2290.49,0.00
19,3018,3,6,4,136296,22716,30180,632,30.80,22.46,0.07,405847,67641,147467,448,30.24,14.71,0.00
19,10049,10,1,1,382,382,382,382,1.47,1.47,1.47,653,653,653,653,2.51,2.51,2.51
19,3011,3,7,8,517183,73883,52043,216,26.01,34.85,0.03,1055618,150802,111128,301,19.40,34.85,0.00
19,3013,3,1,5,23954,23954,7584,712,8.16,11.39,4.48,17586,17586,5511,570,4.70,6.77,3.14
19,10058,10,1,9,45750,45750,22570,610,2.58,18.59,0.31,0,0,0,0,0.00,0.00,0.00
19,10018,10,1,3,1653,1653,1225,204,7.46,17.73,0.03,1419,1419,1305,0,7.08,18.89,0.00
19,3021,3,1,1,7302,7302,7302,7302,3.30,3.30,3.30,1546,1546,1546,1546,1.64,1.64,1.64
19,2003,2,3,4,72370,24123,20269,871,14.84,12.83,0.55,569254,189751,216468,1139,34.40,26.91,0.52
19,19161,19,1,10,24887,24887,11384,114,2.15,6.89,0.04,32841,32841,14984,0,1.82,7.61,0.00
19,2015,2,1,1,4946,4946,4946,4946,0.59,0.59,0.59,4030,4030,4030,4030,0.20,0.20,0.20
19,19170,19,1,3,199288,199288,88016,25806,4.75,5.16,4.45,196168,196168,86324,25704,4.64,5.03,4.43
19,19171,19,1,2,10222,10222,8810,1412,0.05,0.05,0.04,9504,9504,8160,1344,0.02,0.03,0.02
19,10084,10,2,1,992,496,866,126,29.91,16.66,13.25,546,273,440,106,25.16,14.02,11.15
19,1002,1,7,14,2313326,330475,434355,102,204.05,839.23,0.01,16259220,2322745,7311316,0,38.98,151.28,0.00
19,2027,2,1,1,5548,5548,5548,5548,0.44,0.44,0.44,8304,8304,8304,8304,0.23,0.23,0.23
19,17005,17,1,2,484,484,363,121,4.59,4.64,4.55,456,456,342,114,4.33,4.37,4.29
19,22001,22,4,1,24901,6225,12901,102,11.25,12.36,0.03,35904,8976,28327,0,9.19,11.34,0.00
19,10105,10,2,1,647,323,326,321,1.60,1.17,0.44,1317,658,1101,216,4.30,4.01,0.29
20,19078,19,1,1,276,276,276,276,16.09,16.09,16.09,276,276,276,276,5.36,5.36,5.36
20,10049,10,1,6,6398,6398,1604,696,34.85,149.77,0.19,4632,4632,1070,462,8.79,47.74,0.07
20,5002,5,3,1,39381,13127,26177,884,28.11,15.49,4.69,99595,33198,80927,657,18.12,7.50,3.49
20,5003,5,2,1,5362,2681,2800,2562,1.69,1.13,0.56,74133,37066,40896,33237,24.68,18.07,6.61
20,20001,20,4,12,96779,24194,9963,102,120.41,344.91,0.03,89890,22472,8370,0,41.40,148.44,0.00
20,20002,20,3,4,7147,2382,1822,96,101.73,123.62,0.00,2004,668,636,0,66.54,111.14,0.00
20,10019,10,1,1,951,951,951,951,11.23,11.23,11.23,419,419,419,419,4.95,4.95,4.95
20,9003,9,1,1,3954,3954,3954,3954,4.09,4.09,4.09,2490,2490,2490,2490,3.01,3.01,3.01
20,25004,25,1,6,116868,116868,46074,2310,4.96,13.93,0.54,117446,117446,49482,1437,0.91,2.62,0.29
20,25006,25,3,3,83995,27998,23947,872,34.78,36.81,0.82,194984,64994,167431,668,17.28,12.59,0.34
20,14001,14,4,4,142355,35588,23595,2005,24.44,15.62,1.24,287993,71998,52277,5609,42.67,42.52,0.90
20,19001,19,4,10,51198,12799,8209,116,1471.30,605.22,0.00,124014,31003,22349,0,2489.64,1975.48,0.00
20,3009,3,3,1,53411,17803,22476,0,8.35,7.81,0.00,62173,20724,27885,427,8.39,6.66,0.14
20,3011,3,3,11,405546,135182,63727,216,14.91,18.30,0.02,630376,210125,125512,210,10.27,11.22,0.04
20,19016,19,2,2,3172,1586,1464,122,30.63,19.00,8.67,1734,867,816,102,16.13,15.34,0.00
20,3018,3,4,4,69427,17356,16905,524,19.81,14.99,0.13,164898,41224,92142,443,9.31,7.42,0.10
20,10066,10,1,1,542,542,542,542,8.82,8.82,8.82,334,334,334,334,5.44,5.44,5.44
20,19161,19,2,1,3768,1884,2354,1414,9.83,9.35,0.48,4262,2131,3177,1085,7.82,7.18,0.64
20,2015,2,1,1,4024,4024,4024,4024,0.13,0.13,0.13,5849,5849,5849,5849,1.59,1.59,1.59
20,19170,19,1,3,1762,1762,832,204,0.09,0.15,0.02,2374,2374,1240,204,0.12,0.19,0.02
20,10084,10,1,1,214,214,214,214,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
20,1002,1,4,16,739619,184904,106617,102,73.05,192.83,0.12,2739549,684887,614814,102,23.23,126.90,0.00
20,22001,22,3,1,190016,63338,153639,704,47.28,27.49,0.33,636790,212263,520373,676,12.29,8.38,0.32
20,10105,10,2,6,5138,2569,1044,110,6.32,18.21,0.00,7360,3680,1709,0,2.64,5.35,0.00
149,20001,20,1,62,82745,82745,15004,0,19.38,198.54,0.00,100774,100774,33844,0,8.75,146.75,0.00
149,20002,20,1,29,9572,9572,1030,194,17.35,27.59,0.00,3658,3658,590,0,9.90,15.79,0.00
149,3011,3,1,36,41350,41350,4479,0,3.21,16.98,0.00,44655,44655,8790,0,2.06,10.81,0.00
149,3013,3,1,5,2550,2550,850,240,0.60,1.45,0.02,2421,2421,807,342,0.46,1.11,0.02
149,5003,5,1,2,4385,4385,2744,1641,3.04,3.30,2.79,6998,6998,6409,589,1.05,1.10,1.00
149,3009,3,1,1,5705,5705,5705,5705,8.84,8.84,8.84,5257,5257,5257,5257,8.15,8.15,8.15
149,1002,1,1,67,300480,300480,42742,0,3.44,20.64,0.00,1306253,1306253,319612,0,1.71,34.88,0.00
149,6023,6,1,3,19754,19754,13341,1157,0.45,0.72,0.11,74855,74855,37055,1633,1.83,5.11,0.15
149,25004,25,1,3,7748,7748,2901,2174,1.01,1.80,0.52,7183,7183,4960,542,0.65,1.19,0.36
149,8002,8,1,1,1379,1379,1379,1379,12.41,12.41,12.41,722,722,722,722,6.50,6.50,6.50
149,25006,25,1,18,102164,102164,22919,102,3.38,16.50,0.03,170542,170542,46076,102,2.23,8.43,0.03
149,14001,14,1,73,217819,217819,22928,0,1.25,5.20,0.00,467958,467958,80904,186,2.18,23.02,0.03
149,10066,10,1,2,1759,1759,1637,122,0.80,1.60,0.00,2314,2314,2314,0,1.13,2.26,0.00
149,10005,10,1,1,550,550,550,550,0.36,0.36,0.36,366,366,366,366,0.24,0.24,0.24
149,5002,5,1,1,1175,1175,1175,1175,3.59,3.59,3.59,885,885,885,885,2.70,2.70,2.70
149,19001,19,1,48,28286,28286,4435,117,353.93,1776.38,0.00,54133,54133,8980,0,905.58,8252.47,0.00
149,3018,3,1,11,55330,55330,25177,621,5.40,19.93,0.25,164430,164430,94323,448,4.21,9.39,0.00
149,19141,19,1,4,5913,5913,2847,438,0.19,0.21,0.14,0,0,0,0,0.00,0.00,0.00
22,11011,11,1,11,42794,42794,10180,860,9.44,13.56,4.45,31358,31358,6802,710,4.20,9.12,0.79
22,19078,19,2,1,272,136,138,134,38.06,24.27,13.79,272,136,138,134,38.06,24.27,13.79
22,6023,6,1,1,2021,2021,2021,2021,0.86,0.86,0.86,4302,4302,4302,4302,0.43,0.43,0.43
22,5002,5,1,1,2384,2384,2384,2384,1.02,1.02,1.02,2748,2748,2748,2748,1.17,1.17,1.17
22,5003,5,1,1,1683,1683,1683,1683,0.83,0.83,0.83,1176,1176,1176,1176,0.58,0.58,0.58
22,26003,26,2,2,218158,109079,186217,3118,23.78,16.17,5.94,305213,152606,258867,14552,37.43,28.99,9.15
22,10005,10,1,1,1076,1076,1076,1076,0.52,0.52,0.52,754,754,754,754,0.37,0.37,0.37
22,20001,20,4,10,78281,19570,12401,142,236.13,339.96,0.08,155656,38914,61537,0,60.64,142.67,0.00
22,20002,20,3,1,10262,3420,4218,798,195.39,307.68,0.00,1566,522,870,0,8.16,13.00,0.00
22,9002,9,1,1,5648,5648,5648,5648,2.36,2.36,2.36,38088,38088,38088,38088,15.92,15.92,15.92
22,14001,14,3,4,64643,21547,16994,2011,11.65,11.19,0.42,107723,35907,40106,1741,20.41,26.72,0.36
22,19001,19,5,7,40152,8030,8778,119,922.93,887.82,21.14,86972,17394,20240,269,1565.44,842.25,0.00
22,3009,3,2,1,51515,25757,28663,6539,8.75,6.80,1.96,72395,36197,46865,3733,9.09,7.13,2.62
22,3011,3,5,8,223396,44679,63842,0,87.92,495.24,0.00,389802,77960,165523,0,15.13,38.49,0.00
22,19141,19,1,1,9636,9636,9636,9636,0.22,0.22,0.22,0,0,0,0,0.00,0.00,0.00
22,3018,3,4,7,180819,45204,36304,668,33.12,48.92,1.79,644533,161133,199881,378,25.84,29.32,0.30
22,2003,2,2,1,6818,3409,6288,530,11.17,6.00,5.18,113921,56960,112773,1148,138.38,127.16,11.21
22,19161,19,2,1,5287,2643,2018,1455,7.65,5.34,1.19,5244,2622,2171,902,8.30,6.40,0.74
22,19170,19,1,2,581487,581487,376103,205384,26.34,30.48,22.19,580122,580122,374964,205158,26.24,30.31,22.16
22,19171,19,1,1,2448,2448,2448,2448,0.32,0.32,0.32,0,0,0,0,0.00,0.00,0.00
22,10084,10,1,2,339,339,226,113,6.86,13.64,0.07,273,273,182,91,0.06,0.06,0.06
22,1002,1,5,18,1905152,381030,240516,102,172.47,572.21,0.02,12005013,2401002,2162762,0,29.49,141.49,0.00
22,10097,10,1,1,122,122,122,122,56.46,56.46,56.46,102,102,102,102,47.21,47.21,47.21
22,10105,10,2,5,16378,8189,5299,326,21.89,18.97,1.28,12027,6013,3815,318,12.21,11.40,0.00
22,11004,11,1,2,3820,3820,2027,1793,2.46,2.88,2.03,17854,17854,9047,8807,11.42,12.86,9.98
22,19069,19,1,1,998,998,998,998,0.18,0.18,0.18,102,102,102,102,0.00,0.00,0.00
23,19078,19,2,1,406,203,268,138,31.25,16.16,15.09,406,203,268,138,31.25,16.16,15.09
23,3009,3,7,3,371459,53065,178968,0,25.97,22.99,0.00,252289,36041,64863,108,10.86,6.07,0.01
23,5002,5,1,9,191634,191634,80696,258,21.30,50.79,0.03,1691001,1691001,1354022,0,155.82,942.92,0.00
23,21007,21,1,1,5804,5804,5804,5804,15.38,15.38,15.38,56376,56376,56376,56376,128.68,128.68,128.68
23,26003,26,1,11,542467,542467,359777,98,6.14,28.42,0.09,1274428,1274428,1136098,408,16.72,174.51,0.01
23,10005,10,1,2,3616,3616,2392,1224,3.04,5.69,0.39,2212,2212,1536,676,1.57,3.14,0.00
23,10009,10,1,2,488,488,366,122,15.04,15.82,14.26,408,408,306,102,12.57,13.22,11.92
23,6045,6,1,4,7461,7461,6151,114,6.55,13.63,0.01,14470,14470,13480,114,1.44,3.78,0.03
23,15008,15,1,1,16614,16614,16614,16614,4.09,4.09,4.09,110153,110153,110153,110153,8.03,8.03,8.03
23,20001,20,6,11,162346,27057,15707,0,93.70,335.69,0.00,330594,55099,81953,0,22.27,105.25,0.00
23,20002,20,1,7,1400,1400,384,92,12.74,16.47,0.00,1308,1308,384,0,11.65,15.63,0.00
23,6057,6,1,1,1570,1570,1570,1570,3.42,3.42,3.42,965,965,965,965,2.01,2.01,2.01
23,9002,9,1,1,1788,1788,1788,1788,0.60,0.60,0.60,6931,6931,6931,6931,2.32,2.32,2.32
23,10027,10,1,1,610,610,610,610,0.32,0.32,0.32,0,0,0,0,0.00,0.00,0.00
23,25006,25,1,2,58945,58945,49390,9555,5.72,9.56,1.89,42231,42231,33296,8935,0.68,1.35,0.00
23,14001,14,3,8,322058,107352,88161,2300,20.33,35.20,0.60,458876,152958,71754,3369,22.98,21.01,0.06
23,19001,19,7,10,73277,10468,8069,115,2895.47,2104.08,0.00,178785,25540,17760,0,4788.17,3935.56,0.00
23,3006,3,1,4,4815,4815,3875,122,40.59,55.44,1.72,3686,3686,2744,102,23.25,46.35,1.72
23,10049,10,1,1,1610,1610,1610,1610,0.63,0.63,0.63,1786,1786,1786,1786,0.70,0.70,0.70
23,8002,8,1,1,4333,4333,4333,4333,9.21,9.21,9.21,3623,3623,3623,3623,6.30,6.30,6.30
23,3011,3,6,11,440815,73469,102391,0,42.89,153.15,0.00,605208,100868,111616,0,13.44,14.43,0.00
23,3013,3,3,1,83620,27873,79542,594,9.81,7.63,0.15,81475,27158,78356,359,8.48,7.52,0.12
23,19016,19,1,3,358,358,122,118,15.17,24.23,0.00,200,200,102,0,12.64,20.13,0.00
23,3018,3,5,5,184418,36883,127694,510,22.49,15.73,0.06,166482,33296,58269,102,16.59,15.05,0.00
23,3021,3,1,3,3360,3360,1680,840,5.24,8.18,2.48,5460,5460,2730,1365,6.85,8.32,4.03
23,10066,10,1,1,1216,1216,1216,1216,2.60,2.60,2.60,1193,1193,1193,1193,2.55,2.55,2.55
23,2003,2,1,6,13227,13227,6046,98,2.25,7.34,0.01,186171,186171,86511,98,25.57,89.67,0.01
23,19161,19,1,4,12260,12260,5858,410,1.40,3.99,0.02,14923,14923,7156,614,0.02,0.03,0.02
23,19170,19,2,5,466533,233266,196150,2552,1.85,2.11,0.36,2234662,1117331,1024810,8372,5.34,5.80,0.27
23,1002,1,7,15,1641730,234532,453117,0,180.28,773.52,0.00,2512921,358988,459711,0,29.73,82.31,0.00
23,2027,2,1,1,19946,19946,19946,19946,3.09,3.09,3.09,22952,22952,22952,22952,3.56,3.56,3.56
23,10105,10,1,8,5376,5376,1574,110,12.63,20.17,0.16,4646,4646,1335,102,5.18,18.29,0.03
25,19078,19,1,9,18504,18504,9660,268,16.71,19.70,15.40,18370,18370,9660,268,15.95,17.97,14.59
25,6023,6,1,1,6575,6575,6575,6575,2.14,2.14,2.14,27077,27077,27077,27077,0.32,0.32,0.32
25,5002,5,2,1,36969,18484,32745,1544,14.50,11.89,1.86,58615,29307,55576,1002,6.84,7.71,1.20
25,10005,10,1,1,102,102,102,102,0.46,0.46,0.46,102,102,102,102,0.46,0.46,0.46
25,6038,6,1,1,39718,39718,39718,39718,36.39,36.39,36.39,1283562,1283562,1283562,1283562,873.48,873.48,873.48
25,19100,19,1,1,419,419,419,419,0.08,0.08,0.08,620,620,620,620,0.11,0.11,0.11
25,6045,6,1,6,5354,5354,1944,102,1.57,2.93,0.01,4451,4451,1566,204,0.76,1.95,0.03
25,20001,20,3,6,54473,18157,29724,102,70.90,197.52,0.02,60071,20023,42461,0,3.47,3.28,0.00
25,20002,20,1,2,1240,1240,620,620,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
25,10097,10,1,12,50433,50433,10972,288,0.16,0.24,0.03,40000,40000,8340,220,0.10,0.18,0.01
25,6057,6,2,1,15445,7722,15343,102,19.86,19.67,0.19,13879,6939,13777,102,11.99,11.80,0.19
25,9003,9,1,6,41315,41315,30793,1033,4.68,8.53,1.34,28829,28829,20429,723,2.14,3.09,1.21
25,10029,10,1,1,1396,1396,1396,1396,1.48,1.48,1.48,954,954,954,954,1.01,1.01,1.01
25,25006,25,1,1,4777,4777,4777,4777,12.57,12.57,12.57,1786,1786,1786,1786,3.54,3.54,3.54
25,14001,14,2,3,73072,36536,58412,1282,5.05,6.79,0.08,181558,90779,157033,2722,4.29,5.82,0.04
