136,6023,6,2,1,11529,5764,7685,3844,3.41,1.98,1.44,36474,18237,24649,11825,10.76,6.34,4.42,6,47303,8801
136,25004,25,2,4,91836,45918,37923,2558,28.00,23.24,3.91,110492,55246,54701,1500,37.18,76.32,2.60,6,46007,80
136,25006,25,6,6,335290,55881,50430,102,36.16,29.43,0.02,1155667,192611,419796,204,75.72,87.41,0.04,6,40863,80
136,14001,14,9,15,562680,62520,31282,0,23.60,15.10,0.00,1031302,114589,57987,0,42.03,35.27,0.00,6,33661,5223
136,19001,19,9,36,195883,21764,12763,0,16578.90,134950.00,0.00,407668,45296,26568,0,27885.94,402836.00,0.00,17,2028,53
136,3009,3,9,5,643185,71465,58144,0,32.19,18.20,0.00,682946,75882,61117,0,27.55,12.52,0.00,6,47006,14000
136,8002,8,1,1,2689,2689,2689,2689,1.65,1.65,1.65,1156,1156,1156,1156,0.71,0.71,0.71,6,33398,80
136,3011,3,9,22,667437,74159,44755,0,47.11,366.12,0.00,1179714,131079,127194,0,199.12,3524.78,0.00,6,47549,14000
136,19141,19,1,1,528,528,528,528,0.18,0.18,0.18,0,0,0,0,0.00,0.00,0.00,17,1900,1900
136,19016,19,2,1,732,366,244,244,40955.80,61432.50,0.51,0,0,0,0,0.00,0.00,0.00,6,35684,7
136,3018,3,9,12,523849,58205,29103,0,39.77,24.43,0.00,2092600,232511,422832,98,56.97,119.54,0.00,6,43307,443
136,10059,10,1,3,1700,1700,1098,236,40955.09,122865.00,0.07,0,0,0,0,0.00,0.00,0.00,6,35471,9090
136,10018,10,3,3,7669,2556,1863,204,9.48,6.93,0.02,6875,2291,2202,314,5.38,4.79,0.00,6,46220,7000
136,13006,13,2,1,4320,2160,2482,1838,0.74,0.46,0.28,8493,4246,7341,1152,1.96,1.82,0.13,6,47792,80
136,2003,2,4,2,121991,30497,44666,1128,15.36,8.17,0.13,1201830,300457,422446,5786,146.83,71.46,0.68,6,33225,80
136,2007,2,1,1,111,111,111,111,40.66,40.66,40.66,108,108,108,108,39.57,39.57,39.57,17,43286,9000
136,19161,19,3,10,52753,17584,3792,0,1.84,4.79,0.00,66974,22324,6139,511,2.17,7.40,0.03,6,42977,25553
136,2015,2,3,11,108056,36018,20334,112,1.54,5.01,0.01,132580,44193,31234,0,1.16,2.75,0.00,17,4661,2004
136,19170,19,6,4,87484,14580,13425,667,3.13,3.40,0.10,122526,20421,12338,0,3.72,2.60,0.00,6,44328,40007
136,10084,10,1,2,113,113,113,0,3.98,7.96,0.00,265,265,174,91,43811.60,87616.80,6.41,17,55497,80
136,1002,1,9,87,4525535,502837,149051,0,3384.46,102723.00,0.00,23049554,2561061,2476482,0,1353.66,98694.80,0.00,6,49663,80
136,2027,2,4,1,21511,5377,8614,3967,20.63,9.31,2.10,235704,58926,107127,30942,206.17,88.29,21.18,6,40137,80
136,17005,17,2,6,8126,4063,2562,122,46.28,28.10,4.44,7344,3672,1938,204,8595.55,51359.90,4.27,6,45477,5000
136,22001,22,5,5,49406,9881,11030,0,18.44,29.16,0.00,58509,11701,14776,104,11.64,20.45,0.01,6,35388,80
136,10105,10,1,1,652,652,652,652,4.81,4.81,4.81,228,228,228,228,1.68,1.68,1.68,6,44794,8056
136,19069,19,1,17,12810,12810,1910,114,7227.93,122865.00,0.02,5318,5318,1820,0,0.58,4.92,0.00,6,34895,13
137,19078,19,2,2,1242,621,414,138,18.54,15.71,3.81,1104,552,414,138,16.51,15.71,3.81,17,53611,123
137,10049,10,3,6,11811,3937,1378,128,206.07,578.14,0.03,10949,3649,2709,0,179.50,512.87,0.00,6,38180,3000
137,5002,5,3,6,182832,60944,78835,776,37.35,29.58,2.33,1044689,348229,817832,662,29.57,45.69,1.93,6,43705,80
137,5003,5,3,1,14026,4675,4163,2276,5.04,2.21,1.00,58985,19661,50849,1964,22.97,27.27,0.57,6,57494,8080
137,26003,26,1,1,4704,4704,4704,4704,7.52,7.52,7.52,4438,4438,4438,4438,6.93,6.93,6.93,6,38220,80
137,19097,19,1,1,188944,188944,188944,188944,49.84,49.84,49.84,174505,174505,174505,174505,46.03,46.03,46.03,17,16286,27162
137,19100,19,1,1,5708,5708,5708,5708,3.32,3.32,3.32,19750,19750,19750,19750,11.47,11.47,11.47,6,51046,5228
137,15008,15,1,15,136471,136471,60076,951,5.49,9.88,0.98,466857,466857,199105,3365,15.39,36.11,1.96,6,43819,80
137,20001,20,5,42,244567,48913,10520,0,2667.97,112337.00,0.00,431823,86364,53320,0,1221.04,51359.90,0.00,6,55684,9059
137,20002,20,4,3,5407,1351,1098,130,99.00,119.06,0.00,2672,668,576,0,98.18,214.09,0.00,17,1024,8889
137,22001,22,2,2,16672,8336,9714,794,2.46,2.74,0.19,18844,9422,13744,0,1.08,1.78,0.00,6,51565,80
137,9002,9,2,1,15802,7901,8712,2704,8.51,10.47,0.57,103879,51939,64818,3711,21.21,14.36,4.60,6,52191,80
137,25004,25,1,1,2187,2187,2187,2187,1.43,1.43,1.43,1298,1298,1298,1298,0.85,0.85,0.85,6,35795,80
137,25006,25,1,10,44367,44367,9074,1043,8.19,33.68,0.67,139229,139229,98084,780,26.44,176.09,0.37,6,54489,80
137,14001,14,4,23,517645,129411,47064,0,13.96,17.42,0.00,774216,193554,66432,0,26.56,56.90,0.00,6,60250,5223
137,10034,10,2,2,610,305,610,0,0.35,0.70,0.00,2546,1273,1158,0,0.16,0.14,0.00,6,43035,9410
137,19001,19,5,38,82422,16484,6118,0,17938.10,125886.00,0.00,186118,37223,15074,0,24163.11,626370.00,0.00,17,45470,53
137,3009,3,5,5,487122,97424,63755,0,27.34,16.55,0.00,789555,157911,193350,112,29.44,30.98,0.12,6,46211,14000
137,8002,8,1,2,26952,26952,21546,5406,10.75,20.66,0.84,13834,13834,10348,3486,0.31,0.38,0.24,6,60374,8080
137,3011,3,5,31,1017964,203592,378252,0,16.35,177.02,0.00,1384829,276965,394554,114,4876.73,153581.00,0.00,6,37317,14000
137,3013,3,1,2,3436,3436,2338,1098,4.86,9.31,0.41,2298,2298,1866,432,1.33,2.50,0.16,6,60481,5287
137,3018,3,5,11,241666,48333,20794,98,20.82,25.97,0.03,1103368,220673,297058,0,25.45,32.87,0.00,6,39418,80
137,12002,12,1,1,1151,1151,1151,1151,0.81,0.81,0.81,754,754,754,754,0.53,0.53,0.53,6,36744,80
137,10066,10,1,3,1924,1924,836,468,8.02,16.15,3.39,1185,1185,631,236,3.33,8.28,0.00,6,55907,5223
137,2003,2,2,1,3098,1549,1650,1448,0.63,0.44,0.19,7702,3851,7702,0,2.32,2.32,0.00,6,52980,80
137,19161,19,1,2,1392,1392,928,464,0.06,0.06,0.06,472,472,236,236,0.02,0.03,0.02,6,54541,5222
137,2015,2,3,9,45544,15181,5170,98,1.26,2.78,0.01,34748,11582,3150,98,0.97,1.67,0.01,6,56628,80
137,19170,19,4,3,69821,17455,34454,346,4.97,10.78,0.04,78199,19549,33252,204,5.39,10.40,0.02,6,41080,5228
137,10084,10,1,1,109,109,109,109,9.79,9.79,9.79,87,87,87,87,7.81,7.81,7.81,17,50023,80
137,1002,1,5,82,2045804,409160,116971,0,5064.44,104736.00,0.00,5761325,1152265,478768,0,1416.57,49347.40,0.00,6,35053,80
137,2027,2,3,2,63490,21163,20560,306,9.40,15.73,0.03,747448,249149,257330,0,95.08,148.87,0.00,6,60317,80
137,10097,10,3,2,19578,6526,10702,408,7.44,10.01,0.08,101341,33780,99233,0,10.08,10.01,0.00,6,50002,8080
137,10105,10,1,1,428,428,428,428,3.81,3.81,3.81,216,216,216,216,1.92,1.92,1.92,6,52539,8020
137,11004,11,1,1,1476,1476,1476,1476,7.51,7.51,7.51,1304,1304,1304,1304,6.64,6.64,6.64,6,46908,995
137,4002,4,1,3,25115,25115,15942,770,1.42,2.35,0.11,51835,51835,39527,1100,2.21,4.16,0.05,6,47252,80
138,19078,19,2,1,690,345,552,0,19.55,18.17,0.00,828,414,552,138,19.55,18.17,0.00,17,42318,123
138,8001,8,2,1,3657,1828,2817,102,0.89,1.23,0.03,37257,18628,27130,102,8.65,11.83,0.03,6,7484,80
138,11016,11,1,1,1250,1250,1250,1250,0.22,0.22,0.22,1130,1130,1130,1130,0.20,0.20,0.20,6,53756,80
138,5002,5,5,9,233813,46762,30007,114,21.81,37.82,0.01,401072,80214,60394,0,29.47,55.87,0.00,6,53611,80
138,5003,5,6,2,84137,14022,21626,102,8.72,3.14,0.02,57776,9629,28856,0,6.24,4.41,0.00,6,60518,80
138,21004,21,4,1,13969,3492,9116,931,5.51,1.94,0.17,17240,4310,8780,726,9.46,6.50,0.14,6,40159,80
138,19086,19,1,3,2254,2254,1530,356,0.32,0.84,0.03,16713,16713,9965,2803,1.59,3.63,0.32,17,1025,9201
138,21007,21,1,2,9753,9753,7052,2701,0.59,0.76,0.41,2904,2904,2122,782,0.11,0.12,0.10,6,58519,80
138,10001,10,1,3,4056,4056,1510,1158,3.18,5.09,0.78,2712,2712,1472,378,1.85,3.79,0.76,6,37316,7788
138,26003,26,2,2,5076,2538,2108,0,4.51,4.67,0.00,13501,6750,7916,1577,5.12,4.74,0.19,6,57445,80
138,6023,6,1,3,3824,3824,1634,569,0.10,0.13,0.05,5214,5214,2007,1489,0.14,0.15,0.13,6,59795,8802
138,10005,10,2,1,1700,850,1394,306,0.47,0.41,0.07,912,456,708,204,0.25,0.21,0.04,6,60003,8080
138,15002,15,1,7,13370,13370,3908,677,5.85,10.45,0.50,49970,49970,14630,974,25.41,83.53,0.35,6,2567,80
138,19100,19,3,2,72476,24158,20057,4045,5.26,2.22,1.08,188036,62678,40594,20765,15.42,8.10,3.49,6,34518,5228
138,6045,6,1,4,7168,7168,2572,1080,2.39,4.15,0.80,4257,4257,1330,649,1.52,3.02,0.41,6,49255,1863
138,3013,3,5,4,188260,37652,80824,284,15.39,9.52,0.00,177677,35535,79376,0,8.49,5.48,0.00,6,49789,5287
138,20001,20,8,43,462506,57813,21316,0,4367.67,79222.70,0.00,470012,58751,40368,0,22.28,157.19,0.00,6,55570,5224
138,20002,20,6,8,26730,4455,3392,0,56516.59,144319.00,0.00,17940,2990,2812,0,7552.83,59418.30,0.00,17,58173,7788
138,10019,10,1,1,900,900,900,900,0.50,0.50,0.50,648,648,648,648,0.36,0.36,0.36,6,38961,8888
138,19108,19,1,2,17082,17082,12424,4658,1.63,2.73,0.54,187306,187306,104591,82715,16.23,22.97,9.50,6,39136,1080
138,19110,19,1,3,408,408,204,102,1.54,3.54,0.44,630,630,378,126,1.53,2.19,0.78,6,22,55766
138,22001,22,4,5,79789,19947,24135,102,15.14,19.75,0.01,582274,145568,219402,102,39.91,158.47,0.01,6,50263,80
138,9001,9,1,2,3317,3317,1796,1521,0.90,0.94,0.86,5891,5891,5647,244,1.81,3.50,0.12,6,54397,80
138,9002,9,1,2,5409,5409,4265,1144,3.28,3.63,2.94,33255,33255,30373,2882,16.62,25.83,7.41,6,49230,80
138,9003,9,1,1,5098,5098,5098,5098,3.68,3.68,3.68,63218,63218,63218,63218,45.59,45.59,45.59,6,48604,80
138,25004,25,1,2,8005,8005,4571,3434,0.44,0.49,0.38,22886,22886,15141,7745,1.25,1.63,0.87,6,38850,80
138,25006,25,6,8,251666,41944,45857,102,27.00,20.21,0.01,1115880,185980,262696,102,59.78,83.29,0.01,6,43880,80
138,14001,14,7,17,470493,67213,38369,102,14.79,14.50,0.01,926141,132305,57137,102,29.96,35.47,0.01,6,36418,5228
138,19001,19,8,41,291613,36451,17334,0,36859.61,255784.00,0.00,655151,81893,43121,0,26926.94,292056.00,0.00,17,33591,53
138,10018,10,1,5,2658,2658,1404,228,2.08,3.84,0.03,2208,2208,1516,118,1.38,2.96,0.02,6,55589,7000
138,3006,3,1,1,228,228,228,228,114808.00,114808.00,114808.00,0,0,0,0,0.00,0.00,0.00,6,49167,1863
138,3009,3,8,10,1123109,140388,62034,110,40.52,42.16,0.01,1170769,146346,102169,0,33.86,36.36,0.00,6,55862,14000
138,8002,8,2,6,191989,95994,38815,102,5.82,9.04,0.01,3112075,1556037,756576,102,91.85,237.78,0.00,6,56664,80
138,3011,3,8,28,785931,98241,61557,0,1071.82,28701.60,0.00,1131691,141461,133151,0,15.78,63.78,0.00,6,51937,14000
138,19141,19,2,3,13063,6531,3285,518,63941.51,130414.00,0.21,0,0,0,0,0.00,0.00,0.00,17,1900,1900
138,19016,19,4,6,23470,5867,4322,118,242476.77,237658.00,0.00,6228,1557,1760,0,0.63,2.26,0.00,6,60252,7
138,3018,3,8,17,732564,91570,81499,0,31.98,30.14,0.00,2013226,251653,256417,0,31.96,71.16,0.00,6,59598,80
138,12002,12,1,1,919,919,919,919,4.42,4.42,4.42,338,338,338,338,1.62,1.62,1.62,6,51056,80
138,13006,13,1,2,2424,2424,1352,1072,0.28,0.31,0.25,3138,3138,1850,1288,0.37,0.43,0.30,6,60216,80
138,3021,3,1,1,330,330,330,330,0.13,0.13,0.13,440,440,440,440,0.18,0.18,0.18,6,55836,80
138,2003,2,5,5,318431,63686,43618,0,10.00,9.05,0.00,5938296,1187659,918122,98,148.27,153.92,0.00,6,54564,80
138,2004,2,1,1,6533,6533,6533,6533,0.70,0.70,0.70,5870,5870,5870,5870,0.63,0.63,0.63,6,38983,5222
138,10070,10,1,1,775,775,775,775,0.45,0.45,0.45,1264,1264,1264,1264,0.73,0.73,0.73,6,36080,10132
138,11001,11,1,1,126,126,126,126,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00,6,54804,993
138,19161,19,6,3,52813,8802,5648,0,11.86,8.74,0.00,47956,7992,6401,257,8.70,6.36,0.03,6,59708,5222
138,10049,10,3,3,7957,2652,2465,0,177.67,377.65,0.00,6428,2142,2002,98,81.60,166.87,0.00,6,43342,3000
138,12001,12,2,2,22178,11089,6666,2074,4.56,5.10,0.36,379683,189841,112040,49077,80.86,104.67,9.77,17,61062,9201
138,19170,19,8,2,180967,22620,36419,204,10.84,4.06,0.02,319175,39896,48574,0,23.86,12.39,0.00,6,46402,5226
138,19171,19,1,1,921,921,921,921,0.19,0.19,0.19,1854,1854,1854,1854,0.37,0.37,0.37,17,45286,9056
138,10084,10,2,5,2248,1124,504,104,25415.03,82761.10,0.00,1322,661,413,0,19.59,31.86,0.00,17,20224,80
138,1002,1,8,96,6092517,761564,273426,0,6309.74,205433.00,0.00,22088306,2761038,1694448,0,1159.61,51361.60,0.00,6,56747,8080
138,2027,2,5,2,158971,31794,35933,0,11.33,11.13,0.00,1483046,296609,768779,0,75.94,74.18,0.00,6,54131,80
138,10097,10,2,2,1646,823,558,252,4.93,5.70,0.07,982,491,509,102,2.91,3.71,0.03,6,50032,5223
138,19006,19,1,1,1282,1282,1282,1282,0.85,0.85,0.85,1282,1282,1282,1282,0.85,0.85,0.85,6,1025,2603
138,2007,2,2,2,543,271,222,107,124.05,146.32,17.01,422,211,108,104,85.24,71.18,16.69,17,56455,9000
138,10105,10,4,1,3668,917,2392,110,9.23,7.81,0.00,4026,1006,3284,0,7.85,6.13,0.00,6,34477,8056
138,19069,19,2,9,9292,4646,1098,0,36.55,237.65,0.00,4488,2244,738,0,22.64,198.69,0.00,6,55600,13
138,4002,4,2,1,7918,3959,3554,1825,1.46,1.65,0.12,32903,16451,18322,408,7.24,8.52,0.03,6,47347,80
139,10049,10,1,1,642,642,642,642,0.18,0.18,0.18,356,356,356,356,0.10,0.10,0.10,6,50575,3000
139,5002,5,4,6,218244,54561,47511,0,26.58,37.06,0.00,932257,233064,440232,114,34.91,82.95,0.04,6,56517,80
139,16011,16,1,9,4380,4380,2776,0,0.04,0.13,0.00,6703,6703,3721,0,0.04,0.20,0.00,6,60987,9528
139,26003,26,2,2,20804,10402,8541,1673,16.10,18.97,0.32,48731,24365,31386,1709,31.57,45.25,0.28,6,55257,80
139,10005,10,1,1,700,700,700,700,3.58,3.58,3.58,894,894,894,894,4.58,4.58,4.58,6,60045,8080
139,19100,19,3,4,139596,46532,26721,470,3.40,3.52,0.16,360107,120035,75367,196,8.68,17.37,0.07,6,41795,5228
139,6045,6,1,2,2996,2996,1688,1308,8.10,8.91,7.30,2026,2026,1070,956,5.51,5.97,5.05,6,53886,1863
139,3013,3,1,1,1354,1354,1354,1354,0.24,0.24,0.24,1251,1251,1251,1251,0.22,0.22,0.22,6,44723,5287
139,20001,20,5,47,294173,58834,10328,0,4165.84,117322.00,0.00,356137,71227,28324,0,13.92,160.74,0.00,6,49158,5223
139,20002,20,1,5,1236,1236,412,206,25.44,29.83,11.24,708,708,236,118,14.24,17.09,6.44,17,46394,7788
139,10097,10,1,1,1604,1604,1604,1604,1.96,1.96,1.96,1237,1237,1237,1237,0.25,0.25,0.25,6,50028,80
139,6057,6,2,1,28973,14486,21155,7818,9.91,5.33,4.58,235256,117628,231100,4156,59.65,57.05,2.60,6,51090,80
139,9002,9,2,2,56334,28167,17696,306,8.81,8.47,0.04,529453,264726,252098,0,73.24,55.68,0.00,6,49282,80
139,25005,25,1,3,1876,1876,1660,102,0.56,1.64,0.01,3642,3642,3438,102,1.14,3.39,0.01,6,40855,80
139,25006,25,3,5,98398,32799,17173,204,21.03,28.98,0.02,153261,51087,42984,0,55.97,117.39,0.00,6,56561,80
139,14001,14,5,17,308418,61683,15242,0,11.98,8.83,0.00,541746,108349,36408,0,19.45,27.43,0.00,6,56468,5223
139,19001,19,5,45,140219,28043,5437,0,28410.08,253803.00,0.00,345310,69062,15378,0,28523.34,848288.00,0.00,17,63566,53
139,3009,3,4,6,240419,60104,37822,220,11.13,11.43,0.04,465189,116297,76043,0,14.90,12.99,0.00,6,49222,8000
139,3011,3,5,8,183973,36794,36998,0,14.37,24.51,0.00,189017,37803,34114,0,9.70,11.57,0.00,6,53198,14000
139,19141,19,2,4,60225,30112,33069,1752,1.78,4.87,0.17,0,0,0,0,0.00,0.00,0.00,17,62572,1900
139,3018,3,5,25,745623,149124,137795,0,20.19,42.60,0.00,2038810,407762,324599,0,23.54,101.09,0.00,6,56482,80
139,3021,3,1,4,9186,9186,3824,342,1.10,2.96,0.04,26220,26220,22454,456,4.59,17.41,0.06,6,49285,80
139,2003,2,1,1,4111,4111,4111,4111,0.85,0.85,0.85,29709,29709,29709,29709,0.03,0.03,0.03,6,51505,80
139,2007,2,1,2,222,222,111,111,63.79,66.22,61.35,218,218,109,109,62.64,65.03,60.25,17,36084,9000
139,19161,19,2,2,11309,5654,3437,1709,0.57,0.54,0.20,6968,3484,2018,920,0.36,0.30,0.10,6,58615,5222
139,2015,2,1,23,43809,43809,6448,196,0.38,3.69,0.03,28234,28234,3741,112,0.15,0.81,0.02,6,45018,443
139,19170,19,5,7,406051,81210,142982,0,7.09,10.92,0.00,494097,98819,141872,0,11.85,15.53,0.00,6,53243,8802
139,1002,1,5,91,3006026,601205,185507,0,18415.22,372901.00,0.00,17758682,3551736,4652792,0,3984.92,102717.00,0.00,6,49200,8080
139,2027,2,2,2,17038,8519,7098,2906,0.97,0.75,0.19,57912,28956,21458,1970,4.38,3.31,0.14,6,53352,80
139,22001,22,2,6,32889,16444,20904,0,2.87,6.41,0.00,165400,82700,151836,204,1.96,4.34,0.03,6,38420,9999
139,10105,10,1,3,1050,1050,610,220,13.41,40.17,0.02,1524,1524,912,204,12.45,37.25,0.04,6,43510,8050
2188,11011,11,1,1,1370,1370,1370,1370,0.66,0.66,0.66,1460,1460,1460,1460,0.70,0.70,0.70,6,52524,80
2188,5002,5,1,9,11178,11178,3022,220,0.20,0.54,0.02,35865,35865,15266,220,0.66,2.71,0.02,6,53782,80
2188,5003,5,1,40,102444,102444,11028,204,0.88,3.89,0.02,86813,86813,29578,102,0.52,4.46,0.02,6,60977,80
2188,15002,15,1,1,1808,1808,1808,1808,0.68,0.68,0.68,1332,1332,1332,1332,0.50,0.50,0.50,6,52694,80
2188,19100,19,1,1,5457,5457,5457,5457,1.55,1.55,1.55,92929,92929,92929,92929,26.40,26.40,26.40,17,62719,9203
2188,6045,6,1,1,2328,2328,2328,2328,1.12,1.12,1.12,11312,11312,11312,11312,5.46,5.46,5.46,6,64790,80
2188,20001,20,1,4,2024,2024,1006,204,0.56,1.29,0.08,3601,3601,3035,114,0.49,0.71,0.03,6,51710,5224
2188,4002,4,1,10,87055,87055,22249,0,1.23,3.80,0.00,640427,640427,189624,102,8.80,23.70,0.03,6,51264,80
2188,4003,4,1,14,42321,42321,3996,1978,1.43,3.09,0.85,187652,187652,16100,8752,6.25,11.11,3.52,6,58643,80
2188,19110,19,1,2,204,204,204,0,0.01,0.03,0.00,3778,3778,1952,1826,0.34,0.41,0.27,6,22,60853
2188,25001,25,1,2,2261,2261,2261,0,0.83,1.67,0.00,22717,22717,22261,456,8.22,16.40,0.04,6,59680,80
2188,25004,25,1,4,8553,8553,5284,947,0.90,1.40,0.65,41736,41736,31028,1644,3.87,8.23,1.12,6,57331,80
2188,25006,25,1,10,46265,46265,13980,408,2.74,7.34,0.06,61928,61928,18600,204,4.86,14.41,0.03,6,51453,80
2188,14001,14,1,2,18637,18637,9544,9093,5.02,5.21,4.82,11172,11172,5990,5182,3.01,3.27,2.75,6,51580,5223
2188,3004,3,1,9,28462,28462,4681,1324,0.41,0.61,0.22,36481,36481,8213,1640,0.53,1.06,0.25,6,63787,6666
2188,3011,3,1,1798,2030990,2030990,36812,0,0.20,7.18,0.00,4923710,4923710,44394,0,0.48,25.34,0.00,6,58430,14000
2188,3018,3,1,1,4595,4595,4595,4595,0.78,0.78,0.78,488,488,488,488,0.08,0.08,0.08,6,51583,80
2188,20002,20,1,1,8053,8053,8053,8053,1.00,1.00,1.00,11546,11546,11546,11546,1.43,1.43,1.43,17,58151,9202
2188,2003,2,1,7,28435,28435,12552,102,0.82,3.49,0.04,399344,399344,188390,0,11.59,52.44,0.00,6,63242,80
2188,19170,19,1,1,2354,2354,2354,2354,0.30,0.30,0.30,4415,4415,4415,4415,0.56,0.56,0.56,6,41033,30300
2188,12001,12,1,3,11835,11835,4941,3071,1.33,1.70,0.95,275449,275449,107245,70703,31.37,42.00,20.67,17,56089,9201
2188,12002,12,1,1,16874,16874,16874,16874,2.55,2.55,2.55,1150,1150,1150,1150,0.17,0.17,0.17,17,61338,9201
2188,1002,1,1,313,1468509,1468509,50134,0,329.65,102723.00,0.00,7136267,7136267,304495,0,6.01,63.72,0.00,6,52266,80
2188,2027,2,1,2,9970,9970,7874,2096,2.23,4.15,0.30,63952,63952,63544,408,16.79,33.53,0.06,6,55660,80
2188,9001,9,1,2,3147,3147,1674,1473,0.70,0.71,0.68,3386,3386,1850,1536,0.75,0.79,0.71,6,52681,80
141,19078,19,1,1,138,138,138,138,4.33,4.33,4.33,138,138,138,138,4.33,4.33,4.33,17,36562,123
141,6023,6,4,1,18456,4614,7265,1032,3.81,2.65,0.11,98144,24536,36534,725,18.80,11.61,0.08,6,40943,8802
141,16009,16,1,36,72281,72281,11659,102,0.19,0.44,0.01,44882,44882,7255,0,0.11,0.24,0.00,6,1027,9000
141,5002,5,6,3,398575,66429,182348,731,48.56,22.17,0.08,4774963,795827,3591590,666,134.12,230.20,0.00,6,54053,80
141,5003,5,6,4,96714,16119,17349,114,15.09,20.59,0.01,126014,21002,36365,102,26.62,40.10,0.00,6,45917,80
141,10005,10,2,1,1678,839,846,244,54610.02,81911.70,0.59,1026,513,680,0,2.28,3.17,0.00,6,60043,5223
141,20001,20,7,30,222012,31716,12135,0,14534.78,443091.00,0.00,444528,63504,77483,0,3795.96,57404.10,0.00,6,49400,5287
141,20002,20,6,6,67287,11214,24500,109,8405.07,52367.80,0.00,2729,454,392,0,67.55,74.37,0.00,17,32810,19000
141,19110,19,1,1,306,306,306,306,0.26,0.26,0.26,630,630,630,630,0.54,0.54,0.54,6,22,55452
141,22001,22,1,1,0,0,0,0,0.00,0.00,0.00,204,204,204,204,0.16,0.16,0.16,6,34149,80
141,6057,6,2,2,128911,64455,49583,15414,11.06,9.38,1.34,1376418,688209,595709,195055,13.31,19.32,0.02,6,36166,80
141,25004,25,1,11,67851,67851,18206,0,3.95,24.64,0.00,69509,69509,20227,612,2.83,14.62,0.06,6,42013,8080
141,25005,25,1,1,1216,1216,1216,1216,3.97,3.97,3.97,982,982,982,982,3.20,3.20,3.20,6,55604,80
141,25006,25,6,2,50367,8394,16861,114,25.90,23.69,0.01,323440,53906,201642,0,69.52,72.40,0.00,6,59598,80
141,14001,14,7,9,278513,39787,15691,102,17.24,11.12,0.02,529491,75641,25951,0,32.97,34.24,0.00,6,59911,443
141,19001,19,7,36,151585,21655,13391,0,16918.03,121858.00,0.00,332368,47481,22609,0,10125.81,131929.00,0.00,17,55091,53
141,3009,3,7,14,1468521,209788,145072,0,50.76,166.89,0.00,2052388,293198,180651,0,19.24,32.09,0.00,6,48979,8080
141,3011,3,7,24,524250,74892,106334,0,31.16,323.69,0.00,1155328,165046,358878,0,22.43,164.60,0.00,6,51342,14000
141,19141,19,1,3,7227,7227,2847,1752,0.39,0.40,0.37,0,0,0,0,0.00,0.00,0.00,17,57316,1900
141,19016,19,3,1,1098,366,244,122,18429.86,30715.70,0.00,0,0,0,0,0.00,0.00,0.00,6,36841,7
141,3018,3,7,12,523548,74792,110733,0,32.31,66.98,0.00,1080678,154382,90160,0,46.32,121.45,0.00,6,53277,80
141,10018,10,1,2,809,809,483,326,2.74,3.57,1.91,1077,1077,762,315,3.74,5.64,1.85,6,56787,7000
141,2003,2,6,3,125738,20956,91589,0,10.63,11.17,0.00,1998290,333048,1578784,0,83.62,192.60,0.00,6,48466,80
141,19029,19,1,1,338,338,338,338,0.30,0.30,0.30,0,0,0,0,0.00,0.00,0.00,6,64883,139
141,19159,19,1,6,2684,2684,976,0,81919.60,491428.00,0.00,2652,2652,918,0,4284.04,25680.40,0.00,6,58299,5900
141,19161,19,3,4,28928,9642,10207,0,3.43,6.74,0.00,49383,16461,17184,196,6.28,10.75,0.02,6,40794,25553
141,10049,10,4,7,23833,5958,1779,0,82.04,97.66,0.00,11538,2884,1080,0,14842.95,114808.00,0.00,6,57447,3000
141,2015,2,2,1,5991,2995,4573,1418,2.12,1.93,0.19,7550,3775,5615,1935,0.35,0.26,0.09,6,51006,443
141,19170,19,4,3,20527,5131,8868,0,0.85,1.15,0.00,25760,6440,12038,116,1.09,1.56,0.01,6,41868,5310
141,19171,19,2,8,140214,70107,31732,420,0.95,2.18,0.07,106145,53072,87706,0,1.14,9.67,0.00,17,38227,23925
141,10084,10,3,1,536,178,218,100,9.37,9.37,0.00,87,29,87,0,8.15,8.15,0.00,17,44919,80
141,2024,2,1,6,1590,1590,477,159,0.02,0.02,0.02,1792,1792,384,128,0.02,0.02,0.02,17,1863,8000
141,1002,1,7,103,4625930,660847,260544,0,1490.98,63446.70,0.00,16600348,2371478,1361148,0,44.74,1384.74,0.00,6,42313,80
141,2027,2,6,2,99915,16652,23994,876,16.74,7.86,0.17,581119,96853,193567,1766,137.91,116.22,0.14,6,35608,80
141,10109,10,1,1,102,102,102,102,0.02,0.02,0.02,204,204,204,204,0.05,0.05,0.05,6,49749,80
141,10097,10,2,2,5950,2975,5530,102,3.20,5.62,0.03,2458,1229,2242,0,1.64,2.97,0.00,6,50019,443
141,10105,10,3,5,5644,1881,1714,0,28.61,20.45,0.00,5656,1885,1380,102,26.70,29.38,0.00,6,49919,8086
141,19069,19,1,3,2762,2762,1664,244,0.62,1.70,0.00,1224,1224,1224,0,0.25,0.75,0.00,6,51213,13
142,11011,11,1,2,2886,2886,1633,1253,0.92,1.04,0.79,5929,5929,3935,1994,1.88,2.49,1.27,6,51389,80
142,19078,19,1,1,268,268,268,268,8.37,8.37,8.37,134,134,134,134,4.19,4.19,4.19,17,34819,123
142,10049,10,3,4,34484,11494,9469,124,83.28,265.70,0.00,16834,5611,4258,0,130.81,471.40,0.00,6,36200,3000
