5,10018,10,24,2,74894,3120,9365,0,145.54,117.24,0.00,78611,3275,10505,102,47.64,18.11,0.00
5,10019,10,4,1,2199,549,708,118,60.55,22.92,0.52,1718,429,588,98,49.78,18.64,0.37
5,9001,9,1,1,8998,8998,8998,8998,17.78,17.78,17.78,3474,3474,3474,3474,2.40,2.40,2.40
5,9002,9,46,1,323538,7033,52597,139,150.00,10.50,0.03,2162053,47001,368263,0,647.69,70.66,0.00
5,9003,9,18,1,182467,10137,43467,1005,98.59,11.32,0.56,615720,34206,521082,444,71.51,33.48,0.13
5,10034,10,2,2,3544,1772,2156,150,0.32,0.59,0.02,1518,759,930,0,0.02,0.01,0.00
5,10049,10,37,2,115750,3128,7709,98,4567.77,2838.14,0.01,86464,2336,6156,0,3052.89,2243.04,0.00
5,8002,8,29,1,610047,21036,86271,0,203.39,22.34,0.00,2265863,78133,1657176,98,150.79,67.54,0.00
5,10053,10,1,1,612,612,612,612,0.11,0.11,0.11,781,781,781,781,0.14,0.14,0.14
5,10058,10,5,2,40611,8122,14358,366,3.66,3.42,0.08,32576,6515,20367,0,0.43,0.27,0.00
5,10059,10,1,1,489,489,489,489,0.29,0.29,0.29,420,420,420,420,0.25,0.25,0.25
5,19170,19,75,1,3170881,42278,629832,102,162.91,20.88,0.01,3292513,43900,629040,102,175.20,20.98,0.01
5,10062,10,5,1,13292,2658,5016,306,10.83,7.33,0.05,1102,220,890,0,0.11,0.13,0.00
5,10066,10,17,1,13013,765,1996,118,50.44,7.92,0.05,8777,516,1630,0,33.46,6.62,0.00
5,10071,10,1,4,5831,5831,3597,116,88.82,180.28,4.43,4744,4744,3014,102,38.08,145.71,0.85
5,7004,7,1,1,732,732,732,732,57.09,57.09,57.09,127,127,127,127,19.81,19.81,19.81
5,10078,10,1,1,352,352,352,352,0.05,0.05,0.05,204,204,204,204,0.03,0.03,0.03
5,10080,10,5,4,277186,55437,52648,736,33.91,129.55,0.09,155281,31056,32231,408,31.92,124.66,0.05
5,10084,10,29,1,21735,749,4330,98,273.37,73.95,0.00,10782,371,2200,0,134.60,27.09,0.00
5,10097,10,43,1,118189,2748,24330,0,15059.07,15861.40,0.00,99883,2322,30560,0,11517.12,12336.70,0.00
5,10105,10,43,1,418194,9725,84740,0,18027.86,30715.90,0.00,724441,16847,272073,0,239.41,74.22,0.00
5,10107,10,1,1,19852,19852,19852,19852,2.46,2.46,2.46,17857,17857,17857,17857,0.60,0.60,0.60
5,10111,10,3,1,41600,13866,19768,3832,9.30,4.79,2.33,190031,63343,93412,7662,47.32,39.74,0.11
5,2027,2,27,1,1105254,40935,536694,102,237.97,79.88,0.09,760017,28148,105150,0,301.75,66.16,0.00
5,10118,10,5,1,93897,18779,84571,102,7.50,4.18,0.01,87239,17447,78255,102,5.73,5.31,0.01
5,6023,6,22,1,289118,13141,101151,204,25.79,3.85,0.03,596886,27131,218116,0,56.10,19.37,0.00
5,5001,5,1,1,1412,1412,1412,1412,0.32,0.32,0.32,1572,1572,1572,1572,0.36,0.36,0.36
5,5002,5,132,1,4621674,35012,488377,432,1292.99,86.14,0.12,16401136,124251,2416803,334,1374.20,167.25,0.00
5,5003,5,115,1,867995,7547,100789,0,347.68,16.50,0.00,1255661,10918,157426,0,548.30,162.26,0.00
5,26001,26,2,1,2905,1452,1804,1101,9.78,7.73,2.05,3036,1518,2074,962,15.65,14.56,1.09
5,26002,26,6,1,7777,1296,1794,98,8.86,7.16,0.01,38271,6378,10919,98,40.41,32.18,0.01
5,26003,26,55,1,1136356,20661,215882,102,310.61,22.83,0.02,6078162,110512,1355523,0,536.97,105.36,0.00
5,6038,6,1,1,227288,227288,227288,227288,9.23,9.23,9.23,5264385,5264385,5264385,5264385,0.69,0.69,0.69
5,6039,6,5,1,190216,38043,148220,0,18.70,17.10,0.00,17720,3544,16868,0,0.04,0.06,0.00
5,6042,6,6,1,9550,1591,4949,629,9.38,7.32,0.21,42628,7104,27597,420,23.52,18.79,0.17
5,6045,6,19,1,69933,3680,33997,102,66.93,18.63,0.01,538581,28346,490376,110,85.37,93.90,0.01
5,6049,6,1,1,3376,3376,3376,3376,0.69,0.69,0.69,4566,4566,4566,4566,0.93,0.93,0.93
5,4002,4,12,1,158317,13193,28929,1156,45.27,11.19,0.22,343050,28587,61824,0,58.98,16.38,0.00
5,4003,4,3,3,59003,19667,11234,2081,14.07,16.41,0.67,136751,45583,22426,7477,25.93,50.96,0.02
5,6057,6,19,1,246177,12956,100793,98,115.89,23.20,0.01,694574,36556,309152,0,219.36,164.58,0.00
5,25004,25,10,1,175732,17573,40337,102,29.61,13.00,0.02,419957,41995,86810,204,42.80,33.28,0.04
5,25005,25,5,1,10794,2158,3401,912,26.33,10.72,0.42,8464,1692,2498,637,18.48,6.94,0.30
5,25006,25,95,1,2893582,30458,662491,0,758.97,61.80,0.00,16483310,173508,6262599,98,1030.75,129.61,0.01
5,3006,3,10,1,4988,498,1481,114,369.94,153.32,0.00,4833,483,1090,102,276.18,153.32,0.10
5,3009,3,261,1,5565867,21325,255592,0,4077.49,2517.70,0.00,7248470,27771,244738,0,2142.71,2056.12,0.00
5,3011,3,529,2,11333995,21425,322450,0,68779.21,44563.00,0.00,17544862,33166,276482,0,6399.70,2467.35,0.00
5,3012,3,1,5,52410,52410,46606,456,2.07,10.09,0.06,44484,44484,41484,252,0.04,0.04,0.03
5,3013,3,35,1,1282727,36649,432206,102,204.98,23.38,0.01,1226083,35030,422293,0,110.31,12.68,0.00
5,4001,4,2,1,5787,2893,3872,1915,2.43,1.58,0.85,3682,1841,2529,1153,1.74,0.95,0.79
5,3016,3,7,1,13836,1976,3952,200,4.89,2.55,0.03,11932,1704,3894,102,2.30,1.74,0.01
5,3017,3,1,2,13082,13082,10128,2954,0.03,0.03,0.03,13206,13206,10224,2982,0.03,0.03,0.03
5,3018,3,530,2,10879360,20527,353551,0,3477.03,51.98,0.00,27181490,51285,5244020,0,2712.46,124.59,0.00
5,3021,3,8,1,37174,4646,8013,924,53.85,15.92,2.70,68536,8567,20675,663,80.15,37.04,1.25
5,2003,2,97,1,2458020,25340,295055,0,344.13,15.49,0.00,39854885,410875,5356899,0,2696.26,185.76,0.00
5,2004,2,2,2,56312,28156,35605,2675,4.95,6.57,0.84,53782,26891,40767,1905,3.41,4.68,0.22
5,2007,2,3,1,1839,613,856,111,434.00,316.93,16.22,1695,565,752,108,392.65,284.35,18.12
5,23001,23,1,1,1882,1882,1882,1882,2.21,2.21,2.21,12612,12612,12612,12612,14.78,14.78,14.78
5,2015,2,23,1,177113,7700,16464,216,8.16,2.34,0.03,78504,3413,12263,0,5.80,5.01,0.00
5,1002,1,795,4,72147847,90752,1084471,0,797355.58,1643040.00,0.00,236138591,297029,3256634,0,21987.85,19738.70,0.00
5,1003,1,3,5,27002,9000,3696,135,3.78,16.83,0.07,20038,6679,3002,100,0.30,0.22,0.05
5,22001,22,50,1,972994,19459,412396,98,193.21,30.95,0.01,3160270,63205,1578821,0,133.81,32.19,0.00
5,22002,22,4,1,6556,1639,3430,813,19.47,7.35,1.97,4828,1207,2586,318,13.10,4.38,0.77
5,22003,22,1,1,7625,7625,7625,7625,3.31,3.31,3.31,26397,26397,26397,26397,5.90,5.90,5.90
5,2036,2,1,1,212,212,212,212,2.02,2.02,2.02,114,114,114,114,1.08,1.08,1.08
5,22006,22,1,1,12824,12824,12824,12824,1.10,1.10,1.10,34948,34948,34948,34948,4.66,4.66,4.66
5,25001,25,2,1,7578,3789,5651,1927,4.60,4.19,0.41,20425,10212,12840,7585,11.13,9.53,1.60
6,21004,21,3,1,12136,4045,9030,1462,9.84,7.20,0.32,37141,12380,30627,636,25.52,17.09,0.14
6,21007,21,20,1,444511,22225,97877,102,87.84,14.83,0.01,1947889,97394,428765,102,202.64,77.81,0.00
6,20001,20,358,3,4776335,13341,275254,0,44438.00,30716.20,0.00,5772488,16124,427776,0,7466.84,6168.38,0.00
6,20002,20,88,2,457532,5199,29184,0,1686.96,699.72,0.00,146358,1663,11466,0,966.99,627.79,0.00
6,19001,19,388,3,1989972,5128,52074,107,390419.12,495456.00,0.00,4610969,11883,120477,0,314189.27,10538.40,0.00
6,19006,19,4,1,23253,5813,13492,552,1.13,0.60,0.09,15682,3920,9988,122,0.28,0.19,0.00
6,19008,19,2,1,23686,11843,19800,1621,0.37,0.21,0.17,13116,6558,10978,728,0.16,0.10,0.05
6,19016,19,12,1,37002,3083,8174,122,133.29,24.63,0.52,22884,1907,5712,0,54.78,17.81,0.00
6,10027,10,1,1,244,244,244,244,3.78,3.78,3.78,0,0,0,0,0.00,0.00,0.00
6,18002,18,2,3,11562,5781,3850,216,24.75,57.10,0.69,8930,4465,3831,114,2.14,2.62,0.18
6,19043,19,2,1,1506,753,822,684,2.65,2.55,0.10,936,468,594,342,1.35,1.27,0.07
6,19047,19,1,1,220,220,220,220,3.74,3.74,3.74,196,196,196,196,3.29,3.29,3.29
6,19048,19,4,3,82864,20716,14312,98,136.96,433.37,0.14,49052,12263,8058,98,9.76,15.25,0.08
6,17002,17,2,2,10977,5488,6865,0,3.55,7.71,0.00,24407,12203,16387,204,2.45,3.71,0.12
6,19051,19,2,1,4048,2024,4048,0,0.10,0.10,0.00,2346,1173,2244,102,0.07,0.05,0.01
6,17005,17,4,2,35071,8767,18093,130,3.52,3.67,0.05,20276,5069,8740,94,2.58,2.69,0.03
6,19069,19,15,2,27758,1850,3510,102,88.79,130.15,0.00,15185,1012,2287,0,63.64,108.82,0.00
6,19078,19,28,1,5058,180,540,134,270.98,29.78,0.00,4100,146,276,0,264.03,29.78,0.00
6,19083,19,2,1,10911,5455,6393,4518,0.57,0.43,0.14,8846,4423,6296,2550,0.13,0.08,0.05
6,19053,19,3,3,81366,27122,22268,944,0.80,0.52,0.12,42925,14308,11313,510,0.25,0.32,0.04
6,19097,19,5,3,49179,9835,17406,0,1.42,3.21,0.00,15716,3143,4242,0,1.19,3.37,0.00
6,19100,19,5,1,267966,53593,140411,1098,9.03,3.25,0.47,520998,104199,227791,811,20.75,13.06,0.32
6,8001,8,2,2,3698,1849,1538,0,1.82,2.47,0.00,5451,2725,2568,102,1.20,2.71,0.01
6,15008,15,9,1,27295,3032,6977,1119,38.74,8.22,0.29,72598,8066,23334,691,103.82,31.60,1.01
6,19110,19,5,1,1668,333,852,0,5.43,2.83,0.00,5620,1124,2314,126,7.34,3.50,0.27
6,14001,14,232,2,5920224,25518,511556,0,1034.22,47.79,0.00,13042692,56218,1324985,0,1377.79,74.42,0.00
6,19140,19,2,2,3982,1991,1654,0,1.77,1.95,0.00,408,204,408,0,0.13,0.26,0.00
6,19141,19,27,2,226236,8379,31098,215,1856.17,2958.09,0.00,0,0,0,0,0.00,0.00,0.00
6,13006,13,11,1,30499,2772,9884,622,39.95,11.43,0.34,29731,2702,7737,689,37.41,13.03,0.33
6,10105,10,28,2,577807,20635,180100,0,813.70,1429.40,0.00,1007459,35980,555570,0,84.89,30.17,0.00
6,19161,19,42,1,391092,9311,43804,98,132.12,8.46,0.01,395112,9407,59367,98,88.05,8.14,0.01
6,12001,12,2,1,6902,3451,4434,2468,7.98,4.03,3.95,142811,71405,72839,69972,178.15,112.02,66.13
6,12002,12,2,1,44577,22288,43664,913,105.72,99.77,5.94,4166,2083,3511,655,12.29,8.02,4.26
6,19171,19,24,2,433957,18081,67568,135,4.52,1.30,0.02,78353,3264,16182,0,0.77,0.22,0.00
6,11001,11,11,2,179515,16319,70748,110,142.61,167.28,0.00,441776,40161,225350,0,47.03,63.10,0.00
6,11004,11,2,1,2807,1403,2542,265,214.14,208.50,5.64,1910,955,1706,204,164.29,160.50,3.78
6,11005,11,1,1,831,831,831,831,3.49,3.49,3.49,738,738,738,738,3.10,3.10,3.10
6,11010,11,2,1,9337,4668,6554,2783,15.67,11.43,4.24,6185,3092,4820,1365,3.73,3.49,0.24
6,11011,11,8,1,64567,8070,24583,909,65.67,15.33,2.41,61256,7657,30357,576,31.73,9.43,0.85
6,11013,11,2,2,4183,2091,1280,926,4.42,3.06,0.90,3622,1811,1028,824,3.86,2.72,0.81
6,11016,11,1,1,842,842,842,842,7.67,7.67,7.67,821,821,821,821,7.48,7.48,7.48
6,10001,10,1,1,748,748,748,748,2.11,2.11,2.11,550,550,550,550,1.55,1.55,1.55
6,10003,10,1,6,6675,6675,4012,98,1.59,7.55,0.08,3546,3546,1522,298,0.77,3.73,0.09
6,10005,10,17,1,22181,1304,6267,102,9745.22,10238.60,0.00,9102,535,3876,0,44.78,32.42,0.00
6,10011,10,1,6,22281,22281,9388,207,0.14,0.44,0.03,12277,12277,4931,105,0.01,0.03,0.00
6,10018,10,17,2,43725,2572,7722,102,81.77,87.51,0.00,56425,3319,7239,0,78.17,90.38,0.00
6,10019,10,4,3,7390,1847,2736,114,106.53,35.43,19.09,6330,1582,2448,98,76.82,29.62,0.06
6,9001,9,1,2,1295,1295,989,306,0.23,0.35,0.11,930,930,828,102,0.16,0.29,0.04
6,9002,9,12,1,48276,4023,7322,445,22.95,5.48,0.09,343055,28587,57606,306,147.22,27.55,0.00
6,9003,9,9,2,113998,12666,21345,867,50.38,12.34,0.29,88097,9788,15275,420,26.20,10.21,0.14
6,10034,10,3,1,4903,1634,2535,366,1.42,0.88,0.18,4793,1597,3252,0,0.83,0.77,0.00
6,10049,10,23,2,215049,9349,73460,116,1340.61,438.75,0.01,232896,10125,102982,0,805.42,389.21,0.00
6,8002,8,20,1,431650,21582,92238,0,158.18,32.84,0.00,302458,15122,60549,122,54.62,12.17,0.01
6,16011,16,5,2,20316,4063,6027,102,0.47,0.51,0.01,25192,5038,6281,115,0.10,0.03,0.01
6,10055,10,1,1,2882,2882,2882,2882,1.68,1.68,1.68,1171,1171,1171,1171,0.68,0.68,0.68
6,10058,10,2,3,31091,15545,15556,102,8.53,29.45,0.03,23895,11947,12911,204,8.47,29.45,0.03
6,10059,10,1,1,807,807,807,807,1.15,1.15,1.15,432,432,432,432,0.61,0.61,0.61
6,19170,19,44,1,2662566,60512,461124,134,169.04,78.43,0.03,2744499,62374,461352,0,109.46,24.98,0.00
6,10062,10,3,1,9384,3128,5664,1596,19.48,7.18,5.60,1044,348,1044,0,7.01,7.01,0.00
6,10066,10,12,1,16731,1394,8154,198,186.09,187.29,0.02,9115,759,2695,0,21.52,8.06,0.00
6,10071,10,1,1,692,692,692,692,0.17,0.17,0.17,684,684,684,684,0.17,0.17,0.17
6,7001,7,1,2,2762,2762,1725,1037,1.06,1.62,0.50,12668,12668,11740,928,5.74,11.03,0.45
6,10078,10,1,1,2566,2566,2566,2566,0.21,0.21,0.21,1326,1326,1326,1326,0.09,0.09,0.09
6,10080,10,7,4,310819,44402,43954,0,30.17,124.71,0.00,171616,24516,26362,102,27.92,120.00,0.04
6,10084,10,11,1,13998,1272,5196,98,223.32,152.13,0.00,5371,488,2640,0,130.79,54.62,0.00
6,10085,10,1,1,106,106,106,106,0.06,0.06,0.06,0,0,0,0,0.00,0.00,0.00
6,10097,10,17,1,53581,3151,15749,0,69.20,22.87,0.00,45332,2666,20225,0,30.80,13.21,0.00
6,6009,6,1,1,77349,77349,77349,77349,21.98,21.98,21.98,38423,38423,38423,38423,0.00,0.00,0.00
6,6012,6,1,1,374861,374861,374861,374861,7.74,7.74,7.74,6920922,6920922,6920922,6920922,51.79,51.79,51.79
6,10111,10,1,1,23950,23950,23950,23950,2.20,2.20,2.20,51977,51977,51977,51977,0.32,0.32,0.32
6,10118,10,5,1,10350,2070,7669,181,8.04,5.37,0.02,12206,2441,9990,0,8.25,5.24,0.00
6,6023,6,12,1,43540,3628,10189,264,11.02,3.43,0.03,141867,11822,52991,256,31.01,18.87,0.03
6,5001,5,2,1,6622,3311,5194,704,2.28,2.80,0.31,58585,29292,57051,708,20.96,30.77,0.31
6,5002,5,82,1,2928063,35708,414947,102,696.46,45.47,0.03,9443485,115164,999061,0,909.61,111.21,0.00
6,5003,5,54,1,685496,12694,171487,98,166.95,18.53,0.01,1255841,23256,243308,98,296.70,69.21,0.01
6,26001,26,1,2,2154,2154,1077,1077,5.78,8.69,2.87,4100,4100,2050,2050,10.99,16.53,5.45
6,26002,26,1,1,1408,1408,1408,1408,1.18,1.18,1.18,5367,5367,5367,5367,4.49,4.49,4.49
6,26003,26,43,1,2437555,56687,1321704,933,298.25,23.03,0.07,29123165,677282,25018573,0,533.88,79.90,0.00
6,6037,6,1,1,1535,1535,1535,1535,0.96,0.96,0.96,6373,6373,6373,6373,4.00,4.00,4.00
6,6038,6,1,1,7278,7278,7278,7278,7.93,7.93,7.93,102445,102445,102445,102445,128.70,128.70,128.70
6,6039,6,3,1,64828,21609,48400,1144,30.34,13.92,0.31,12152,4050,9919,545,20.16,14.59,0.00
6,6042,6,2,1,2361,1180,915,621,6.82,8.82,0.38,2076,1038,896,420,5.80,7.33,0.26
6,6045,6,8,2,56643,7080,9777,0,43.45,20.19,0.00,81600,10200,36770,204,10.64,8.60,0.00
6,4001,4,1,3,89658,89658,42876,20662,8.76,20.05,2.94,325275,325275,157948,51094,7.05,19.65,0.73
6,4002,4,8,1,58467,7308,17040,0,13.80,3.95,0.00,278987,34873,87086,0,91.54,51.66,0.00
6,4003,4,3,2,70797,23599,26801,3127,12.68,17.27,0.53,215289,71763,116019,5125,13.59,11.95,0.02
6,6057,6,9,1,52062,5784,28385,114,39.43,17.31,0.03,385696,42855,271880,306,95.95,64.95,0.08
6,25004,25,6,2,178761,29793,51512,612,25.56,11.49,0.02,311525,51920,73040,612,25.59,21.24,0.02
6,25005,25,7,1,14211,2030,3954,1078,34.66,8.07,0.75,11529,1647,5071,787,17.54,5.56,0.35
6,25006,25,55,1,1442883,26234,173624,638,520.31,40.19,0.08,3265363,59370,382101,0,449.58,113.26,0.00
6,3006,3,7,1,10590,1512,3904,102,403.29,221.71,0.04,7896,1128,2940,0,243.39,184.13,0.00
6,3009,3,131,1,4136355,31575,256167,0,620.75,45.15,0.00,6133496,46820,741665,98,464.03,34.88,0.00
6,3011,3,284,2,7652698,26946,539336,0,37485.18,92148.70,0.00,11463846,40365,682984,0,23358.22,62617.50,0.00
6,3013,3,19,1,246288,12962,159336,232,96.40,13.83,0.02,225677,11877,157610,122,56.14,10.13,0.00
6,3016,3,3,1,17344,5781,9509,1701,12.49,12.08,0.13,16084,5361,8888,856,6.45,6.08,0.17
6,3018,3,275,2,4032715,14664,98759,0,1640.84,39.26,0.00,9878551,35922,433592,0,1294.29,101.67,0.00
6,3021,3,6,1,47211,7868,9066,1196,25.01,8.42,1.90,57129,9521,21614,570,39.19,23.50,0.01
6,2002,2,1,1,2660,2660,2660,2660,0.42,0.42,0.42,2056,2056,2056,2056,0.33,0.33,0.33
6,2003,2,49,1,1205688,24605,276975,102,174.00,8.76,0.01,17945936,366243,5010496,98,1343.24,135.43,0.01
6,2007,2,3,1,1554,518,999,111,56.13,62.94,0.00,466,155,218,0,57.60,61.81,0.00
6,23001,23,1,1,1444,1444,1444,1444,6.33,6.33,6.33,838,838,838,838,3.68,3.68,3.68
6,2015,2,5,2,52399,10479,20397,218,4.33,2.61,0.07,82001,16400,22238,0,11.22,12.37,0.00
6,1002,1,411,4,41753736,101590,790839,0,118335.15,335361.00,0.00,141062503,343217,5196386,0,2265.18,1533.11,0.00
6,2027,2,17,1,2226144,130949,1317551,204,306.02,104.86,0.08,612778,36045,174436,204,71.91,14.31,0.08
6,22001,22,32,1,431364,13480,99420,0,109.07,17.48,0.00,2192764,68523,730093,102,75.90,16.87,0.01
6,22003,22,2,1,5924,2962,4175,1749,1.61,1.13,0.48,10743,5371,9663,1080,1.59,0.89,0.70
6,25001,25,1,1,1661,1661,1661,1661,5.51,5.51,5.51,2753,2753,2753,2753,9.13,9.13,9.13
7,21004,21,6,1,24023,4003,10041,950,32.30,12.47,0.80,121852,20308,96044,973,78.87,42.41,0.57
7,21007,21,3,1,13439,4479,6896,1723,7.03,3.22,1.31,28941,9647,17411,2912,8.51,6.57,0.00
7,20001,20,197,3,2600445,13200,588164,0,18605.07,25680.80,0.00,3244886,16471,281493,0,3472.86,2243.04,0.00
7,20002,20,55,2,754488,13717,321087,0,9792.79,23162.90,0.00,479852,8724,243638,0,2129.41,2421.44,0.00
7,9003,9,6,1,25157,4192,8295,826,21.01,6.60,0.17,45858,7643,33707,825,33.92,33.21,0.01
7,19001,19,213,3,1274956,5985,197410,0,104816.47,5329.13,0.00,3049920,14318,589390,0,185735.80,12960.70,0.00
7,19006,19,2,3,55317,27658,22496,556,0.42,0.46,0.04,121815,60907,51175,870,0.27,0.52,0.03
7,19016,19,3,1,1196,398,244,236,26.85,43.14,0.09,0,0,0,0,0.00,0.00,0.00
7,10027,10,3,4,23284,7761,8917,105,1.55,1.81,0.01,26405,8801,13590,0,0.29,0.50,0.00
7,19044,19,1,1,118,118,118,118,26.91,26.91,26.91,94,94,94,94,21.44,21.44,21.44
7,17002,17,1,1,2023,2023,2023,2023,2.82,2.82,2.82,3597,3597,3597,3597,1.59,1.59,1.59
7,19051,19,1,1,2412,2412,2412,2412,0.22,0.22,0.22,1632,1632,1632,1632,0.15,0.15,0.15
7,17005,17,1,3,11830,11830,7391,306,3.21,8.17,0.03,17000,17000,8439,196,0.22,0.35,0.02
7,19069,19,12,2,33930,2827,5160,114,18.89,4.38,0.00,15045,1253,2394,0,10.11,3.67,0.00
7,19078,19,15,1,4400,293,1518,134,209.24,28.71,0.00,3986,265,1518,0,201.42,28.10,0.00
7,3009,3,91,1,3026055,33253,453470,0,480.09,97.83,0.00,3708933,40757,745717,0,278.34,28.02,0.00
7,16009,16,2,4,165253,82626,63228,2587,1.17,1.16,0.28,154035,77017,43905,1635,0.67,0.85,0.03
7,19083,19,2,1,765,382,659,106,124.67,122.70,1.97,612,306,510,102,119.60,118.07,1.53
7,19053,19,6,5,342821,57136,39795,736,4.49,14.09,0.10,185624,30937,21364,408,0.64,0.60,0.05
7,19097,19,3,4,38158,12719,12085,0,0.12,0.13,0.00,6322,2107,1526,0,0.09,0.15,0.00
7,19100,19,4,1,1288815,322203,1040067,770,12.61,7.27,0.44,10641103,2660275,8442841,490,15.01,8.91,0.01
7,15007,15,1,1,4748,4748,4748,4748,0.40,0.40,0.40,1942,1942,1942,1942,0.16,0.16,0.16
7,15008,15,1,2,76427,76427,54749,21678,6.33,11.26,1.41,376380,376380,266910,109470,22.34,37.55,7.12
7,15009,15,1,1,103,103,103,103,0.02,0.02,0.02,0,0,0,0,0.00,0.00,0.00
7,19110,19,5,1,11792,2358,4076,0,2.14,1.53,0.00,3684,736,1212,0,1.05,0.84,0.00
7,14001,14,133,2,2627079,19752,297973,0,508.62,21.34,0.00,6446529,48470,561110,0,875.93,48.16,0.00
7,19141,19,14,2,144412,10315,22776,219,7.37,3.92,0.00,0,0,0,0,0.00,0.00,0.00
7,13006,13,3,1,3485,1161,1432,851,0.69,0.26,0.20,2906,968,1105,798,0.59,0.24,0.15
7,19161,19,31,1,247819,7994,25944,102,108.23,12.07,0.01,209379,6754,30920,309,56.87,16.13,0.02
7,12001,12,2,1,8287,4143,6128,2159,5.06,4.81,0.26,122540,61270,105670,16870,84.89,82.88,2.01
7,19170,19,30,1,395729,13190,61358,0,21.41,6.79,0.00,545092,18169,60746,98,25.88,6.72,0.01
7,19171,19,19,2,1567132,82480,816951,114,6.91,4.76,0.03,4887226,257222,2988547,0,3.26,3.64,0.00
7,11001,11,3,3,7908,2636,1408,126,1218.27,3860.47,0.07,6138,2046,1156,103,42.31,135.57,0.00
7,11004,11,5,1,125591,25118,89808,783,29.65,15.03,1.96,162631,32526,73951,1408,34.87,14.19,0.04
7,11011,11,4,2,11535,2883,2824,881,26.29,11.05,2.30,7558,1889,2130,608,18.83,8.41,0.78
7,11016,11,1,1,899,899,899,899,5.86,5.86,5.86,764,764,764,764,4.98,4.98,4.98
7,10005,10,12,1,10640,886,3756,102,2734.35,2622.60,0.08,8443,703,5490,0,2122.29,2056.12,0.00
7,10018,10,6,3,89859,14976,62995,212,31.85,16.70,0.04,65104,10850,41491,0,13.39,6.84,0.00
7,10019,10,3,2,2608,869,854,118,60.35,31.37,0.02,2184,728,714,94,48.28,24.63,0.02
7,9002,9,14,1,144063,10290,57785,392,61.90,10.58,0.03,1391906,99421,852371,0,193.26,64.34,0.00
7,6023,6,8,1,42044,5255,14134,702,17.55,5.63,0.20,107421,13427,37267,550,34.84,17.42,0.23
7,10049,10,11,2,41709,3791,10121,124,650.54,290.88,0.00,31590,2871,5694,0,436.97,248.66,0.00
7,8002,8,9,2,229469,25496,44406,0,53.07,13.61,0.00,1085099,120566,826144,102,15.07,10.45,0.01
7,16011,16,1,5,6313,6313,2737,432,0.10,0.30,0.03,5748,5748,2139,436,0.07,0.19,0.03
7,10058,10,1,6,7532,7532,3252,102,0.39,1.20,0.01,2476,2476,1338,0,0.15,0.43,0.00
7,12002,12,1,1,49150,49150,49150,49150,52.15,52.15,52.15,3905,3905,3905,3905,4.14,4.14,4.14
7,10062,10,1,1,2736,2736,2736,2736,5.94,5.94,5.94,0,0,0,0,0.00,0.00,0.00
7,10066,10,4,1,2882,720,1184,448,4.28,3.60,0.13,1406,351,840,0,2.14,1.93,0.00
7,10080,10,6,3,198041,33006,48488,776,36.36,128.07,0.10,105735,17622,25636,408,1.55,3.54,0.05
7,10084,10,13,1,4488,345,716,98,27.16,8.80,0.00,2018,155,322,0,17.25,4.49,0.00
7,10097,10,12,1,26567,2213,9361,0,60.91,51.38,0.00,41369,3447,31513,0,23.18,11.15,0.00
7,10098,10,1,1,366,366,366,366,0.32,0.32,0.32,0,0,0,0,0.00,0.00,0.00
7,10105,10,8,2,63958,7994,31305,110,8.03,6.49,0.01,101737,12717,52822,0,4.75,3.40,0.00
7,10111,10,1,1,1341,1341,1341,1341,0.72,0.72,0.72,5126,5126,5126,5126,2.75,2.75,2.75
7,10118,10,3,1,18055,6018,11441,1021,20.68,25.70,0.19,17091,5697,7984,938,4.51,3.29,0.17
7,8001,8,2,1,6234,3117,4576,778,5.76,8.24,0.18,8277,4138,5512,1059,3.25,4.22,0.25
7,5001,5,1,1,647,647,647,647,0.26,0.26,0.26,692,692,692,692,0.28,0.28,0.28
7,5002,5,44,1,1182760,26880,390973,102,399.80,101.92,0.03,3928329,89280,981013,204,563.78,88.16,0.04
7,5003,5,33,1,162684,4929,17443,306,67.51,11.75,0.08,656664,19898,355456,450,100.47,36.02,0.04
7,26002,26,1,1,3746,3746,3746,3746,4.55,4.55,4.55,18764,18764,18764,18764,17.65,17.65,17.65
7,26003,26,26,1,623214,23969,180256,0,130.45,13.93,0.00,4281977,164691,1322538,102,407.58,107.95,0.00
7,6038,6,1,1,62004,62004,62004,62004,7.21,7.21,7.21,1512376,1512376,1512376,1512376,175.78,175.78,175.78
7,6039,6,2,1,2460,1230,2256,204,0.12,0.12,0.00,124,62,124,0,0.00,0.00,0.00
7,6041,6,1,1,3525,3525,3525,3525,0.33,0.33,0.33,10939,10939,10939,10939,0.00,0.00,0.00
7,6042,6,1,1,4126,4126,4126,4126,0.67,0.67,0.67,8156,8156,8156,8156,2.49,2.49,2.49
7,6045,6,7,2,14256,2036,2900,294,23.27,17.36,0.02,27187,3883,17933,220,17.95,8.90,0.03
7,4001,4,1,4,9844,9844,4830,1542,1.30,1.63,1.17,8218,8218,4019,1222,0.99,1.06,0.94
7,4002,4,1,1,7520,7520,7520,7520,2.01,2.01,2.01,83916,83916,83916,83916,21.73,21.73,21.73
7,4003,4,2,2,9921,4960,4416,1288,1.30,0.94,0.40,34143,17071,14850,1566,2.56,1.83,0.91
7,6057,6,6,1,61586,10264,37821,956,56.38,23.13,3.16,263337,43889,233684,1278,46.34,16.31,0.01
