4,10080,10,57,7,760642,13344,37939,0,142.58,137.56,0.00,408940,7174,20628,0,95.97,132.37,0.00,6,1032,2000
4,10083,10,1,1,2662,2662,2662,2662,12.96,12.96,12.96,310,310,310,310,3.12,3.12,3.12,6,7880,6691
4,10084,10,107,2,60945,569,1480,0,635792.58,292709.00,0.00,33878,316,1480,0,43018.71,91645.20,0.00,17,20022,80
4,10085,10,1,1,408,408,408,408,0.18,0.18,0.18,318,318,318,318,0.14,0.14,0.14,6,37314,29000
4,10086,10,2,1,714,357,510,102,2.57,3.01,0.03,844,422,512,104,0.83,0.83,0.07,6,55552,1237
4,10091,10,2,1,11009,5504,9939,1070,1.49,0.75,0.74,7097,3548,6889,208,0.38,0.23,0.15,6,44076,7007
4,10097,10,135,2,405714,3005,22589,0,105386.83,122865.00,0.00,443030,3281,33292,0,286.84,115.16,0.00,6,50021,8000
4,10098,10,2,1,6976,3488,6386,590,2.31,2.06,0.25,3875,1937,3875,0,0.61,0.61,0.00,6,37784,8866
4,10102,10,1,1,352,352,352,352,0.16,0.16,0.16,0,0,0,0,0.00,0.00,0.00,6,5817,9001
4,10105,10,191,5,1634591,8558,25856,0,85149.79,122865.00,0.00,2228072,11665,135668,0,471.90,316.33,0.00,6,43716,8081
4,10107,10,10,57,340064,34006,5432,0,1.14,12.64,0.00,289941,28994,5406,0,0.72,4.28,0.00,6,65188,5500
4,6012,6,6,4,363197,60532,65144,0,12.46,7.58,0.00,7469292,1244882,1586549,220,151.05,129.92,0.11,6,42191,80
4,10111,10,15,2,187892,12526,46618,0,31.34,13.03,0.00,852556,56837,237273,114,59.21,28.89,0.01,6,37764,8080
4,10114,10,1,1,2610,2610,2610,2610,1.85,1.85,1.85,1648,1648,1648,1648,1.17,1.17,1.17,6,55706,80
4,1003,1,2,2,38783,19391,29025,90,1.96,2.48,0.00,21151,10575,15725,0,1.34,2.07,0.00,17,11044,9200
4,10118,10,28,3,264443,9444,23478,0,42.46,16.40,0.00,392201,14007,72816,0,54.83,40.43,0.00,6,52705,80
4,6023,6,77,2,2958202,38418,187103,102,162.46,20.91,0.02,8964149,116417,723285,0,469.67,80.84,0.00,6,56215,8802
4,6024,6,1,1,944,944,944,944,0.12,0.12,0.12,988,988,988,988,0.13,0.13,0.13,6,33630,80
4,5001,5,2,2,11644,5822,4607,1575,3.88,2.85,0.54,68012,34006,48838,960,20.48,22.99,0.33,6,50997,80
4,5002,5,420,6,21225266,50536,375756,0,2357.29,232.13,0.00,109875725,261608,3591590,0,4805.62,302.99,0.00,6,37859,80
4,5003,5,263,3,4389438,16689,86409,0,608.72,32.47,0.00,12462221,47384,2269293,0,1439.03,274.72,0.00,6,59634,8080
4,5005,5,1,1,1149,1149,1149,1149,0.44,0.44,0.44,1005,1005,1005,1005,0.38,0.38,0.38,6,37229,80
4,6031,6,1,1,1168,1168,1168,1168,0.81,0.81,0.81,310,310,310,310,0.21,0.21,0.21,6,5598,9020
4,26002,26,5,1,14210,2842,5124,1106,16.99,12.82,0.12,113150,22630,68112,2386,98.96,83.82,0.98,6,43781,80
4,26003,26,103,2,1825920,17727,149820,102,490.05,39.47,0.01,11128060,108039,2065273,0,1098.87,103.31,0.00,6,53334,80
4,6037,6,2,1,3767,1883,1917,1850,0.90,0.47,0.43,2271,1135,1456,815,0.54,0.34,0.20,6,33735,80
4,6038,6,10,1,341885,34188,149262,0,78.20,69.42,0.00,9084452,908445,4754560,94,1960.72,2211.21,0.01,6,50351,80
4,6039,6,33,5,203747,6174,16752,0,89933.66,191347.00,0.00,72737,2204,11322,0,12.10,49.05,0.00,17,5829,7003
4,6041,6,2,1,23959,11979,19937,4022,4.85,3.79,1.05,168411,84205,144349,24062,33.77,27.47,6.30,6,54952,80
4,6042,6,9,1,60187,6687,11336,0,10.07,3.41,0.00,161458,17939,57178,114,44.32,38.74,0.02,6,49523,80
4,6045,6,45,1,205098,4557,26994,204,188.85,43.47,0.02,1853004,41177,520138,0,491.26,200.06,0.00,6,43716,1863
4,6048,6,1,1,6080,6080,6080,6080,1.29,1.29,1.29,50393,50393,50393,50393,10.69,10.69,10.69,6,56856,80
4,4001,4,13,4,306952,23611,47520,98,28.75,25.34,0.01,1906319,146639,966603,0,75.26,71.90,0.00,6,58910,80
4,4002,4,52,4,918055,17654,24049,0,73.60,14.51,0.00,3380950,65018,97199,0,248.98,68.38,0.00,6,49382,80
4,4003,4,15,6,353184,23545,8676,0,24.97,12.99,0.00,1043051,69536,34086,0,72.53,74.77,0.00,6,52648,80
4,4006,4,1,23,140003,140003,12640,3162,3.22,4.75,1.25,598125,598125,43122,7604,14.12,29.75,4.37,6,51392,80
4,4008,4,1,1,7412,7412,7412,7412,13.06,13.06,13.06,33708,33708,33708,33708,55.33,55.33,55.33,6,36107,80
4,6057,6,93,2,1202551,12930,54206,0,430.91,34.37,0.00,7064108,75958,617125,0,632.80,94.98,0.00,6,59584,80
4,25002,25,12,2,62864,5238,6632,98,18.07,5.93,0.01,84071,7005,19250,0,19.15,11.80,0.00,6,44021,80
4,25004,25,66,5,2353317,35656,34574,0,179.08,22.89,0.00,9838160,149063,158024,0,726.59,70.99,0.00,6,41215,8080
4,25005,25,22,1,62388,2835,10448,0,100.91,47.69,0.00,101432,4610,30532,0,91.75,20.41,0.00,6,57413,80
4,25006,25,347,5,15096376,43505,271645,0,1592.34,74.74,0.00,87697535,252730,4082911,0,4543.72,255.45,0.00,6,52060,80
4,3004,3,5,3,87964,17592,11943,0,2.66,1.05,0.00,196490,39298,43563,0,6.09,4.00,0.00,6,62808,6666
4,3006,3,18,2,107147,5952,12818,102,109.89,159.82,0.01,193772,10765,59820,0,85.58,96.85,0.00,6,49160,80
4,3009,3,712,10,86248293,121135,1339925,0,16185.23,98694.80,0.00,114165527,160344,1242361,0,18853.18,116822.00,0.00,6,57845,8000
4,3011,3,1129,38,98914697,87612,378252,0,94228.54,2573960.00,0.00,167314374,148196,406904,0,120721.75,1271650.00,0.00,6,52131,14000
4,3012,3,5,3,46524,9304,23346,204,1.21,1.96,0.03,59761,11952,36277,126,1.52,3.17,0.02,6,36253,16000
4,3013,3,167,3,4258438,25499,300732,0,632.91,38.84,0.00,4097628,24536,315648,0,472.16,40.77,0.00,6,50062,5287
4,3016,3,2,1,8249,4124,4475,3774,10.51,7.05,3.46,3517,1758,1763,1754,4.39,2.78,1.61,6,47000,80
4,3018,3,1285,8,46913356,36508,288647,0,4225.89,102.92,0.00,150850987,117393,1616848,0,6093.77,267.04,0.00,6,57732,80
4,3020,3,7,3,53320,7617,7275,114,6.12,6.99,0.01,127033,18147,26443,161,17.29,26.73,0.01,6,55367,8080
4,3021,3,35,1,374650,10704,148413,204,80.93,14.42,0.04,436699,12477,83136,0,98.25,33.63,0.00,6,47019,80
4,2002,2,3,1,51045,17015,27050,204,31.75,45.99,0.03,639386,213128,423393,204,75.02,90.30,0.03,6,49425,443
4,2003,2,295,6,11668108,39552,129438,0,533.39,24.37,0.00,174853471,592723,2820360,0,5891.76,441.31,0.00,6,45772,80
4,2004,2,12,1,58013,4834,7043,102,9.05,4.83,0.01,67358,5613,11545,102,10.13,4.08,0.01,6,35128,4244
4,2005,2,2,3,57355,28677,34532,114,2.87,3.95,0.03,692013,346006,413107,114,35.79,47.31,0.03,6,56453,443
4,3030,3,1,1,2742,2742,2742,2742,2.79,2.79,2.79,2861,2861,2861,2861,2.91,2.91,2.91,6,60809,8080
4,2007,2,20,1,44038,2201,34535,107,1349.33,364.05,0.00,5600,280,1342,0,1585.80,714.48,0.00,17,42127,9000
4,23001,23,10,1,42282,4228,6838,794,33.90,11.14,0.14,46214,4621,8732,724,46.97,19.72,0.23,6,51916,80
4,2015,2,136,10,2438317,17928,30128,0,14832.15,150382.00,0.00,1484097,10912,23787,0,39.03,63.83,0.00,17,4661,2004
4,2016,2,6,1,71779,11963,24046,1986,10.46,5.08,0.33,191495,31915,64286,3697,28.24,11.70,0.50,6,51394,587
4,2020,2,1,8,2550,2550,550,136,0.04,0.08,0.01,4050,4050,1331,0,0.06,0.16,0.00,17,9000,8800
4,2021,2,3,1,9035,3011,3429,2585,1.57,0.93,0.29,26900,8966,16623,4359,6.99,5.98,0.42,6,57940,8801
4,1001,1,7,2,311903,44557,253338,1105,35.50,61.87,0.19,15412488,2201784,14876762,1328,1730.26,3633.42,0.23,6,45775,21
4,1002,1,2477,36,440760682,177941,1786061,0,1343489.72,1464310.00,0.00,1870248575,755045,6052558,0,285723.69,459203.00,0.00,6,59959,80
4,2027,2,287,3,16178674,56371,1512127,0,1135.52,205.20,0.00,85252417,297046,4266378,0,6710.00,856.78,0.00,6,47207,80
4,18002,18,8,2,31966,3995,9725,126,49.69,33.82,0.28,180428,22553,173110,0,49.99,71.12,0.00,6,50496,81
4,22001,22,222,8,4809962,21666,174765,0,292.22,37.74,0.00,12400934,55860,857452,0,434.64,292.02,0.00,6,53291,8000
4,22002,22,6,1,32480,5413,13196,794,66.86,20.97,0.36,23801,3966,10279,428,41.11,12.47,0.19,6,59772,80
4,22003,22,3,1,6609,2203,2294,2089,6.90,4.15,0.51,10641,3547,4946,1159,13.93,9.23,0.28,6,57019,80
4,22004,22,1,1,11546,11546,11546,11546,2.07,2.07,2.07,166512,166512,166512,166512,29.87,29.87,29.87,6,37967,80
4,22005,22,1,1,4844,4844,4844,4844,2.50,2.50,2.50,3078,3078,3078,3078,1.59,1.59,1.59,6,39883,80
4,22006,22,2,1,14000,7000,5924,3876,9.25,6.17,3.30,51862,25931,20101,13904,33.55,18.71,14.49,6,49358,80
4,25001,25,6,1,166857,27809,121350,102,16.15,13.24,0.01,491249,81874,295082,102,39.24,21.50,0.01,6,33014,80
5,10059,10,5,1,5300,1060,1708,196,340.44,474.49,0.13,928,185,732,0,339.20,474.49,0.00,6,50709,9090
5,21004,21,21,1,98065,4669,17428,196,49.37,24.92,0.04,262195,12485,110121,392,79.66,39.13,0.08,6,50206,80
5,21007,21,44,4,1069114,24298,52554,102,115.17,22.27,0.01,5058749,114971,454824,0,482.47,148.04,0.00,6,36038,80
5,20001,20,1048,27,31143268,29716,103546,0,230083.89,475316.00,0.00,52441061,50039,930317,0,54948.53,273934.00,0.00,6,32935,5224
5,20002,20,270,39,6243809,23125,33612,0,612350.65,483434.00,0.00,1943579,7198,41139,0,8862.31,185293.00,0.00,17,57530,7788
5,9003,9,8,4,310622,38827,62522,294,22.82,21.68,0.04,4767926,595990,1215396,0,379.52,794.24,0.00,6,55868,80
5,19001,19,1229,12,9378576,7631,86134,0,3312913.25,831528.00,0.00,17303613,14079,224287,0,2507322.22,1373580.00,0.00,17,46524,53
5,19004,19,2,1,5223,2611,2577,306,2.01,2.56,0.17,5911,2955,3148,0,2.25,3.02,0.00,6,1170,14000
5,19006,19,31,20,641263,20685,17421,0,6.84,13.30,0.00,1226290,39557,54471,0,11.79,18.45,0.00,6,1025,50200
5,19008,19,14,26,434704,31050,16268,0,2.45,2.69,0.00,882252,63018,52054,0,5.22,7.86,0.00,6,1026,2332
5,19011,19,3,9,25657,8552,2328,0,0.44,0.40,0.00,36964,12321,5958,0,0.66,0.94,0.00,6,1050,9201
5,19015,19,1,1,196,196,196,196,0.03,0.03,0.03,0,0,0,0,0.00,0.00,0.00,6,33715,90
5,19016,19,53,2,68614,1294,4148,0,212562.17,118837.00,0.00,21086,397,3264,0,177.02,38.31,0.00,6,40193,7
5,10027,10,13,8,2021087,155468,83405,102,29.54,9.10,0.01,4258233,327556,176346,0,60.78,20.94,0.00,6,10034,4829
5,18002,18,9,4,55017,6113,32168,0,10.01,12.49,0.00,856087,95120,847298,0,68.03,255.42,0.00,6,40895,81
5,19034,19,1,1,1070,1070,1070,1070,0.75,0.75,0.75,208,208,208,208,0.14,0.14,0.14,6,8161,9020
5,19043,19,5,1,7072,1414,4241,114,352.26,178.22,0.01,18565,3713,12346,0,123.73,125.58,0.00,6,49240,465
5,19047,19,2,1,694,347,584,110,34.97,34.51,0.47,6244,3122,6146,98,35.68,30.74,4.94,6,41352,82
5,19048,19,16,3,53609,3350,7357,0,8.45,5.94,0.00,37266,2329,10750,0,6.37,8.68,0.00,6,37034,6001
5,17001,17,1,1,11449,11449,11449,11449,3.11,3.11,3.11,173877,173877,173877,173877,47.31,47.31,47.31,6,56022,80
5,17002,17,9,3,30129,3347,5409,0,10.23,13.34,0.00,40506,4500,9585,0,21.20,49.01,0.00,6,55718,8010
5,19051,19,9,13,164155,18239,9332,0,1.61,1.57,0.00,234137,26015,21742,0,2.29,3.75,0.00,6,1033,14000
5,19053,19,29,38,1286527,44363,18632,0,4.19,2.14,0.00,792687,27334,10971,0,2.55,3.07,0.00,6,1234,2000
5,19054,19,1,1,674,674,674,674,4.98,4.98,4.98,0,0,0,0,0.00,0.00,0.00,17,68,67
5,19056,19,9,11,421451,46827,13386,0,5.00,4.29,0.00,1302792,144754,80266,0,13.41,11.25,0.00,6,53681,20000
5,19063,19,1,5,41836,41836,12404,4536,0.83,1.37,0.52,87821,87821,26774,8057,1.70,2.96,0.90,6,52090,444
5,19069,19,43,5,145626,3386,5274,0,21981.78,110780.00,0.00,38292,890,2100,0,16.38,7.13,0.00,6,56204,13
5,16003,16,1,4,1760,1760,912,0,0.25,0.65,0.00,4256,4256,2464,0,0.39,0.63,0.00,6,57731,8200
5,19078,19,102,1,36996,362,5658,0,335765.39,138978.00,0.00,22696,222,2484,0,751.70,57.97,0.00,17,37024,123
5,16008,16,4,3,8326,2081,1164,122,0.32,0.12,0.04,6834,1708,2172,0,0.22,0.14,0.00,6,48342,16000
5,16009,16,6,13,266405,44400,36198,102,5.92,12.18,0.01,70931,11821,13048,0,0.90,1.73,0.00,6,64992,9000
5,19083,19,11,13,127795,11617,15139,0,1.54,1.68,0.00,182118,16556,19405,0,2.68,4.23,0.00,6,1034,2000
5,19086,19,6,123,2812220,468703,42491,0,3.79,6.14,0.00,23383154,3897192,230611,178,31.42,37.48,0.03,17,1044,9201
5,17005,17,20,75,1134895,56744,84691,0,7.03,264.02,0.00,831695,41584,21512,0,2.29,7.42,0.00,6,35176,5000
5,19088,19,2,3677,2576571,1288285,7346,114,0.09,1.93,0.00,32689,16344,32689,0,0.01,28.22,0.00,17,56468,6666
5,19089,19,3,14,64094,21364,4188,228,2.31,9.04,0.02,46034,15344,4623,0,2.18,9.88,0.00,6,59598,67
5,24003,24,1,1,18762,18762,18762,18762,10.38,10.38,10.38,136890,136890,136890,136890,11.44,11.44,11.44,6,56301,80
5,19093,19,1,1,652,652,652,652,0.35,0.35,0.35,456,456,456,456,0.25,0.25,0.25,6,34187,89
5,19097,19,13,12,3580251,275403,343882,0,19.05,12.24,0.00,15578821,1198370,976269,0,75.66,23.12,0.00,17,42192,5998
5,15002,15,17,1,74149,4361,10151,680,25.65,8.46,0.43,391622,23036,72664,244,112.42,27.65,0.04,6,4157,80
5,19099,19,1,1,2288,2288,2288,2288,1.65,1.65,1.65,1166,1166,1166,1166,0.84,0.84,0.84,6,1755,80
5,19100,19,73,3,3410020,46712,105910,0,175.72,36.25,0.00,7540724,103297,516180,0,382.08,97.05,0.00,6,51895,8801
5,19102,19,1,1,244,244,244,244,0.60,0.60,0.60,0,0,0,0,0.00,0.00,0.00,6,60948,3306
5,15007,15,5,1,21305,4261,12631,605,10.52,7.06,0.11,89227,17845,76187,896,32.16,21.32,0.32,6,58473,80
5,15008,15,26,2,1055724,40604,651382,0,95.10,25.53,0.00,3770277,145010,2366434,0,326.47,122.64,0.00,6,54763,80
5,15009,15,18,2,275645,15313,32835,0,26.39,6.37,0.00,1113642,61869,107407,0,99.19,33.97,0.00,6,59450,80
5,19107,19,7,5,35852,5121,9824,0,30096.14,114808.00,0.00,7290,1041,2556,0,0.62,2.41,0.00,6,46777,88
5,19108,19,13,6,334294,25714,22953,102,15.00,14.82,0.01,2180358,167719,313624,0,77.18,55.31,0.00,6,43606,1080
5,19110,19,45,4,78318,1740,2346,0,11.53,12.25,0.00,86938,1931,3180,0,11.61,9.17,0.00,6,22,52999
5,14001,14,618,17,51792938,83807,1084994,0,1179.31,155.00,0.00,80567822,130368,1204425,0,1932.38,131.47,0.00,6,49379,5228
5,14002,14,3,7,7366,2455,610,122,1.85,2.67,0.00,102,34,102,0,0.29,2.24,0.00,6,46060,4500
5,19145,19,1,5,3232,3232,1246,212,0.14,0.18,0.11,0,0,0,0,0.00,0.00,0.00,6,58836,513
5,19141,19,63,11,1950092,30953,130505,0,239406.85,892224.00,0.00,3338,52,2225,0,0.10,0.76,0.00,17,55276,1900
5,13001,13,2,12,458464,229232,61340,0,4.34,6.82,0.00,1619382,809691,280595,408,15.24,30.75,0.20,6,1300,996
5,19146,19,1,1,204,204,204,204,0.02,0.02,0.02,0,0,0,0,0.00,0.00,0.00,6,1099,80
5,13003,13,1,1,5230,5230,5230,5230,0.61,0.61,0.61,6824,6824,6824,6824,0.80,0.80,0.80,17,4397,518
5,13005,13,2,5,36088,18044,7013,376,0.96,1.06,0.03,30676,15338,6638,0,0.85,1.12,0.00,17,1024,5060
5,13006,13,21,1,184346,8778,52238,0,63.78,25.79,0.00,535563,25503,171573,0,147.57,131.29,0.00,6,41445,80
5,19151,19,1,5,2348,2348,1275,204,0.14,0.27,0.08,3514,3514,2189,102,0.20,0.47,0.04,6,1494,14000
5,13011,13,5,15,379503,75900,25928,110,6.82,13.44,0.01,317685,63537,30232,0,4.27,7.67,0.00,6,49749,67
5,19159,19,5,7,21998,4399,4148,0,22401.16,131125.00,0.00,18386,3677,3366,0,13764.16,49347.40,0.00,6,46399,5900
5,19161,19,105,6,1269058,12086,29110,0,94.74,25.96,0.00,1378388,13127,27419,0,89.77,16.33,0.00,6,55059,5222
5,19168,19,1,3,7446,7446,2856,1938,0.30,0.32,0.27,0,0,0,0,0.00,0.00,0.00,17,52701,5998
5,12001,12,63,7,2539646,40311,31660,0,123.52,10.53,0.00,32010552,508104,486830,0,1492.93,127.56,0.00,17,54893,9201
5,19170,19,268,52,36780665,137241,338028,0,95.47,40.09,0.00,49095387,183191,445684,0,130.51,49.62,0.00,6,59279,5287
5,19171,19,93,238,16380519,176134,326659,0,7.36,23.15,0.00,18860308,202799,816954,0,6.44,56.81,0.00,17,52336,5998
5,11001,11,34,2,174251,5125,16248,0,29581.35,76035.30,0.00,487982,14352,200015,0,204.52,148.87,0.00,6,41753,993
5,11002,11,2,1,4470,2235,4348,122,21.73,20.73,1.00,7081,3540,6979,102,18.94,17.33,1.61,6,1352,14000
5,11004,11,16,3,208882,13055,27074,228,24.54,8.16,0.03,2389903,149368,679696,0,165.89,88.92,0.00,6,41317,110
5,11005,11,6,2,10252,1708,2102,102,225.52,180.24,0.01,8869,1478,2250,0,77.10,134.45,0.00,6,52106,25
5,11008,11,1,1,3297,3297,3297,3297,3.32,3.32,3.32,5888,5888,5888,5888,5.93,5.93,5.93,6,51537,587
5,11010,11,15,2,137884,9192,18649,0,32.95,18.39,0.00,1155247,77016,203022,114,86.47,27.10,0.02,6,46559,80
5,11011,11,25,2,218106,8724,19818,959,106.41,17.09,0.28,470335,18813,64221,596,117.13,20.63,0.20,6,49515,80
5,11013,11,5,1,10750,2150,2874,408,18.84,11.52,0.07,16877,3375,9962,0,47.02,46.33,0.00,6,49357,80
5,11016,11,3,1,11046,3682,7831,1495,21.68,17.73,1.68,9446,3148,6754,1128,6.36,3.11,1.49,6,51039,80
5,10001,10,2,2,4412,2206,1492,236,0.74,0.66,0.15,4890,2445,1298,472,1.05,1.04,0.13,6,46455,7788
5,10003,10,3,51,73181,24393,8268,102,0.16,0.86,0.01,110726,36908,28597,0,0.23,2.63,0.00,6,58151,5555
5,10005,10,81,4,388650,4798,14518,0,76.40,65.36,0.00,430189,5310,39666,0,5882.17,25680.40,0.00,6,60011,5228
5,2009,2,1,22,29888,29888,2480,512,0.16,0.28,0.07,3873,3873,757,0,0.02,0.09,0.00,17,64910,5800
5,10009,10,2,3,17023,8511,7658,244,17.12,16.71,0.18,10656,5328,3905,0,9.20,9.18,0.00,6,44102,6000
5,10011,10,5,13,68141,13628,5746,151,0.69,0.78,0.03,36526,7305,3136,0,0.34,0.58,0.00,6,1024,11008
5,10018,10,55,23,890268,16186,9922,0,1293.70,29457.10,0.00,818022,14873,5690,0,15.83,26.86,0.00,6,41810,7000
5,10019,10,16,2,21695,1355,2478,0,61205.54,140413.00,0.00,26239,1639,8276,0,372.37,65.34,0.00,6,1027,8888
5,9001,9,12,3,198920,16576,23828,1009,24.63,13.07,0.32,715303,59608,123490,420,71.60,47.17,0.14,6,60011,80
5,9002,9,50,3,1058391,21167,94570,0,127.56,16.21,0.00,10284786,205695,1825460,0,1019.96,273.36,0.00,6,55931,443
5,6023,6,54,3,1980373,36673,193283,0,72.02,17.04,0.00,4697395,86988,1596079,102,122.27,19.43,0.01,6,59848,16080
5,10029,10,1,2,440,440,220,220,0.03,0.03,0.03,0,0,0,0,0.00,0.00,0.00,6,50134,20001
5,10034,10,2,24,12622,6311,616,0,0.07,0.26,0.00,8160,4080,306,0,0.04,0.03,0.00,6,57152,9120
5,10037,10,1,15,10516,10516,1938,0,0.10,0.28,0.00,22935,22935,4014,266,0.25,0.90,0.03,6,1201,14000
5,10041,10,1,1,3872,3872,3872,3872,0.08,0.08,0.08,2124,2124,2124,2124,0.01,0.01,0.01,6,6660,2053
5,10049,10,102,5,570199,5590,6926,0,39806.64,103125.00,0.00,375089,3677,4440,0,695.42,452.00,0.00,6,39112,3001
5,8002,8,33,12,1514761,45901,104903,0,36.73,38.74,0.00,6516444,197468,1678973,0,86.80,309.05,0.00,6,55033,80
5,16011,16,34,22,506595,14899,10019,0,4.07,11.25,0.00,1383255,40683,31046,0,8.07,5.20,0.00,6,54411,8887
5,10053,10,4,10,366182,91545,20698,1224,3.60,2.05,0.28,454007,113501,32529,720,4.28,3.80,0.35,6,44214,30091
5,8007,8,1,1,29916,29916,29916,29916,3.31,3.31,3.31,525326,525326,525326,525326,58.13,58.13,58.13,6,61383,80
5,10058,10,42,117,3912892,93164,12688,0,8.49,23.69,0.00,3183495,75797,9894,0,5.11,18.57,0.00,6,5588,9020
5,8011,8,2,1,7858,3929,2780,2508,2.57,1.98,0.73,22264,11132,10546,4548,8.16,8.32,1.89,6,65041,80
5,12002,12,30,4,3592280,119742,433394,0,210.20,150.50,0.00,496631,16554,115901,0,47.42,59.04,0.00,6,36008,80
5,10062,10,10,1,31082,3108,7906,0,51.69,19.62,0.00,3654,365,1424,0,42822.40,51361.60,0.00,17,25423,30406
5,8016,8,4,19,206673,51668,57894,0,3.74,19.63,0.00,69844,17461,3574,102,1.08,1.86,0.02,6,1682,80
5,10065,10,1,1,722,722,722,722,1.17,1.17,1.17,314,314,314,314,0.51,0.51,0.51,6,6414,9020
5,10066,10,56,2,516365,9220,45419,0,303.30,637.91,0.00,811152,14484,83676,0,184.48,259.38,0.00,6,55936,5228
5,10070,10,1,3,5669,5669,2740,798,0.23,0.32,0.11,19856,19856,8836,2457,0.80,1.04,0.34,6,47242,10332
5,10071,10,2,2,6504,3252,4396,488,0.40,0.47,0.09,3520,1760,3520,0,0.19,0.38,0.00,6,53819,30000
5,7001,7,1,1,38580,38580,38580,38580,8.40,8.40,8.40,878798,878798,878798,878798,191.29,191.29,191.29,6,51787,80
5,7004,7,4,2,98570,24642,30651,0,33.06,79.88,0.00,386686,96671,172807,128,26.10,23.03,0.00,17,45016,8800
5,10078,10,11,6,79183,7198,13988,118,2.29,4.89,0.00,17620,1601,6265,0,0.13,0.31,0.00,6,8100,7777
5,10080,10,26,34,933090,35888,27362,0,11.63,120.22,0.00,505604,19446,13094,0,2.77,22.83,0.00,6,1048,2000
5,10083,10,2,1,1319,659,1070,249,0.77,0.75,0.02,434,217,226,208,0.16,0.15,0.02,6,7881,9020
5,10084,10,63,2,66063,1048,2774,0,255936.15,215517.00,0.00,36962,586,2694,0,39352.08,52369.20,0.00,17,33662,80
5,10085,10,1,4,2722,2722,1054,362,0.12,0.15,0.09,0,0,0,0,0.00,0.00,0.00,6,60253,29000
5,10091,10,1,1,968,968,968,968,0.74,0.74,0.74,310,310,310,310,0.24,0.24,0.24,6,7007,8020
5,10097,10,79,4,492143,6229,35668,0,167806.60,221546.00,0.00,644952,8163,127769,0,269.17,322.01,0.00,6,50000,80
5,10098,10,1,2,828,828,536,292,0.04,0.05,0.04,942,942,714,228,0.05,0.06,0.03,6,56069,7760
5,10102,10,1,1,4200,4200,4200,4200,1.45,1.45,1.45,768,768,768,768,0.27,0.27,0.27,6,5816,8020
5,2025,2,1,1,5475,5475,5475,5475,0.72,0.72,0.72,10740,10740,10740,10740,1.41,1.41,1.41,17,8836,7600
5,6008,6,1,1,40365,40365,40365,40365,2.16,2.16,2.16,536137,536137,536137,536137,6.17,6.17,6.17,6,55376,20005
5,10105,10,96,6,825565,8599,38446,0,20094.51,76538.80,0.00,633068,6594,32789,0,15401.69,51361.60,0.00,6,51581,8054
5,10107,10,5,17,95809,19161,16984,0,0.83,1.30,0.00,95898,19179,23616,0,0.68,1.63,0.00,6,41301,7001
5,6012,6,5,2,59940,11988,23522,0,7.09,13.44,0.00,383450,76690,123926,1454,18.94,11.52,0.15,6,38715,80
5,6013,6,1,1335,1120624,1120624,5126,0,0.10,0.94,0.00,864777,864777,2492,102,0.08,0.31,0.01,6,52909,3902
5,10111,10,8,3,64469,8058,8749,196,17.31,10.76,0.02,248305,31038,61134,0,72.34,97.08,0.00,6,39754,80
5,1003,1,3,1,18047,6015,15485,94,31.73,40.42,0.01,13763,4587,12727,0,14.37,17.64,0.00,17,15259,9200
5,10118,10,21,5,513430,24449,27058,0,32.28,9.17,0.00,1212178,57722,51951,0,64.93,18.55,0.00,6,50485,80
5,8001,8,16,51,10701092,668818,135342,0,22.68,12.41,0.00,38849490,2428093,796847,0,48.78,337.79,0.00,6,49037,80
5,5001,5,1,1,6697,6697,6697,6697,1.48,1.48,1.48,46584,46584,46584,46584,10.31,10.31,10.31,6,1380,80
5,5002,5,244,10,14564980,59692,562570,0,1006.31,83.20,0.00,72629107,297660,6284615,0,2432.06,595.65,0.00,6,45293,80
5,5003,5,164,11,6130171,37379,40153,0,202.95,32.33,0.00,15815726,96437,629786,0,484.98,202.38,0.00,6,41027,80
5,26001,26,2,1,5942,2971,3948,1994,17.08,15.80,1.28,3489,1744,2310,1179,8.44,7.68,0.75,6,56368,80
5,26002,26,5,1,8082,1616,2314,102,4.49,3.47,0.03,55362,11072,16440,102,32.51,26.09,0.03,6,56682,80
5,26003,26,69,2,1101172,15959,74980,114,309.85,52.89,0.02,4436969,64303,385545,0,619.07,185.42,0.00,6,32894,80
5,6037,6,5,1,19271,3854,4622,612,5.22,2.81,0.08,44435,8887,17084,114,10.44,6.41,0.02,6,45654,80
5,6038,6,6,2,515816,85969,256622,0,22.77,9.19,0.00,11304463,1884077,6101410,1749,363.40,201.30,0.37,6,58886,80
5,6039,6,19,37,357723,18827,7304,0,3609.36,134058.00,0.00,10443,549,872,0,6.30,167.32,0.00,17,1026,7166
5,6040,6,1,2,1138,1138,624,514,0.08,0.09,0.08,808,808,514,294,0.06,0.06,0.05,6,34234,458
5,6041,6,3,1,15549,5183,6372,3057,4.75,3.48,0.59,109793,36597,77698,5562,48.19,42.44,0.61,6,50376,80
5,6042,6,16,4,200640,12540,10216,0,19.79,8.14,0.00,1160798,72549,136474,208,90.82,42.20,0.02,6,64185,80
5,6045,6,28,2,177772,6349,33528,102,62.71,14.63,0.01,1306119,46647,537665,0,198.24,204.39,0.00,6,39338,1863
5,4001,4,12,5,168205,14017,27743,102,15.22,13.02,0.01,571860,47655,142038,0,32.72,46.05,0.00,6,53333,80
5,4002,4,33,28,3447910,104482,115554,0,40.07,12.95,0.00,19400003,587878,2508508,0,206.14,281.10,0.00,6,48649,80
