696,25006,25,1,14,97341,97341,21694,1173,5.10,13.46,0.30,264528,264528,84924,781,10.93,76.26,0.25,6,47320,8020
696,14001,14,1,72,151504,151504,18995,102,0.70,6.05,0.01,357765,357765,16748,98,1.94,24.61,0.01,6,41131,5228
696,19001,19,1,113,53088,53088,4536,118,130.17,1485.44,0.00,138917,138917,13450,0,234.83,2474.12,0.00,17,14719,53
696,3009,3,1,55,496885,496885,33821,204,2.41,7.52,0.02,518693,518693,46610,98,2.45,11.02,0.02,6,47440,14000
696,3011,3,1,88,419430,419430,34719,0,2.17,23.16,0.00,395900,395900,37249,0,1.81,23.15,0.00,6,45842,14000
696,19141,19,1,50,145145,145145,9890,215,0.29,0.83,0.00,0,0,0,0,0.00,0.00,0.00,17,62386,1900
696,3018,3,1,45,68582,68582,8542,98,1.81,14.77,0.02,144594,144594,41894,0,1.63,14.86,0.00,6,60481,80
696,4002,4,1,1,228,228,228,228,0.03,0.03,0.03,228,228,228,228,0.03,0.03,0.03,6,33121,80
696,2003,2,1,7,496809,496809,164322,1020,7.42,10.36,0.12,9738574,9738574,3286794,3429,140.53,213.93,0.40,6,38403,80
696,19161,19,1,3,4105,4105,2245,802,0.63,0.90,0.19,3558,3558,1514,738,0.48,0.56,0.36,6,58605,5222
696,12001,12,1,1,306,306,306,306,0.09,0.09,0.09,5448,5448,5448,5448,1.65,1.65,1.65,6,56526,80
696,19170,19,1,6,46569,46569,23914,408,1.84,5.77,0.05,64378,64378,22792,0,2.59,5.50,0.00,6,45790,5287
696,1002,1,1,446,1382460,1382460,83854,0,2.83,195.13,0.00,9164651,9164651,1636196,0,3.40,171.56,0.00,6,36565,80
696,10097,10,1,1,2243,2243,2243,2243,0.72,0.72,0.72,905,905,905,905,0.29,0.29,0.29,6,50036,8080
186,3011,3,1,173,172893,172893,8274,0,0.32,9.38,0.00,426184,426184,30248,0,0.54,9.82,0.00,6,51183,14000
186,10118,10,1,1,6279,6279,6279,6279,2.81,2.81,2.81,40360,40360,40360,40360,0.04,0.04,0.04,6,56279,80
186,1002,1,1,25,114126,114126,19070,102,5.41,15.25,0.01,415738,415738,281416,0,9.22,56.88,0.00,6,53695,80
186,5003,5,1,1,1737,1737,1737,1737,15.73,15.73,15.73,766,766,766,766,6.94,6.94,6.94,6,61775,80
186,25006,25,1,2,3991,3991,2338,1653,3.65,5.33,1.97,1841,1841,1026,815,1.54,1.86,1.22,6,58217,80
186,4003,4,1,2,3096,3096,1918,1178,6.70,9.54,3.85,16842,16842,15376,1466,21.37,30.87,11.87,6,49236,80
186,5002,5,1,4,8101,8101,3115,1494,1.59,2.77,0.31,27173,27173,9043,2900,4.85,10.55,1.43,6,54198,80
190,10019,10,1,1,0,0,0,0,0.00,0.00,0.00,456,456,456,456,0.08,0.08,0.08,6,43977,8888
190,20001,20,1,39,32048,32048,3533,0,1.60,24.30,0.00,84032,84032,18135,0,1.13,15.49,0.00,6,50558,5226
190,3011,3,1,13,32795,32795,14977,424,2.98,10.02,0.27,29598,29598,13349,490,1.98,8.07,0.14,6,40883,14000
190,10084,10,1,1,113,113,113,113,16.08,16.08,16.08,91,91,91,91,12.95,12.95,12.95,17,47776,80
190,19078,19,1,2,1104,1104,552,552,0.14,0.14,0.14,0,0,0,0,0.00,0.00,0.00,17,40308,123
190,3009,3,1,4,47655,47655,29848,3774,3.10,7.86,0.46,69239,69239,37854,5874,3.43,6.85,0.71,6,45236,14000
190,19016,19,1,1,244,244,244,244,0.54,0.54,0.54,0,0,0,0,0.00,0.00,0.00,6,34586,7
190,6057,6,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.02,0.02,0.02,6,55198,80
190,1002,1,1,151,506297,506297,77861,0,2.09,87.80,0.00,1764564,1764564,331290,0,1.16,22.11,0.00,6,41816,80
190,2027,2,1,1,688,688,688,688,0.16,0.16,0.16,306,306,306,306,0.07,0.07,0.07,6,54814,80
190,10029,10,1,1,548,548,548,548,3.29,3.29,3.29,464,464,464,464,2.79,2.79,2.79,6,45488,20001
190,25006,25,1,3,36349,36349,23848,5670,3.50,3.92,2.91,116971,116971,96202,1007,7.94,17.29,0.70,6,58438,80
190,19056,19,1,1,488,488,488,488,0.18,0.18,0.18,0,0,0,0,0.00,0.00,0.00,6,50606,20000
190,14001,14,1,14,25884,25884,2971,159,0.56,3.00,0.03,51744,51744,6211,204,1.35,8.60,0.02,6,36347,5228
190,2003,2,1,2,204,204,102,102,0.02,0.03,0.01,204,204,102,102,0.02,0.03,0.01,6,43411,80
190,13006,13,1,1,2825,2825,2825,2825,0.65,0.65,0.65,1209,1209,1209,1209,0.28,0.28,0.28,6,52979,80
190,5002,5,1,3,25695,25695,21897,1284,7.87,12.22,4.97,12573,12573,4940,3076,12.01,17.63,1.72,6,49427,80
190,19001,19,1,25,6932,6932,2033,119,429.74,1935.49,0.19,11298,11298,1248,0,802.27,5224.24,0.00,17,30260,53
190,19100,19,1,3,4476,4476,1717,1044,0.22,0.39,0.10,6235,6235,2532,1623,0.29,0.47,0.16,6,33369,8801
190,3018,3,1,17,70817,70817,26248,0,2.62,8.79,0.00,227285,227285,105478,102,5.24,35.99,0.00,6,59881,80
190,10005,10,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.00,0.00,0.00,6,60037,80
193,9002,9,2,1,4537,2268,3712,825,0.67,0.57,0.10,5937,2968,5937,0,0.91,0.91,0.00,6,62702,80
193,3009,3,2,12,211294,105647,29131,549,4.02,11.85,0.05,334428,167214,56124,419,4.86,11.17,0.03,6,61139,14000
193,20002,20,2,1,4374,2187,2244,714,0.67,0.57,0.17,612,306,612,0,0.33,0.49,0.00,17,49995,40177
193,3011,3,2,38,243953,121976,28791,0,2.86,19.33,0.00,332552,166276,43140,0,3.92,59.48,0.00,6,58088,14000
193,19110,19,1,1,510,510,510,510,0.42,0.42,0.42,630,630,630,630,0.52,0.52,0.52,6,22,55119
193,20001,20,2,40,121370,60685,6487,0,1.79,7.18,0.00,223129,111564,27647,0,1.57,4.94,0.00,6,49182,5223
193,1002,1,2,121,1118831,559415,71215,98,5.01,107.69,0.00,5910499,2955249,996590,0,7.86,112.53,0.00,6,61782,80
193,5003,5,2,3,33696,16848,8227,204,2.93,4.32,0.04,262490,131245,126719,204,23.11,66.61,0.04,6,62505,80
193,25004,25,1,1,2119,2119,2119,2119,1.41,1.41,1.41,2498,2498,2498,2498,1.66,1.66,1.66,6,59221,80
193,25006,25,1,2,6421,6421,3473,2948,2.51,2.86,2.16,4496,4496,3496,1000,1.80,2.88,0.73,6,62712,80
193,2027,2,1,3,66678,66678,51192,5846,5.64,14.46,0.79,38493,38493,30838,784,3.59,8.77,0.06,6,55340,80
193,3018,3,2,28,451902,225951,286513,98,2.59,19.70,0.01,704801,352400,108135,0,5.28,38.49,0.00,6,61174,80
193,14001,14,2,14,97860,48930,10063,98,2.86,5.99,0.02,200759,100379,33967,0,4.83,8.81,0.00,6,49170,5223
193,19171,19,1,1,2154,2154,2154,2154,0.24,0.24,0.24,0,0,0,0,0.00,0.00,0.00,17,49995,40177
193,22001,22,1,1,1583,1583,1583,1583,0.64,0.64,0.64,881,881,881,881,0.36,0.36,0.36,6,55178,80
193,19001,19,2,34,27767,13883,1811,0,808.88,15861.50,0.00,73029,36514,4589,0,852.79,3657.62,0.00,17,49397,53
193,5002,5,1,22,144473,144473,17638,102,4.98,10.75,0.02,380965,380965,89288,0,5.50,42.65,0.00,6,59504,80
193,10097,10,2,6,2251,1125,561,98,0.09,0.25,0.01,669,334,551,0,0.06,0.35,0.00,6,50010,5223
194,19078,19,1,2,276,276,138,138,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00,17,33481,123
194,6023,6,1,1,6724,6724,6724,6724,1.68,1.68,1.68,15372,15372,15372,15372,3.84,3.84,3.84,6,46926,8801
194,5002,5,2,4,10727,5363,2833,724,11.98,10.42,1.09,11838,5919,3863,770,14.03,13.70,0.76,6,56762,80
194,5003,5,1,1,3792,3792,3792,3792,0.62,0.62,0.62,1308,1308,1308,1308,0.21,0.21,0.21,6,60487,80
194,26003,26,1,3,10691,10691,7748,1162,1.18,2.01,0.30,46471,46471,43187,1410,0.64,1.28,0.28,6,55534,80
194,10005,10,1,1,896,896,896,896,2.06,2.06,2.06,424,424,424,424,0.97,0.97,0.97,6,60012,80
194,20001,20,2,54,145069,72534,28215,0,10.85,244.43,0.00,573181,286590,290317,0,6.88,151.06,0.00,6,35306,80
194,20002,20,2,7,6919,3459,1442,206,48.34,32.46,0.00,3422,1711,826,0,27.40,17.69,0.00,17,34506,7788
194,19110,19,1,1,714,714,714,714,0.58,0.58,0.58,882,882,882,882,0.71,0.71,0.71,6,22,62163
194,9003,9,1,3,3245,3245,1096,1053,0.34,0.40,0.30,1566,1566,522,522,0.16,0.20,0.14,6,41380,80
194,25006,25,2,2,14163,7081,4207,2176,1.49,1.72,0.33,87006,43503,36605,5761,9.72,14.03,1.42,6,39017,80
194,14001,14,2,23,121920,60960,8653,0,3.10,8.93,0.00,192055,96027,12015,196,3.57,9.13,0.02,6,52268,443
194,19001,19,2,53,41916,20958,2772,114,653.22,2122.06,0.05,82354,41177,8213,0,1237.16,5175.27,0.00,17,60248,53
194,3009,3,2,10,142271,71135,91176,129,2.23,7.83,0.02,258692,129346,183641,0,2.33,15.73,0.00,6,38879,14000
194,3011,3,2,42,545067,272533,69727,0,3.84,20.09,0.00,1343419,671709,144621,103,4.92,16.29,0.01,6,59134,14000
194,19141,19,1,6,12483,12483,3723,1314,0.20,0.21,0.14,0,0,0,0,0.00,0.00,0.00,17,57356,1900
194,3018,3,2,14,210845,105422,78894,0,9.84,19.12,0.00,556373,278186,254920,102,11.23,34.16,0.00,6,36051,443
194,2003,2,1,3,15339,15339,13002,1123,4.29,6.40,3.20,145711,145711,136614,3670,15.11,28.61,6.28,6,56982,80
194,19161,19,1,3,5189,5189,2470,736,0.55,1.30,0.09,4526,4526,1585,1358,0.37,0.71,0.20,6,33550,5222
194,2015,2,1,23,50064,50064,5600,112,0.21,0.55,0.01,216,216,108,0,0.00,0.02,0.00,17,4661,2004
194,19170,19,1,4,98904,98904,91219,1090,2.80,10.13,0.12,98037,98037,90906,1498,2.75,10.10,0.16,6,54061,5287
194,10084,10,1,3,308,308,104,100,3.75,5.75,0.36,265,265,91,83,3.27,5.03,0.30,17,50078,80
194,1002,1,2,118,944370,472185,74508,0,338.89,24672.90,0.00,3471867,1735933,494409,0,5.45,90.49,0.00,6,47650,80
194,6012,6,1,1,838,838,838,838,1.88,1.88,1.88,648,648,648,648,1.46,1.46,1.46,6,52280,80
196,3009,3,1,15,115588,115588,25528,0,1.38,3.43,0.00,149142,149142,28817,108,1.59,3.47,0.11,6,54799,14000
196,20002,20,1,1,223,223,223,223,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00,17,36438,8080
196,3011,3,1,29,51543,51543,18873,102,0.75,8.44,0.01,78446,78446,26281,0,0.67,4.45,0.00,6,60196,14000
196,3013,3,1,2,3974,3974,2690,1284,0.27,0.42,0.12,610,610,610,0,0.05,0.09,0.00,6,54077,5287
196,20001,20,1,43,35481,35481,4454,98,5.78,101.72,0.00,21409,21409,1644,0,2.00,43.23,0.00,6,58367,5287
196,3018,3,1,17,694206,694206,297268,0,5.05,20.58,0.00,129297,129297,35932,102,2.71,13.19,0.01,6,41073,80
196,26003,26,1,1,8821,8821,8821,8821,2.32,2.32,2.32,85196,85196,85196,85196,15.22,15.22,15.22,6,45719,80
196,5002,5,1,17,91114,91114,24356,776,4.66,10.11,0.15,75884,75884,20968,781,3.95,29.18,0.26,6,36113,80
196,14001,14,1,4,14798,14798,4784,2029,2.51,5.02,0.78,27710,27710,9127,4600,4.92,9.59,0.92,6,37244,5228
196,26002,26,1,2,2822,2822,1448,1374,3.43,4.46,2.40,14090,14090,8783,5307,18.16,27.03,9.29,6,40648,80
196,22001,22,1,11,45931,45931,9563,102,2.57,7.01,0.01,32969,32969,9646,102,1.45,3.79,0.01,6,50070,80
196,19001,19,1,29,14257,14257,3782,116,212.42,1930.24,0.00,28775,28775,7203,0,247.27,1019.46,0.00,17,10603,53
196,12001,12,1,1,5478,5478,5478,5478,6.83,6.83,6.83,66352,66352,66352,66352,82.67,82.67,82.67,6,48502,80
196,1002,1,1,150,3866379,3866379,865995,0,2453.28,188829.00,0.00,1837834,1837834,504587,0,133.82,19738.70,0.00,6,56280,80
196,2003,2,1,5,34302,34302,20925,114,0.70,1.53,0.01,480563,480563,322760,102,8.96,24.65,0.01,6,56111,80
196,10097,10,1,1,220,220,220,220,0.04,0.04,0.04,196,196,196,196,0.03,0.03,0.03,6,50032,80
199,6023,6,1,1,748,748,748,748,1.13,1.13,1.13,550,550,550,550,0.83,0.83,0.83,6,54089,7788
199,5002,5,1,2,4729,4729,3192,1537,0.71,0.72,0.70,4340,4340,2954,1386,0.64,0.65,0.64,6,57235,80
199,5003,5,1,3,7563,7563,4244,1606,1.52,3.09,0.59,81140,81140,73153,1074,19.08,53.31,0.39,6,56372,80
199,26003,26,1,4,14241,14241,9356,1095,8.74,22.62,0.71,117532,117532,112855,932,16.05,37.29,0.19,6,33541,80
199,10005,10,1,1,1468,1468,1468,1468,0.56,0.56,0.56,510,510,510,510,0.20,0.20,0.20,6,60041,80
199,6045,6,1,7,3238,3238,886,0,0.95,3.48,0.00,3148,3148,899,204,0.74,3.09,0.02,6,46360,1863
199,20001,20,1,57,43578,43578,4825,102,7.67,153.86,0.01,70829,70829,11180,0,4.78,124.66,0.00,6,59527,5228
199,20002,20,1,11,11736,11736,5900,206,24.45,30.49,6.21,3494,3494,1542,0,14.00,17.47,0.00,17,59108,7788
199,6057,6,1,1,17067,17067,17067,17067,4.35,4.35,4.35,233752,233752,233752,233752,3.44,3.44,3.44,6,56640,80
199,9003,9,1,4,5655,5655,1938,1134,4.95,11.10,0.25,3330,3330,1044,522,3.45,7.61,0.11,6,51863,80
199,25006,25,1,10,56796,56796,11498,1574,8.82,14.51,0.37,164659,164659,53303,1253,15.25,68.02,0.16,6,54299,80
199,14001,14,1,18,44373,44373,4635,237,0.94,2.82,0.02,101791,101791,11703,204,1.75,6.91,0.02,6,59527,5228
199,19001,19,1,61,28054,28054,8826,116,309.75,786.78,0.01,64397,64397,22305,0,632.16,1949.19,0.00,17,13738,53
199,3006,3,1,2,244,244,122,122,57.60,59.30,55.90,204,204,102,102,48.16,49.58,46.73,6,55049,1863
199,19008,19,1,1,7068,7068,7068,7068,0.94,0.94,0.94,7379,7379,7379,7379,0.98,0.98,0.98,6,1026,8081
199,3009,3,1,4,68376,68376,53652,672,3.62,5.45,0.22,55547,55547,44983,570,2.20,3.23,0.19,6,44571,8000
199,8002,8,1,2,2124,2124,1920,204,0.17,0.32,0.02,942,942,840,102,0.07,0.14,0.01,6,45524,80
199,3011,3,1,40,131191,131191,18794,0,0.65,2.79,0.00,298111,298111,53560,317,0.99,6.40,0.00,6,42443,14000
199,19141,19,1,5,12045,12045,3723,219,0.20,0.39,0.04,0,0,0,0,0.00,0.00,0.00,17,57407,1900
199,3018,3,1,22,62439,62439,13519,98,2.05,12.99,0.03,350513,350513,143989,98,3.28,18.22,0.03,6,37388,80
199,2003,2,1,5,7441,7441,3074,0,0.16,0.44,0.00,68177,68177,28224,102,1.53,3.93,0.01,6,44983,80
199,19161,19,1,6,7615,7615,1843,114,1.15,3.93,0.01,7025,7025,2099,102,0.83,3.53,0.01,6,44055,25553
199,2015,2,1,1,1577,1577,1577,1577,1.07,1.07,1.07,1484,1484,1484,1484,1.00,1.00,1.00,6,53999,5222
199,19170,19,1,7,15542,15542,4564,207,0.30,0.81,0.03,29360,29360,12846,207,0.59,2.27,0.03,6,34304,5222
199,1002,1,1,119,672958,672958,168770,0,188.27,21752.90,0.00,3209650,3209650,648799,0,2.85,75.64,0.00,6,40088,80
199,22001,22,1,4,3384,3384,2976,0,0.42,1.66,0.00,4362,4362,3503,108,0.50,1.96,0.01,6,33383,80
199,10105,10,1,2,1262,1262,682,580,0.28,0.45,0.11,926,926,514,412,0.20,0.32,0.08,6,36881,8060
200,3009,3,1,34,938753,938753,181665,0,4.12,15.63,0.00,896477,896477,174671,204,2.22,5.05,0.07,6,55945,14000
200,8002,8,1,16,54967,54967,16090,1206,5.80,18.25,0.17,53070,53070,12386,834,3.88,17.81,0.12,6,41180,80
200,3011,3,1,48,202952,202952,37054,0,1.10,5.96,0.00,267370,267370,53892,0,1.14,8.41,0.00,6,53433,14000
200,10084,10,1,1,104,104,104,104,2.00,2.00,2.00,91,91,91,91,1.75,1.75,1.75,17,34957,80
200,20001,20,1,60,79095,79095,18148,0,2.08,70.72,0.00,279428,279428,129672,0,2.25,69.31,0.00,6,52805,5287
200,3018,3,1,10,16473,16473,3794,664,2.77,8.30,0.31,19889,19889,8345,616,2.90,8.46,0.31,6,34596,8080
200,2027,2,1,1,64477,64477,64477,64477,13.11,13.11,13.11,7864,7864,7864,7864,1.60,1.60,1.60,6,36795,80
200,19170,19,1,4,222728,222728,221342,198,5.98,23.77,0.02,220326,220326,219626,100,5.91,23.59,0.01,6,55399,1888
200,5002,5,1,6,10791,10791,3797,818,4.43,6.89,0.92,12515,12515,3492,875,6.05,12.21,0.71,6,48796,80
200,14001,14,1,1,2194,2194,2194,2194,0.41,0.41,0.41,8914,8914,8914,8914,1.65,1.65,1.65,6,40876,443
200,2003,2,1,4,60560,60560,55255,1399,2.19,7.33,0.21,1006195,1006195,976746,5602,34.96,129.64,1.07,6,49919,80
200,10005,10,1,1,424,424,424,424,0.07,0.07,0.07,526,526,526,526,0.09,0.09,0.09,6,60009,8080
200,19001,19,1,70,42716,42716,5985,115,454.98,2227.20,0.00,104377,104377,14577,0,894.40,4112.24,0.00,17,28627,53
200,1002,1,1,146,957781,957781,73253,0,15.51,1040.25,0.00,2223858,2223858,582026,0,2.97,122.13,0.00,6,46555,80
716,11011,11,1,1,1114,1114,1114,1114,0.14,0.14,0.14,898,898,898,898,0.12,0.12,0.12,6,38132,80
716,6023,6,1,3,3113,3113,1430,748,2.32,4.88,0.65,2128,2128,858,550,1.65,3.59,0.50,6,51913,7788
716,5002,5,1,3,7652,7652,2903,2043,4.40,12.67,0.25,15389,15389,5413,4660,9.97,28.91,0.50,6,35704,443
716,5003,5,1,1,896,896,896,896,0.59,0.59,0.59,1463,1463,1463,1463,0.96,0.96,0.96,6,34002,80
716,10001,10,1,1,1324,1324,1324,1324,0.21,0.21,0.21,854,854,854,854,0.14,0.14,0.14,6,56440,7788
716,6045,6,1,1,110,110,110,110,0.01,0.01,0.01,212,212,212,212,0.03,0.03,0.03,6,56605,1863
716,20001,20,1,144,111048,111048,5075,0,5.18,323.95,0.00,92343,92343,23951,0,2.78,141.10,0.00,6,43837,8900
716,20002,20,1,25,8080,8080,1162,125,8.13,30.26,0.00,6354,6354,641,0,4.65,17.33,0.00,17,62009,7760
716,19110,19,1,1,306,306,306,306,0.06,0.06,0.06,1212,1212,1212,1212,0.22,0.22,0.22,6,22,64646
716,6057,6,1,1,1212,1212,1212,1212,7.52,7.52,7.52,635,635,635,635,3.94,3.94,3.94,6,56155,80
716,9003,9,1,6,8218,8218,2538,746,0.80,3.25,0.23,4107,4107,1473,306,0.14,0.18,0.09,6,60334,80
716,25006,25,1,1,2954,2954,2954,2954,0.88,0.88,0.88,1602,1602,1602,1602,0.48,0.48,0.48,6,58465,80
716,14001,14,1,58,150631,150631,8450,204,2.00,15.26,0.02,230437,230437,16503,102,3.55,29.79,0.01,6,47538,5228
716,19001,19,1,92,40041,40041,6660,116,206.66,1535.80,0.07,96317,96317,15200,133,431.52,3877.26,0.00,17,26628,53
716,3009,3,1,3,30235,30235,21616,798,1.90,4.26,0.06,25811,25811,18102,1128,1.62,3.57,0.13,6,41459,8000
716,8002,8,1,2,1632,1632,1530,102,2.00,3.99,0.01,1516,1516,1414,102,1.85,3.69,0.01,6,36386,80
716,3011,3,1,94,172628,172628,18323,0,0.97,14.51,0.00,251010,251010,25260,0,1.08,15.60,0.00,6,40341,14000
716,3013,3,1,10,6950,6950,1478,102,1.04,4.07,0.01,3922,3922,700,0,0.67,3.86,0.00,6,51808,5287
716,3018,3,1,109,433029,433029,59743,0,1.61,13.17,0.00,1098794,1098794,264102,0,4.08,133.90,0.00,6,36683,80
716,2003,2,1,1,98,98,98,98,0.01,0.01,0.01,98,98,98,98,0.01,0.01,0.01,6,58034,80
716,2015,2,1,14,18824,18824,2145,436,0.18,0.39,0.03,22683,22683,2514,640,0.21,0.39,0.04,6,44995,443
716,19170,19,1,4,24335,24335,19219,208,1.30,4.60,0.03,24772,24772,12722,310,0.99,2.38,0.05,6,59526,5223
716,1002,1,1,411,1145342,1145342,74808,0,95.55,38520.60,0.00,3947963,3947963,373383,0,1.11,23.41,0.00,6,38370,80
716,22001,22,1,15,6950,6950,4474,0,0.26,3.60,0.00,4681,4681,1752,108,0.02,0.16,0.01,6,39245,80
716,10098,10,1,6,3026,3026,712,356,0.05,0.05,0.05,1938,1938,456,228,0.03,0.03,0.03,6,60089,7760
716,10105,10,1,11,8029,8029,3422,0,1.22,6.79,0.00,18143,18143,8594,168,3.16,17.96,0.02,6,53663,8009
720,11011,11,1,2,2181,2181,1239,942,2.40,3.96,0.85,1294,1294,702,592,1.48,2.49,0.48,6,38843,80
720,19078,19,1,1,138,138,138,138,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00,17,50560,123
720,6023,6,1,2,8601,8601,4701,3900,1.76,1.80,1.72,30948,30948,21386,9562,6.55,9.45,3.65,6,55489,8802
720,5002,5,1,6,11931,11931,3460,1026,2.68,5.15,0.88,58058,58058,26812,679,6.15,11.56,3.41,6,57285,80
720,16011,16,1,43,10773,10773,933,0,0.03,0.12,0.00,9111,9111,592,127,0.02,0.08,0.01,6,56188,8887
720,21007,21,1,2,3566,3566,1990,1576,9.71,10.48,8.94,24011,24011,16577,7434,64.75,87.32,42.17,6,54583,80
720,26003,26,1,1,1076,1076,1076,1076,0.33,0.33,0.33,1018,1018,1018,1018,0.31,0.31,0.31,6,41434,80
720,6045,6,1,2,936,936,732,204,0.05,0.08,0.02,738,738,534,204,0.04,0.06,0.02,6,58765,1863
720,20001,20,1,142,87612,87612,3303,0,1.13,9.31,0.00,120078,120078,10026,0,0.92,8.49,0.00,6,37345,9482
720,20002,20,1,7,2937,2937,954,194,0.05,0.23,0.00,2104,2104,851,0,0.05,0.21,0.00,17,38826,8822
720,10097,10,1,1,354,354,354,354,0.23,0.23,0.23,590,590,590,590,0.38,0.38,0.38,6,50015,443
720,9003,9,1,1,1788,1788,1788,1788,2.87,2.87,2.87,954,954,954,954,1.53,1.53,1.53,6,51214,80
720,25006,25,1,4,5519,5519,2222,849,6.60,12.30,0.29,26656,26656,12668,876,8.00,12.69,2.17,6,59603,80
720,14001,14,1,57,193911,193911,40152,156,1.41,11.42,0.01,390783,390783,39748,0,2.71,12.71,0.00,6,43618,5228
720,19001,19,1,116,87300,87300,12338,114,153.15,1279.83,0.05,187153,187153,26714,0,340.31,2199.29,0.00,17,2727,53
720,3009,3,1,22,91923,91923,18118,0,0.78,1.99,0.00,101664,101664,14352,110,0.83,1.83,0.01,6,59705,8000
720,8002,8,1,2,1466,1466,1466,0,0.85,1.70,0.00,1611,1611,1407,204,0.84,1.63,0.04,6,62414,80
720,3011,3,1,87,248450,248450,40994,0,190.24,16449.00,0.00,383273,383273,54510,0,1.26,10.63,0.00,6,47406,14000
720,19141,19,1,68,66687,66687,4515,215,0.14,0.50,0.01,0,0,0,0,0.00,0.00,0.00,17,50318,1900
720,3016,3,1,2,624,624,416,208,0.07,0.10,0.04,930,930,620,310,0.10,0.14,0.06,6,59648,80
720,3018,3,1,60,131611,131611,12595,102,2.13,17.77,0.02,488386,488386,141877,0,3.37,27.40,0.00,6,52532,80
720,2003,2,1,1,204,204,204,204,0.01,0.01,0.01,204,204,204,204,0.01,0.01,0.01,6,46517,80
720,10049,10,1,3,1164,1164,932,116,1.19,2.75,0.41,1172,1172,764,204,1.24,2.26,0.72,6,48390,3002
720,2015,2,1,12,18672,18672,2128,204,0.24,0.58,0.02,7723,7723,2222,0,0.14,0.59,0.00,17,4661,2004
720,19170,19,1,4,152716,152716,91188,1487,4.92,12.87,0.14,152214,152214,90984,1727,4.90,12.84,0.16,6,46152,8801
720,19171,19,1,41,28881,28881,1726,193,0.07,0.19,0.04,26729,26729,1567,179,0.07,0.17,0.03,17,44837,8056
720,1002,1,1,390,1207008,1207008,56977,0,3.29,347.37,0.00,6868227,6868227,583731,0,3.31,148.74,0.00,6,46728,80
720,2027,2,1,3,12269,12269,4812,3396,0.50,0.53,0.46,16863,16863,6303,5136,0.69,0.77,0.62,6,58172,80
720,5003,5,1,1,1643,1643,1643,1643,0.59,0.59,0.59,19013,19013,19013,19013,6.82,6.82,6.82,6,42727,80
720,22001,22,1,8,6435,6435,2046,0,0.47,1.52,0.00,8241,8241,2785,98,0.58,1.96,0.01,6,39220,9999
720,10105,10,1,12,17666,17666,3582,580,0.68,1.14,0.11,12258,12258,2574,412,0.43,0.81,0.08,6,50276,8060
1572,19078,19,1,1,276,276,276,276,0.15,0.15,0.15,0,0,0,0,0.00,0.00,0.00,17,45053,123
1572,10049,10,1,4,3248,3248,1154,116,0.43,0.73,0.02,2280,2280,874,204,0.28,0.46,0.03,6,54733,3000
1572,16009,16,1,4,2528,2528,1346,137,0.09,0.20,0.03,2533,2533,1075,204,0.09,0.16,0.03,6,64505,9000
1572,5002,5,1,13,45692,45692,13481,855,3.67,16.24,0.36,245438,245438,149258,468,5.43,23.83,0.19,6,43300,80
1572,5003,5,1,15,50280,50280,12374,102,1.29,4.58,0.02,319144,319144,145839,102,9.72,86.10,0.02,6,42501,80
1572,21007,21,1,2,4284,4284,2631,1653,1.04,1.20,0.88,2413,2413,1434,979,0.60,0.71,0.48,6,51608,80
1572,10005,10,1,1,464,464,464,464,0.04,0.04,0.04,322,322,322,322,0.03,0.03,0.03,6,60046,8080
1572,15008,15,1,2,2958,2958,1481,1477,1.39,2.46,0.31,3830,3830,2466,1364,1.39,2.26,0.52,6,46764,80
1572,20001,20,1,200,126439,126439,3804,0,11.92,2243.04,0.00,114000,114000,10683,0,11.75,2243.04,0.00,6,57228,4829
1572,20002,20,1,9,14815,14815,4484,109,49.86,216.38,0.26,1912,1912,1068,0,43.23,190.09,0.00,17,7653,3478
1572,6057,6,1,3,5504,5504,2289,1134,1.68,2.68,1.13,22740,22740,15813,846,7.75,14.37,0.46,6,59926,80
1572,25005,25,1,2,1205,1205,1103,102,8.29,16.58,0.01,843,843,741,102,5.57,11.14,0.01,6,51964,80
1572,25006,25,1,157,899764,899764,62482,102,1.13,6.70,0.02,5937832,5937832,533893,0,4.15,32.85,0.00,6,43882,80
1572,14001,14,1,84,179964,179964,4402,0,0.70,3.28,0.00,446245,446245,8999,98,1.71,6.30,0.01,6,38643,5228
1572,19001,19,1,104,24672,24672,1230,117,218.29,1445.46,0.00,53521,53521,4028,0,516.24,3438.65,0.00,17,35745,53
1572,3009,3,1,88,901323,901323,31092,0,2.42,15.24,0.00,923197,923197,84680,106,2.39,16.39,0.02,6,46397,14000
1572,8002,8,1,3,1392,1392,1188,102,0.20,0.56,0.01,1045,1045,841,102,0.14,0.40,0.01,6,33934,80
1572,3011,3,1,194,802349,802349,47424,0,0.86,9.08,0.00,1318861,1318861,52014,0,1.18,8.55,0.00,6,56233,14000
1572,16011,16,1,1,114,114,114,114,0.01,0.01,0.01,127,127,127,127,0.02,0.02,0.02,6,44720,9528
1572,3013,3,1,6,13420,13420,11028,240,1.79,8.61,0.02,11027,11027,9404,138,1.44,6.99,0.01,6,36907,5287
